0,1,2,3,4,5,6,7,8,9,10
30.12.20 09:53:59,31247.55,31249.00,31233.10,31240.00,9850,1271400,31303.63,31242.95,31243.40,2015875.00
30.12.20 09:54:59,31245.00,31249.80,31239.20,31244.00,4650,1271400,31303.29,31241.40,31244.05,2015975.00
30.12.20 09:55:59,31240.80,31241.00,31224.00,31230.00,10950,1271400,31302.30,31227.00,31231.05,2015975.00
30.12.20 09:56:59,31226.05,31233.30,31215.00,31219.95,9775,1272325,31301.34,31219.95,31221.40,2020850.00
30.12.20 09:57:59,31218.00,31229.65,31216.00,31225.00,8500,1272325,31300.51,31229.65,31230.00,2020950.00
30.12.20 09:58:59,31229.65,31251.50,31229.65,31251.50,8300,1272325,31299.93,31246.50,31251.10,2020950.00
30.12.20 09:59:59,31250.25,31261.90,31245.85,31251.00,5250,1271950,31299.64,31251.00,31252.85,2026150.00
30.12.20 10:00:59,31251.00,31254.00,31241.50,31242.85,6175,1271950,31299.27,31241.00,31242.70,2026150.00
30.12.20 10:01:59,31243.70,31243.70,31220.00,31231.10,8650,1271950,31298.55,31231.35,31236.00,2026150.00
30.12.20 10:02:59,31235.70,31247.60,31221.55,31223.50,3375,1271475,31298.30,31223.00,31225.00,2026675.00
30.12.20 10:03:59,31227.40,31240.10,31227.40,31236.60,2125,1271475,31298.13,31232.00,31237.20,2026675.00
30.12.20 10:04:59,31231.00,31240.65,31220.00,31233.25,5325,1271475,31297.71,31233.00,31235.00,2026675.00
30.12.20 10:05:59,31235.55,31241.35,31223.00,31236.00,5750,1269500,31297.28,31232.00,31235.80,2026925.00
30.12.20 10:06:59,31236.00,31236.00,31225.00,31231.85,4525,1269500,31296.93,31230.25,31231.80,2026950.00
30.12.20 10:07:59,31231.85,31240.00,31223.00,31236.60,5925,1269500,31296.48,31236.50,31240.00,2026950.00
30.12.20 10:08:59,31240.00,31240.00,31230.00,31232.80,4225,1265175,31296.18,31232.80,31236.50,2026900.00
30.12.20 10:09:59,31237.35,31243.50,31230.00,31237.95,5075,1265175,31295.84,31235.00,31237.95,2027025.00
30.12.20 10:10:59,31239.90,31270.00,31238.50,31267.80,9100,1265175,31295.44,31265.10,31268.25,2027025.00
30.12.20 10:11:59,31271.85,31273.20,31252.15,31263.95,6450,1263300,31295.19,31259.45,31264.00,2027250.00
30.12.20 10:12:59,31264.00,31270.00,31258.20,31260.00,4050,1263300,31295.05,31256.40,31259.00,2027250.00
30.12.20 10:13:59,31259.00,31269.45,31257.65,31266.15,5175,1263300,31294.88,31262.65,31266.10,2027250.00
30.12.20 10:14:59,31266.10,31269.00,31255.10,31265.00,5825,1267150,31294.67,31265.00,31267.35,2036050.00
30.12.20 10:15:59,31265.00,31276.00,31264.00,31276.00,10825,1267150,31294.40,31272.50,31276.00,2036125.00
30.12.20 10:16:59,31276.00,31276.35,31262.00,31262.00,7875,1267150,31294.18,31261.50,31264.55,2036125.00
30.12.20 10:17:59,31264.75,31265.00,31253.45,31254.55,5225,1270375,31293.99,31253.25,31254.60,2045925.00
30.12.20 10:18:59,31246.05,31249.30,31222.80,31238.95,12100,1270375,31293.27,31231.85,31237.70,2045925.00
30.12.20 10:19:59,31235.00,31236.95,31222.35,31223.35,7000,1270375,31292.81,31223.35,31228.50,2045925.00
30.12.20 10:20:59,31223.50,31235.00,31203.85,31205.35,16625,1273375,31291.50,31205.00,31210.65,2051950.00
30.12.20 10:21:59,31208.95,31208.95,31180.00,31185.25,42000,1273375,31287.24,31184.80,31187.95,2051950.00
30.12.20 10:22:59,31187.95,31215.00,31184.75,31213.00,7925,1273375,31286.59,31212.00,31213.00,2051950.00
30.12.20 10:23:59,31213.00,31235.25,31212.00,31229.00,7625,1270050,31286.14,31228.00,31229.00,2049500.00
30.12.20 10:24:59,31228.00,31228.00,31200.00,31200.00,6225,1270050,31285.69,31197.00,31200.00,2049500.00
30.12.20 10:25:59,31196.00,31209.50,31196.00,31200.00,7725,1270050,31285.08,31197.05,31200.00,2048725.00
30.12.20 10:26:59,31197.00,31205.00,31185.00,31205.00,8575,1269375,31284.33,31201.60,31205.00,2049900.00
30.12.20 10:27:59,31205.00,31207.10,31171.05,31184.75,12900,1269375,31283.09,31176.05,31180.00,2049900.00
30.12.20 10:28:59,31177.80,31180.00,31160.60,31166.10,19150,1269375,31281.11,31165.70,31170.00,2049900.00
30.12.20 10:29:59,31172.60,31183.00,31137.10,31158.00,54875,1267425,31274.92,31157.50,31161.00,2056450.00
30.12.20 10:30:59,31155.50,31175.15,31152.05,31170.00,13550,1267425,31273.64,31165.55,31170.00,2056025.00
30.12.20 10:31:59,31170.00,31196.05,31165.80,31196.05,9900,1267425,31272.87,31194.05,31199.00,2056025.00
30.12.20 10:32:59,31200.00,31200.55,31186.80,31190.70,9000,1265600,31272.28,31192.00,31194.75,2058650.00
30.12.20 10:33:59,31192.00,31195.00,31173.00,31176.70,8200,1265600,31271.66,31172.15,31176.70,2058850.00
30.12.20 10:34:59,31172.15,31190.45,31170.00,31170.00,13525,1265600,31270.59,31170.00,31173.80,2058850.00
30.12.20 10:35:59,31175.00,31178.30,31161.10,31175.15,8925,1266400,31269.84,31170.00,31174.35,2072350.00
30.12.20 10:36:59,31173.60,31189.80,31168.00,31185.55,4925,1266400,31269.47,31181.50,31185.65,2072350.00
30.12.20 10:37:59,31181.50,31185.05,31170.10,31176.10,3925,1266400,31269.17,31175.00,31176.35,2072350.00
30.12.20 10:38:59,31179.25,31179.25,31170.10,31172.95,3450,1265875,31268.91,31170.15,31174.25,2076500.00
30.12.20 10:39:59,31174.25,31174.90,31150.00,31154.85,7625,1265875,31268.22,31154.85,31159.60,2076500.00
30.12.20 10:40:59,31154.85,31190.00,31154.85,31190.00,8325,1265875,31267.58,31190.00,31190.40,2076500.00
30.12.20 10:41:59,31190.95,31198.00,31186.80,31196.90,7300,1267900,31267.14,31193.45,31196.90,2080150.00
30.12.20 10:42:59,31196.95,31196.95,31175.55,31175.55,3050,1267900,31266.94,31176.00,31179.80,2080150.00
30.12.20 10:43:59,31179.80,31195.00,31176.40,31185.00,4975,1267900,31266.62,31180.05,31185.00,2080125.00
30.12.20 10:44:59,31185.00,31192.00,31184.00,31184.70,4425,1268875,31266.35,31182.80,31189.75,2085175.00
30.12.20 10:45:59,31187.95,31214.90,31181.15,31214.90,13950,1268875,31265.60,31204.05,31207.90,2085250.00
30.12.20 10:46:59,31210.30,31210.30,31193.15,31205.00,7425,1268875,31265.23,31200.10,31205.00,2085250.00
30.12.20 10:47:59,31205.00,31206.00,31198.05,31206.00,5725,1268050,31264.95,31203.00,31206.00,2086000.00
30.12.20 10:48:59,31203.00,31204.40,31191.55,31198.80,8100,1268050,31264.53,31197.00,31198.80,2086050.00
30.12.20 10:49:59,31197.00,31197.90,31192.60,31194.30,4800,1268050,31264.27,31192.30,31194.00,2086050.00
30.12.20 10:50:59,31193.95,31197.85,31191.00,31197.85,5225,1276125,31263.99,31195.00,31197.85,2097500.00
30.12.20 10:51:59,31194.60,31222.95,31194.35,31205.10,17000,1276125,31263.32,31205.00,31208.50,2097575.00
30.12.20 10:52:59,31208.50,31215.00,31205.70,31210.30,6850,1276125,31263.05,31211.25,31215.50,2097575.00
30.12.20 10:53:59,31216.00,31216.00,31205.00,31209.05,3425,1284050,31262.91,31205.90,31209.05,2107775.00
30.12.20 10:54:59,31209.50,31214.50,31206.00,31212.00,3450,1284050,31262.77,31211.35,31214.40,2107775.00
30.12.20 10:55:59,31211.35,31214.50,31207.00,31212.50,4050,1284050,31262.61,31210.20,31213.00,2107775.00
30.12.20 10:56:59,31216.00,31240.80,31214.55,31227.80,19425,1288975,31262.15,31230.15,31232.00,2113875.00
30.12.20 10:57:59,31235.00,31265.00,31232.00,31260.50,19950,1288975,31261.95,31254.95,31261.00,2113875.00
30.12.20 10:58:59,31255.50,31288.20,31246.70,31286.95,31700,1288975,31262.16,31282.20,31287.00,2113875.00
30.12.20 10:59:59,31275.00,31280.00,31258.20,31258.90,14475,1295575,31262.25,31258.90,31262.00,2121625.00
30.12.20 11:00:59,31267.00,31284.00,31265.00,31279.00,15050,1295575,31262.38,31275.85,31280.00,2121625.00
30.12.20 11:01:59,31275.05,31277.95,31264.00,31270.70,7250,1295575,31262.43,31263.45,31270.00,2121625.00
30.12.20 11:02:59,31262.95,31265.75,31240.00,31240.00,8625,1301500,31262.35,31238.00,31240.65,2128625.00
30.12.20 11:03:59,31238.05,31239.50,31230.00,31232.20,4900,1301500,31262.26,31232.65,31235.00,2128900.00
30.12.20 11:04:59,31236.65,31239.45,31213.90,31213.90,10025,1301500,31262.02,31213.80,31218.90,2128900.00
30.12.20 11:05:59,31212.95,31228.25,31211.05,31219.80,6650,1306525,31261.82,31217.00,31222.00,2135300.00
30.12.20 11:06:59,31220.00,31221.50,31193.45,31205.00,10750,1306525,31261.40,31205.00,31208.55,2135300.00
30.12.20 11:07:59,31205.00,31219.40,31205.00,31216.00,3500,1306525,31261.29,31215.00,31217.30,2135300.00
30.12.20 11:08:59,31215.00,31218.15,31205.00,31212.05,3750,1307075,31261.16,31210.05,31215.90,2136875.00
30.12.20 11:09:59,31215.90,31229.90,31211.35,31229.50,5800,1307075,31261.01,31225.20,31229.50,2136875.00
30.12.20 11:10:59,31230.00,31237.10,31221.00,31236.50,6850,1307075,31260.87,31233.15,31236.15,2136875.00
30.12.20 11:11:59,31236.00,31240.50,31225.00,31230.95,8175,1313875,31260.72,31227.00,31230.95,2144325.00
30.12.20 11:12:59,31230.95,31231.00,31218.00,31220.00,6150,1313875,31260.57,31218.00,31221.45,2144325.00
30.12.20 11:13:59,31215.25,31218.10,31208.50,31218.00,5725,1313875,31260.39,31214.85,31218.00,2144325.00
30.12.20 11:14:59,31218.00,31219.45,31207.00,31207.00,3800,1319850,31260.28,31207.00,31210.95,2152525.00
30.12.20 11:15:59,31210.90,31212.00,31200.00,31212.00,7875,1319850,31259.99,31210.40,31212.00,2152550.00
30.12.20 11:16:59,31213.00,31214.00,31202.70,31212.30,4950,1319850,31259.82,31212.25,31214.00,2152550.00
30.12.20 11:17:59,31211.55,31214.50,31204.00,31206.80,4300,1328475,31259.68,31206.70,31208.50,2163425.00
30.12.20 11:18:59,31209.50,31214.00,31205.70,31209.80,7675,1328475,31259.43,31209.55,31213.00,2163425.00
30.12.20 11:19:59,31210.10,31215.00,31207.25,31208.50,6850,1328475,31259.22,31208.35,31209.30,2163425.00
30.12.20 11:20:59,31211.00,31225.50,31208.00,31219.40,6350,1341500,31259.04,31216.75,31221.00,2179000.00
30.12.20 11:21:59,31222.00,31222.00,31210.65,31218.00,2300,1341500,31258.97,31212.50,31218.00,2179000.00
30.12.20 11:22:59,31218.00,31219.50,31210.00,31210.00,4350,1341500,31258.85,31209.90,31214.50,2179075.00
30.12.20 11:23:59,31210.00,31239.40,31210.00,31228.00,6875,1348350,31258.72,31225.45,31228.50,2187300.00
30.12.20 11:24:59,31224.30,31238.45,31222.60,31235.00,4525,1348350,31258.64,31232.50,31234.00,2187300.00
30.12.20 11:25:59,31234.00,31262.30,31234.00,31245.00,13375,1348350,31258.58,31245.00,31246.00,2187375.00
30.12.20 11:26:59,31246.00,31246.00,31227.00,31231.20,6625,1346550,31258.48,31229.40,31232.00,2186050.00
30.12.20 11:27:59,31226.00,31230.00,31215.00,31220.95,3925,1346550,31258.39,31218.05,31220.00,2186050.00
30.12.20 11:28:59,31220.00,31220.10,31207.00,31209.10,3000,1346550,31258.31,31207.40,31210.00,2186075.00
30.12.20 11:29:59,31213.05,31220.80,31205.00,31212.00,3925,1331875,31258.19,31211.00,31216.00,2172225.00
30.12.20 11:30:59,31210.00,31216.00,31203.65,31212.20,4175,1331875,31258.06,31212.00,31218.00,2172275.00
30.12.20 11:31:59,31218.00,31229.00,31215.75,31218.00,2250,1331875,31258.01,31217.00,31218.60,2172275.00
30.12.20 11:32:59,31217.00,31223.20,31215.65,31223.20,1275,1333575,31257.98,31220.00,31223.40,2174775.00
30.12.20 11:33:59,31220.00,31225.00,31212.00,31212.50,4250,1333575,31257.88,31210.50,31213.00,2174900.00
30.12.20 11:34:59,31212.00,31216.50,31210.50,31215.55,2125,1333575,31257.82,31212.35,31215.00,2174900.00
30.12.20 11:35:59,31215.00,31220.00,31210.60,31218.00,1175,1334500,31257.79,31215.00,31218.65,2177300.00
30.12.20 11:36:59,31215.00,31215.00,31183.65,31193.40,20200,1334500,31256.96,31193.00,31196.50,2177350.00
30.12.20 11:37:59,31192.45,31198.95,31165.65,31186.20,10500,1334500,31256.48,31190.00,31192.70,2177350.00
30.12.20 11:38:59,31192.95,31209.95,31185.00,31201.55,3375,1336150,31256.36,31196.95,31199.05,2179000.00
30.12.20 11:39:59,31203.50,31209.00,31200.00,31205.00,5050,1336150,31256.20,31205.00,31208.00,2180725.00
30.12.20 11:40:59,31205.00,31206.65,31192.00,31192.00,3400,1336150,31256.08,31192.05,31197.00,2180725.00
30.12.20 11:41:59,31192.05,31199.45,31183.60,31185.55,6200,1341575,31255.84,31185.55,31188.60,2186300.00
30.12.20 11:42:59,31188.95,31192.70,31182.40,31183.00,3825,1341575,31255.68,31183.00,31188.95,2188575.00
30.12.20 11:43:59,31188.95,31200.00,31178.05,31200.00,4950,1341575,31255.48,31195.10,31200.00,2188575.00
30.12.20 11:44:59,31200.00,31217.30,31200.00,31209.00,8300,1341325,31255.25,31200.60,31206.95,2188325.00
30.12.20 11:45:59,31206.35,31225.60,31205.40,31211.00,6275,1341325,31255.11,31211.00,31216.05,2192350.00
30.12.20 11:46:59,31211.00,31217.25,31211.00,31214.85,1500,1341325,31255.07,31212.25,31214.95,2192350.00
30.12.20 11:47:59,31214.10,31219.20,31205.00,31219.00,3950,1341325,31254.98,31218.65,31219.00,2192350.00
30.12.20 11:48:59,31220.00,31220.00,31207.35,31210.05,2350,1341650,31254.92,31210.00,31212.25,2195150.00
30.12.20 11:49:59,31208.00,31212.80,31202.95,31206.00,1875,1341650,31254.87,31208.95,31209.20,2195150.00
30.12.20 11:50:59,31208.95,31208.95,31183.50,31195.05,7425,1341650,31254.61,31195.00,31197.00,2195150.00
30.12.20 11:51:59,31194.05,31207.10,31194.05,31205.00,1850,1343025,31254.56,31205.00,31207.00,2199225.00
30.12.20 11:52:59,31205.00,31211.35,31200.00,31205.00,1775,1343025,31254.50,31202.00,31206.00,2199225.00
30.12.20 11:53:59,31200.90,31205.90,31199.90,31204.60,1025,1343025,31254.47,31201.10,31205.00,2199225.00
30.12.20 11:54:59,31204.60,31204.60,31195.90,31203.10,2950,1343075,31254.38,31202.10,31204.00,2201050.00
30.12.20 11:55:59,31203.95,31203.95,31189.35,31201.25,4125,1343075,31254.23,31197.35,31201.15,2201075.00
30.12.20 11:56:59,31201.25,31201.25,31177.40,31178.40,5025,1343075,31254.03,31178.00,31180.00,2201075.00
30.12.20 11:57:59,31180.00,31198.00,31178.00,31189.75,3075,1343750,31253.91,31187.30,31189.75,2204600.00
30.12.20 11:58:59,31191.70,31191.70,31122.00,31145.00,65875,1343750,31250.05,31146.00,31149.95,2204600.00
30.12.20 11:59:59,31150.00,31167.85,31145.00,31162.05,13750,1343750,31249.32,31162.05,31165.00,2204600.00
30.12.20 12:00:59,31162.05,31183.60,31161.00,31177.95,8100,1341075,31248.98,31176.20,31178.95,2204600.00
30.12.20 12:01:59,31176.20,31178.40,31164.50,31165.00,6350,1341075,31248.70,31161.50,31165.85,2204750.00
30.12.20 12:02:59,31155.35,31166.95,31146.90,31158.65,9750,1341075,31248.21,31154.50,31159.00,2204750.00
30.12.20 12:03:59,31159.85,31167.00,31155.00,31163.90,2675,1341275,31248.08,31160.00,31164.75,2209600.00
30.12.20 12:04:59,31164.05,31173.20,31160.20,31165.00,9000,1341275,31247.68,31164.50,31165.00,2209600.00
30.12.20 12:05:59,31165.00,31170.00,31158.30,31164.00,13825,1341275,31247.06,31162.00,31164.00,2209600.00
30.12.20 12:06:59,31162.15,31175.90,31158.00,31175.00,8700,1335800,31246.68,31171.85,31177.90,2203350.00
30.12.20 12:07:59,31177.20,31191.90,31171.80,31175.40,7400,1335800,31246.43,31175.45,31179.95,2203350.00
30.12.20 12:08:59,31175.70,31180.00,31165.00,31166.00,2300,1335800,31246.34,31166.00,31169.85,2203350.00
30.12.20 12:09:59,31166.00,31170.85,31156.40,31170.00,6950,1333350,31246.03,31165.65,31170.00,2202050.00
30.12.20 12:10:59,31170.00,31183.50,31168.95,31181.95,3125,1333350,31245.91,31180.50,31181.95,2202050.00
30.12.20 12:11:59,31180.50,31187.85,31175.15,31180.00,4350,1333350,31245.77,31175.55,31180.55,2202050.00
30.12.20 12:12:59,31180.00,31187.40,31177.00,31180.00,3975,1329075,31245.64,31178.00,31183.20,2199575.00
30.12.20 12:13:59,31183.55,31185.00,31175.85,31176.05,875,1329075,31245.61,31179.75,31183.95,2199575.00
30.12.20 12:14:59,31183.85,31215.70,31180.05,31211.70,9675,1329075,31245.38,31205.30,31212.15,2199575.00
30.12.20 12:15:59,31211.00,31211.00,31185.00,31188.00,8925,1327950,31245.16,31184.20,31188.00,2199700.00
30.12.20 12:16:59,31189.00,31190.00,31175.00,31178.80,3350,1327950,31245.05,31178.00,31179.05,2199700.00
30.12.20 12:17:59,31180.00,31183.40,31173.00,31173.00,2825,1327950,31244.96,31172.00,31176.90,2199700.00
30.12.20 12:18:59,31178.20,31182.95,31170.05,31175.00,1725,1327250,31244.89,31174.00,31174.90,2200825.00
30.12.20 12:19:59,31174.90,31176.95,31170.10,31174.35,1825,1327250,31244.83,31171.00,31174.75,2200825.00
30.12.20 12:20:59,31174.75,31174.75,31138.70,31152.00,18550,1327250,31243.92,31149.50,31152.50,2201550.00
30.12.20 12:21:59,31149.50,31164.30,31140.00,31154.90,5175,1328075,31243.68,31152.20,31155.00,2203975.00
30.12.20 12:22:59,31154.90,31155.00,31140.30,31155.00,8150,1328075,31243.28,31155.20,31158.00,2203975.00
30.12.20 12:23:59,31155.55,31164.25,31151.00,31160.00,3600,1328075,31243.13,31156.00,31159.10,2203975.00
30.12.20 12:24:59,31155.00,31164.00,31154.25,31161.40,2575,1332825,31243.02,31156.00,31162.10,2209825.00
30.12.20 12:25:59,31161.40,31182.00,31157.40,31180.50,5700,1332825,31242.81,31179.00,31180.50,2209875.00
30.12.20 12:26:59,31180.85,31187.00,31175.05,31175.05,3175,1332825,31242.71,31175.50,31178.50,2209875.00
30.12.20 12:27:59,31178.50,31178.50,31165.05,31165.05,2200,1333825,31242.63,31165.15,31171.00,2211950.00
30.12.20 12:28:59,31170.95,31170.95,31156.00,31169.55,3175,1333825,31242.51,31169.85,31172.45,2211950.00
30.12.20 12:29:59,31174.40,31175.00,31160.00,31160.00,3675,1333825,31242.37,31160.00,31163.80,2211950.00
30.12.20 12:30:59,31160.00,31168.50,31142.65,31168.50,9125,1297250,31241.96,31164.40,31170.00,2176325.00
30.12.20 12:31:59,31165.00,31179.20,31165.00,31179.20,7000,1297250,31241.72,31174.00,31179.50,2176325.00
30.12.20 12:32:59,31179.20,31179.20,31170.00,31175.00,3525,1297250,31241.60,31170.55,31176.05,2176325.00
30.12.20 12:33:59,31175.00,31182.00,31170.00,31180.00,3600,1287100,31241.49,31179.60,31184.00,2170550.00
30.12.20 12:34:59,31184.00,31186.60,31175.40,31178.05,3600,1287100,31241.38,31175.40,31178.55,2170550.00
30.12.20 12:35:59,31175.40,31187.15,31175.00,31185.50,5975,1287100,31241.20,31185.00,31186.85,2170550.00
30.12.20 12:36:59,31189.15,31190.00,31175.05,31175.50,6850,1281200,31241.01,31175.00,31176.45,2165950.00
30.12.20 12:37:59,31173.55,31174.75,31084.50,31114.65,114325,1281200,31234.16,31108.50,31113.55,2165950.00
30.12.20 12:38:59,31115.85,31127.05,31100.55,31122.00,26575,1281200,31232.67,31122.05,31125.00,2165950.00
30.12.20 12:39:59,31122.00,31125.00,31067.00,31079.45,33225,1262950,31230.49,31078.45,31085.85,2151200.00
30.12.20 12:40:59,31086.70,31086.70,31030.00,31079.15,74550,1262950,31224.72,31075.10,31079.15,2151200.00
30.12.20 12:41:59,31074.75,31075.55,31044.00,31050.00,20825,1262950,31223.20,31047.50,31050.00,2151200.00
30.12.20 12:42:59,31045.50,31070.95,31045.50,31065.00,18775,1263900,31221.87,31065.00,31069.25,2152625.00
30.12.20 12:43:59,31060.00,31084.90,31060.00,31082.40,11550,1263900,31221.15,31080.00,31082.60,2152625.00
30.12.20 12:44:59,31082.00,31082.00,31062.25,31070.00,7850,1263900,31220.65,31069.50,31074.50,2152625.00
30.12.20 12:45:59,31074.50,31080.00,31051.10,31054.20,15450,1258650,31219.62,31054.00,31058.45,2146550.00
30.12.20 12:46:59,31051.25,31073.95,31051.25,31073.95,9125,1258650,31219.01,31068.60,31073.55,2146550.00
30.12.20 12:47:59,31066.80,31105.20,31056.00,31103.25,15975,1258650,31218.10,31096.05,31103.20,2146550.00
30.12.20 12:48:59,31103.30,31118.25,31090.05,31111.20,16075,1262075,31217.36,31110.00,31112.95,2148175.00
30.12.20 12:49:59,31111.90,31111.90,31091.50,31101.05,7625,1262075,31216.98,31098.00,31102.70,2148175.00
30.12.20 12:50:59,31103.90,31134.40,31098.00,31111.80,13250,1262075,31216.45,31110.00,31112.40,2148175.00
30.12.20 12:51:59,31110.10,31124.30,31109.15,31113.05,6125,1256825,31216.19,31113.00,31119.90,2143575.00
30.12.20 12:52:59,31120.00,31123.55,31109.65,31113.95,5000,1256825,31215.98,31110.05,31113.00,2143575.00
30.12.20 12:53:59,31110.05,31122.20,31102.10,31122.20,5550,1256825,31215.74,31119.10,31122.60,2143575.00
30.12.20 12:54:59,31120.55,31124.40,31110.55,31118.40,8900,1256175,31215.38,31116.05,31117.00,2143450.00
30.12.20 12:55:59,31115.00,31118.35,31090.00,31101.95,10925,1256175,31214.87,31100.50,31101.95,2143425.00
30.12.20 12:56:59,31100.50,31114.70,31100.50,31106.40,3150,1256175,31214.74,31107.60,31110.00,2143425.00
30.12.20 12:57:59,31111.00,31115.00,31103.00,31106.00,1575,1255775,31214.67,31101.20,31107.65,2145725.00
30.12.20 12:58:59,31108.65,31110.00,31100.00,31102.05,2525,1255775,31214.55,31102.05,31105.00,2145725.00
30.12.20 12:59:59,31106.00,31113.45,31100.00,31110.00,3350,1255775,31214.41,31105.15,31110.95,2145775.00
30.12.20 13:00:59,31102.90,31147.75,31100.35,31137.55,17225,1249475,31213.84,31137.55,31143.95,2140400.00
30.12.20 13:01:59,31140.40,31173.70,31140.40,31160.85,18225,1249475,31213.48,31160.85,31164.00,2140400.00
30.12.20 13:02:59,31164.05,31168.90,31150.00,31156.15,7900,1249475,31213.30,31156.10,31160.60,2140400.00
30.12.20 13:03:59,31161.90,31165.05,31146.00,31146.05,4775,1239475,31213.19,31146.00,31150.00,2133975.00
30.12.20 13:04:59,31150.00,31179.00,31150.00,31159.05,12100,1239475,31212.99,31160.00,31164.95,2134000.00
30.12.20 13:05:59,31163.95,31166.00,31151.00,31155.00,6225,1239475,31212.86,31152.00,31155.00,2134000.00
30.12.20 13:06:59,31151.55,31159.00,31125.00,31131.10,16525,1240650,31212.40,31131.10,31132.80,2138200.00
30.12.20 13:07:59,31130.00,31150.00,31123.75,31145.05,7825,1240650,31212.16,31145.05,31150.00,2138200.00
30.12.20 13:08:59,31150.00,31160.00,31146.45,31159.60,2525,1240650,31212.10,31155.00,31159.50,2138200.00
