0,1,2,3,4,5,6,7,8,9,10
21.05.20 10:52:59,18106.40,18111.45,18103.30,18103.35,6980,1514760,18043.14,1681445.00,,
21.05.20 10:53:59,18100.20,18103.45,18093.70,18097.00,16460,1509000,18043.57,1658360.00,,
21.05.20 10:54:59,18099.00,18101.05,18083.20,18093.70,17600,1509000,18043.95,1675485.00,,
21.05.20 10:55:59,18092.00,18093.60,18075.50,18081.60,20380,1509000,18044.31,1675485.00,,
21.05.20 10:56:59,18081.60,18096.60,18076.15,18096.60,13580,1501680,18044.54,1668305.00,,
21.05.20 10:57:59,18097.35,18110.00,18094.10,18110.00,12780,1501680,18044.87,1668355.00,,
21.05.20 10:58:59,18111.05,18111.05,18100.05,18100.05,6480,1501680,18045.04,1651180.00,,
21.05.20 10:59:59,18101.35,18101.35,18090.00,18090.00,9860,1505520,18045.26,1655020.00,,
21.05.20 11:00:59,18089.00,18089.95,18077.15,18084.95,9840,1505520,18045.43,1672170.00,,
21.05.20 11:01:59,18085.00,18085.00,18066.00,18073.25,19780,1505520,18045.65,1672170.00,,
21.05.20 11:02:59,18072.75,18091.20,18072.75,18090.00,6980,1511480,18045.77,1661480.00,,
21.05.20 11:03:59,18088.50,18099.05,18088.00,18095.75,8340,1511480,18045.94,1661480.00,,
21.05.20 11:04:59,18097.00,18098.95,18091.00,18091.25,3840,1511480,18046.02,1678655.00,,
21.05.20 11:05:59,18091.00,18094.85,18080.00,18080.00,6040,1515780,18046.14,1666320.00,,
21.05.20 11:06:59,18080.00,18084.95,18064.65,18067.40,10460,1515780,18046.25,1683520.00,,
21.05.20 11:07:59,18065.80,18080.00,18065.00,18068.05,8020,1515780,18046.33,1666320.00,,
21.05.20 11:08:59,18066.85,18077.90,18061.05,18077.00,6800,1521680,18046.40,1672340.00,,
21.05.20 11:09:59,18075.05,18084.90,18075.05,18082.65,5940,1521680,18046.48,1672340.00,,
21.05.20 11:10:59,18082.90,18084.20,18048.00,18052.90,25540,1521680,18046.63,1689540.00,,
21.05.20 11:11:59,18054.15,18063.95,18048.70,18054.30,13140,1524020,18046.69,1675380.00,,
21.05.20 11:12:59,18055.00,18069.40,18052.20,18062.80,5500,1524020,18046.72,1675380.00,,
21.05.20 11:13:59,18064.00,18065.85,18050.00,18060.75,12800,1524020,18046.77,1675380.00,,
21.05.20 11:14:59,18059.70,18067.05,18055.00,18065.55,4240,1529020,18046.79,1680740.00,,
21.05.20 11:15:59,18064.75,18079.55,18062.05,18076.00,9840,1529020,18046.90,1680740.00,,
21.05.20 11:16:59,18079.95,18080.45,18064.95,18070.55,8040,1529020,18046.98,1680740.00,,
21.05.20 11:17:59,18074.65,18074.65,18065.00,18070.00,3800,1528360,18047.02,1697220.00,,
21.05.20 11:18:59,18070.00,18080.00,18066.85,18080.00,9340,1528360,18047.11,1680020.00,,
21.05.20 11:19:59,18076.65,18080.00,18067.10,18067.10,4900,1528360,18047.16,1680020.00,,
21.05.20 11:20:59,18066.55,18071.85,18060.00,18060.00,3800,1533660,18047.19,1685720.00,,
21.05.20 11:21:59,18060.05,18062.80,18050.00,18055.00,8620,1533660,18047.22,1702920.00,,
21.05.20 11:22:59,18053.10,18055.00,18013.75,18018.00,42600,1533660,18046.90,1702920.00,,
21.05.20 11:23:59,18018.00,18036.40,18015.00,18036.40,14660,1530980,18046.76,1684380.00,,
21.05.20 11:24:59,18039.30,18039.30,18025.65,18028.60,8800,1530980,18046.71,1684380.00,,
21.05.20 11:25:59,18026.95,18047.00,18026.95,18047.00,8520,1530980,18046.67,1701630.00,,
21.05.20 11:26:59,18047.50,18061.85,18043.25,18052.40,9120,1530700,18046.69,1685380.00,,
21.05.20 11:27:59,18055.60,18074.45,18053.85,18067.45,8840,1530700,18046.75,1685380.00,,
21.05.20 11:28:59,18068.85,18069.75,18055.00,18064.75,8320,1530700,18046.79,1685380.00,,
21.05.20 11:29:59,18061.20,18064.30,18055.00,18057.85,5480,1532780,18046.82,1687940.00,,
21.05.20 11:30:59,18055.10,18072.70,18055.10,18061.40,8760,1532780,18046.88,1687940.00,,
21.05.20 11:31:59,18060.05,18062.25,18050.00,18052.20,4140,1532780,18046.89,1687940.00,,
21.05.20 11:32:59,18054.95,18082.00,18050.05,18082.00,7480,1535640,18046.95,1692000.00,,
21.05.20 11:33:59,18081.90,18103.05,18075.40,18099.95,33660,1535640,18047.57,1692000.00,,
21.05.20 11:34:59,18102.75,18109.35,18090.90,18093.10,15620,1535640,18047.89,1709250.00,,
21.05.20 11:35:59,18095.00,18105.70,18093.05,18102.00,7680,1532380,18048.04,1704415.00,,
21.05.20 11:36:59,18104.60,18106.95,18093.45,18097.25,8040,1532380,18048.20,1687140.00,,
21.05.20 11:37:59,18098.00,18111.85,18091.00,18111.85,13860,1532380,18048.48,1687140.00,,
21.05.20 11:38:59,18113.65,18121.20,18097.00,18101.70,13360,1533200,18048.79,1687960.00,,
21.05.20 11:39:59,18100.80,18100.80,18079.50,18082.30,15680,1533200,18049.00,1705595.00,,
21.05.20 11:40:59,18077.40,18081.90,18073.60,18078.85,6560,1533200,18049.07,1688320.00,,
21.05.20 11:41:59,18078.80,18078.80,18068.15,18078.00,8520,1543080,18049.14,1698060.00,,
21.05.20 11:42:59,18075.00,18084.90,18075.00,18079.95,4800,1543080,18049.20,1698060.00,,
21.05.20 11:43:59,18079.05,18091.40,18079.05,18089.00,5700,1543080,18049.27,1543080.00,,
21.05.20 11:44:59,18089.00,18094.45,18077.85,18079.00,4500,1546600,18049.33,1701300.00,,
21.05.20 11:45:59,18078.95,18078.95,18063.10,18076.55,8140,1546600,18049.39,1718600.00,,
21.05.20 11:46:59,18075.65,18075.65,18065.10,18069.90,3220,1546600,18049.42,1701300.00,,
21.05.20 11:47:59,18065.10,18068.25,18058.40,18062.40,5220,1550600,18049.44,1705300.00,,
21.05.20 11:48:59,18061.65,18062.00,18042.55,18050.05,16720,1550600,18049.45,1705340.00,,
21.05.20 11:49:59,18049.50,18052.30,18042.05,18044.20,8220,1550600,18049.45,1705340.00,,
21.05.20 11:50:59,18047.40,18047.40,18026.00,18033.85,19700,1549660,18049.33,1721665.00,,
21.05.20 11:51:59,18029.50,18036.05,18012.40,18036.05,24020,1549660,18049.07,1721665.00,,
21.05.20 11:52:59,18037.10,18046.05,18031.10,18031.10,7860,1549660,18049.05,1721665.00,,
21.05.20 11:53:59,18033.40,18039.75,18001.85,18001.85,16180,1558440,18048.87,1713240.00,,
21.05.20 11:54:59,18003.55,18005.20,17973.05,17973.05,58680,1558440,18047.72,1730565.00,,
21.05.20 11:55:59,17979.30,18001.30,17976.15,17991.00,22720,1558440,18047.26,1730565.00,,
21.05.20 11:56:59,17991.85,17998.90,17984.60,17995.25,14180,1549100,18046.99,1721225.00,,
21.05.20 11:57:59,17995.15,17999.10,17952.90,17975.85,43560,1549100,18045.80,1722470.00,,
21.05.20 11:58:59,17971.95,17983.40,17962.00,17983.00,15760,1549100,18045.41,1705120.00,,
21.05.20 11:59:59,17982.65,17988.80,17969.65,17982.00,13940,1549660,18045.11,1722770.00,,
21.05.20 12:00:59,17988.75,17988.75,17956.20,17969.60,19160,1549660,18044.61,1722770.00,,
21.05.20 12:01:59,17968.80,17984.05,17959.85,17982.95,9420,1549660,18044.38,1722770.00,,
21.05.20 12:02:59,17983.05,18008.00,17976.15,18008.00,22400,1545480,18044.03,1719450.00,,
21.05.20 12:03:59,18006.00,18018.80,18001.00,18012.70,14660,1545480,18043.87,1719425.00,,
21.05.20 12:04:59,18011.60,18012.45,17994.30,17994.55,8340,1545480,18043.75,1702100.00,,
21.05.20 12:05:59,17997.65,18009.00,17993.25,17998.65,6900,1546360,18043.66,1703280.00,,
21.05.20 12:06:59,18000.00,18022.15,18000.00,18012.75,9280,1546360,18043.57,1720605.00,,
21.05.20 12:07:59,18013.40,18032.45,18008.30,18028.45,12080,1546360,18043.49,1703280.00,,
21.05.20 12:08:59,18024.00,18026.15,18019.00,18021.25,15080,1536020,18043.40,1692940.00,,
21.05.20 12:09:59,18024.85,18025.10,18005.95,18007.25,8880,1536020,18043.32,1693100.00,,
21.05.20 12:10:59,18009.00,18009.00,17995.00,18005.55,8540,1536020,18043.20,1710425.00,,
21.05.20 12:11:59,18003.15,18018.00,18003.15,18007.40,3520,1536900,18043.17,1694200.00,,
21.05.20 12:12:59,18008.90,18018.45,18004.05,18010.15,3040,1536900,18043.14,1694200.00,,
21.05.20 12:13:59,18010.15,18013.20,18001.45,18012.50,5580,1536900,18043.07,1694200.00,,
21.05.20 12:14:59,18014.45,18025.00,18010.05,18018.00,9960,1542000,18042.99,1699300.00,,
21.05.20 12:15:59,18018.00,18024.60,18005.60,18021.75,8400,1542000,18042.92,1716525.00,,
21.05.20 12:16:59,18022.10,18043.20,18019.15,18033.00,17200,1542000,18042.88,1716525.00,,
21.05.20 12:17:59,18035.00,18042.45,18030.65,18031.00,9300,1533100,18042.86,1690300.00,,
21.05.20 12:18:59,18030.00,18044.00,18030.00,18040.40,6460,1533100,18042.86,1690540.00,,
21.05.20 12:19:59,18040.15,18044.00,18030.05,18031.75,11320,1533100,18042.84,1690540.00,,
21.05.20 12:20:59,18032.85,18032.85,18020.10,18029.75,6520,1534420,18042.80,1691860.00,,
21.05.20 12:21:59,18029.90,18033.45,18026.60,18028.75,3000,1534420,18042.79,1692080.00,,
21.05.20 12:22:59,18029.95,18044.00,18029.00,18035.05,5460,1534420,18042.78,1709430.00,,
21.05.20 12:23:59,18035.05,18037.05,18032.00,18036.90,2600,1535940,18042.78,1693600.00,,
21.05.20 12:24:59,18035.00,18037.00,18021.70,18026.40,3960,1535940,18042.76,1694340.00,,
21.05.20 12:25:59,18026.10,18034.95,18023.65,18033.00,5500,1535940,18042.74,1711665.00,,
21.05.20 12:26:59,18034.00,18055.00,18032.55,18052.95,13940,1534540,18042.76,1695200.00,,
21.05.20 12:27:59,18055.00,18055.25,18042.00,18046.95,8660,1534540,18042.79,1695200.00,,
21.05.20 12:28:59,18041.90,18049.90,18026.55,18027.05,5420,1534540,18042.78,1712550.00,,
21.05.20 12:29:59,18028.00,18029.60,18004.75,18008.35,13980,1535920,18042.66,1696580.00,,
21.05.20 12:30:59,18008.60,18008.60,17975.00,17980.30,25440,1535920,18042.23,1713675.00,,
21.05.20 12:31:59,17980.30,17988.35,17972.25,17981.00,17800,1535920,18041.90,1696300.00,,
21.05.20 12:32:59,17977.00,17994.20,17975.00,17984.25,7580,1536520,18041.76,1714275.00,,
21.05.20 12:33:59,17983.00,17998.85,17983.00,17986.90,5020,1536520,18041.69,1696260.00,,
21.05.20 12:34:59,17985.00,18002.30,17985.00,17991.10,6700,1536520,18041.59,1696260.00,,
21.05.20 12:35:59,17991.55,17996.75,17966.30,17966.30,10220,1541860,18041.40,1701600.00,,
21.05.20 12:36:59,17970.35,17977.80,17937.70,17937.70,47620,1541860,18040.09,1718930.00,,
21.05.20 12:37:59,17938.25,17953.45,17921.20,17950.00,32740,1541860,18039.08,1701480.00,,
21.05.20 12:38:59,17950.00,17970.00,17947.00,17958.95,21380,1534780,18038.59,1694400.00,,
21.05.20 12:39:59,17961.10,17961.10,17946.20,17949.95,13360,1534780,18038.26,1694660.00,,
21.05.20 12:40:59,17949.00,17979.00,17949.00,17975.25,10820,1534780,18038.04,1712210.00,,
21.05.20 12:41:59,17972.35,17974.95,17967.35,17972.55,6040,1535300,18037.93,1695180.00,,
21.05.20 12:42:59,17970.35,17985.00,17970.35,17979.20,9480,1535300,18037.77,1712890.00,,
21.05.20 12:43:59,17974.00,17979.85,17956.35,17969.95,12360,1535300,18037.51,1712890.00,,
21.05.20 12:44:59,17969.95,17974.95,17944.05,17950.00,20240,1550160,18037.05,1710100.00,,
21.05.20 12:45:59,17951.55,17966.50,17943.95,17966.00,10580,1550160,18036.79,1728055.00,,
21.05.20 12:46:59,17966.00,17980.00,17962.65,17980.00,6600,1550160,18036.68,1728055.00,,
21.05.20 12:47:59,17979.95,17987.45,17970.75,17980.00,11060,1550160,18036.50,1710380.00,,
21.05.20 12:48:59,17979.00,18000.80,17970.20,17996.50,17820,1550820,18036.27,1711220.00,,
21.05.20 12:49:59,18000.00,18008.30,17987.75,17991.60,12340,1550820,18036.15,1728895.00,,
21.05.20 12:50:59,17993.75,18009.55,17992.25,18009.45,8620,1550820,18036.07,1728895.00,,
21.05.20 12:51:59,18004.60,18005.00,17977.75,17988.00,9160,1542780,18035.95,1703120.00,,
21.05.20 12:52:59,17983.20,17988.05,17966.35,17969.10,10080,1542780,18035.79,1703120.00,,
21.05.20 12:53:59,17969.90,17978.00,17962.00,17964.10,7700,1542780,18035.65,1720795.00,,
21.05.20 12:54:59,17963.40,17964.95,17953.00,17961.90,8520,1552180,18035.46,1712860.00,,
21.05.20 12:55:59,17960.00,17977.65,17956.80,17977.65,6700,1552180,18035.33,1730560.00,,
21.05.20 12:56:59,17971.25,17979.70,17967.80,17978.30,4240,1552180,18035.26,1712860.00,,
21.05.20 12:57:59,17977.10,17993.10,17976.00,17986.95,4200,1552920,18035.20,1732125.00,,
21.05.20 12:58:59,17988.75,17998.00,17984.10,17994.90,6260,1552920,18035.13,1714400.00,,
21.05.20 12:59:59,17995.80,17996.25,17980.85,17994.95,4720,1552920,18035.07,1714400.00,,
21.05.20 13:00:59,17992.40,18000.00,17983.55,17987.55,7140,1551320,18034.99,1732285.00,,
21.05.20 13:01:59,17990.00,17998.60,17983.20,17998.60,3760,1551320,18034.94,1732285.00,,
21.05.20 13:02:59,17998.70,18029.25,17998.70,18029.00,25980,1551320,18034.79,1732285.00,,
21.05.20 13:03:59,18029.60,18034.95,18016.95,18025.25,13540,1550340,18034.76,1714600.00,,
21.05.20 13:04:59,18025.00,18047.55,18023.65,18045.00,22600,1550340,18034.80,1714600.00,,
21.05.20 13:05:59,18043.85,18108.85,18043.85,18090.70,79240,1550340,18035.70,1733000.00,,
21.05.20 13:06:59,18089.40,18099.35,18078.35,18082.60,22660,1538080,18036.01,1703740.00,,
21.05.20 13:07:59,18084.75,18118.90,18080.60,18111.90,33140,1538080,18036.58,1722115.00,,
21.05.20 13:08:59,18110.00,18110.00,18081.00,18085.00,18260,1538080,18036.87,1703740.00,,
21.05.20 13:09:59,18085.00,18099.00,18075.00,18083.05,16600,1541020,18037.07,1705360.00,,
21.05.20 13:10:59,18084.85,18088.60,18071.60,18075.85,10920,1541020,18037.19,1705360.00,,
21.05.20 13:11:59,18074.35,18079.50,18068.50,18076.40,8000,1541020,18037.27,1723735.00,,
21.05.20 13:12:59,18075.05,18075.05,18056.00,18056.00,11860,1545400,18037.35,1728455.00,,
21.05.20 13:13:59,18054.00,18064.90,18051.85,18059.10,7640,1545400,18037.39,1710080.00,,
21.05.20 13:14:59,18057.00,18094.80,18057.00,18094.80,10740,1545400,18037.51,1728455.00,,
21.05.20 13:15:59,18097.75,18100.00,18090.00,18090.00,12440,1546200,18037.69,1729125.00,,
21.05.20 13:16:59,18085.00,18089.50,18075.00,18079.00,7620,1546200,18037.78,1729125.00,,
21.05.20 13:17:59,18075.85,18076.00,18065.10,18070.25,6240,1546200,18037.83,1710800.00,,
21.05.20 13:18:59,18070.60,18083.00,18062.75,18082.00,6820,1549620,18037.89,1713700.00,,
21.05.20 13:19:59,18082.90,18097.30,18075.00,18092.95,6220,1549620,18037.96,1713700.00,,
21.05.20 13:20:59,18093.45,18093.55,18077.25,18078.55,5720,1549620,18038.03,1713700.00,,
21.05.20 13:21:59,18077.75,18090.40,18077.75,18086.25,6940,1551520,18038.11,1716160.00,,
21.05.20 13:22:59,18083.45,18090.05,18071.35,18073.00,5920,1551520,18038.17,1716160.00,,
21.05.20 13:23:59,18075.00,18083.15,18066.80,18083.15,5920,1551520,18038.22,1716160.00,,
21.05.20 13:24:59,18084.00,18095.00,18079.95,18084.00,6180,1552280,18038.30,1716880.00,,
21.05.20 13:25:59,18081.00,18081.60,18065.00,18065.65,6300,1552280,18038.35,1735180.00,,
21.05.20 13:26:59,18065.05,18090.00,18065.05,18081.30,7700,1552280,18038.42,1735180.00,,
21.05.20 13:27:59,18082.10,18082.90,18053.00,18053.00,15760,1552580,18038.52,1717120.00,,
21.05.20 13:28:59,18052.10,18058.00,18041.55,18055.00,11980,1552580,18038.56,1735370.00,,
21.05.20 13:29:59,18054.25,18060.00,18021.00,18023.60,13060,1552580,18038.56,1735370.00,,
21.05.20 13:30:59,18025.00,18048.55,18022.50,18043.00,10000,1549040,18038.55,1713700.00,,
21.05.20 13:31:59,18044.90,18073.95,18043.70,18073.20,10940,1549040,18038.59,1731950.00,,
21.05.20 13:32:59,18072.45,18076.75,18060.00,18074.95,6920,1549040,18038.65,1731950.00,,
21.05.20 13:33:59,18075.00,18075.25,18059.25,18059.25,3720,1551500,18038.67,1716120.00,,
21.05.20 13:34:59,18061.90,18071.45,18060.00,18065.50,3360,1551500,18038.69,1716120.00,,
21.05.20 13:35:59,18063.00,18082.15,18057.20,18082.15,9800,1551500,18038.77,1716120.00,,
21.05.20 13:36:59,18083.15,18087.30,18071.55,18071.55,7340,1549700,18038.84,1714240.00,,
21.05.20 13:37:59,18074.95,18074.95,18055.10,18056.10,7220,1549700,18038.88,1732490.00,,
21.05.20 13:38:59,18056.60,18057.90,18030.15,18040.60,12000,1549700,18038.89,1714240.00,,
21.05.20 13:39:59,18043.90,18043.90,17990.60,17993.90,35140,1553440,18038.67,1736025.00,,
21.05.20 13:40:59,17992.35,18009.35,17985.05,17992.40,23300,1553440,18038.44,1736025.00,,
21.05.20 13:41:59,17987.15,17996.65,17969.50,17973.00,31100,1553440,18038.02,1717800.00,,
21.05.20 13:42:59,17970.55,17995.00,17970.55,17975.80,16300,1546920,18037.81,1729865.00,,
21.05.20 13:43:59,17981.80,18001.00,17977.10,17996.90,10540,1546920,18037.69,1729915.00,,
21.05.20 13:44:59,17992.30,18009.35,17986.60,18000.50,8000,1546920,18037.62,1711640.00,,
21.05.20 13:45:59,17998.90,18015.75,17998.90,18001.00,11920,1552140,18037.53,1717040.00,,
21.05.20 13:46:59,18002.00,18004.60,17985.35,17993.15,7920,1552140,18037.45,1717040.00,,
21.05.20 13:47:59,17992.15,17994.60,17975.00,17994.60,11140,1552140,18037.31,1735315.00,,
21.05.20 13:48:59,17995.00,17995.00,17974.00,17978.15,6960,1559040,18037.22,1742440.00,,
21.05.20 13:49:59,17976.35,17999.50,17975.00,17998.95,8420,1559040,18037.13,1724140.00,,
21.05.20 13:50:59,17995.00,18001.00,17986.40,17992.40,9440,1559040,18037.03,1724140.00,,
21.05.20 13:51:59,17990.00,18008.00,17989.65,18008.00,6380,1560640,18036.98,1744780.00,,
21.05.20 13:52:59,18008.90,18030.95,17997.15,18027.10,16440,1560640,18036.90,1726480.00,,
21.05.20 13:53:59,18030.35,18034.45,18015.10,18015.10,10140,1560640,18036.88,1726480.00,,
21.05.20 13:54:59,18019.25,18025.00,18001.35,18002.75,7640,1555220,18036.83,1721040.00,,
21.05.20 13:55:59,18001.50,18015.00,17997.95,18000.00,5900,1555220,18036.79,1721040.00,,
21.05.20 13:56:59,18002.70,18005.85,17983.00,17983.75,8960,1555220,18036.70,1721040.00,,
21.05.20 13:57:59,17985.95,17989.25,17970.10,17970.30,17320,1560520,18036.46,1727420.00,,
21.05.20 13:58:59,17970.15,17985.00,17935.40,17946.05,59780,1560520,18035.36,1745795.00,,
21.05.20 13:59:59,17942.80,17967.60,17941.00,17965.00,16580,1560520,18035.07,1727420.00,,
21.05.20 14:00:59,17962.65,17982.80,17955.25,17980.00,10760,1550020,18034.90,1735805.00,,
21.05.20 14:01:59,17980.00,17982.25,17966.05,17972.40,8360,1550020,18034.79,1717380.00,,
21.05.20 14:02:59,17973.75,17976.40,17955.00,17964.15,8520,1550020,18034.66,1717380.00,,
21.05.20 14:03:59,17963.15,17963.40,17896.05,17896.05,76140,1554900,18032.67,1741145.00,,
21.05.20 14:04:59,17901.05,17907.10,17865.50,17877.35,66840,1554900,18030.54,1741145.00,,
21.05.20 14:05:59,17875.60,17882.35,17853.10,17875.70,47180,1554900,18028.90,1741145.00,,
21.05.20 14:06:59,17877.90,17910.05,17875.00,17891.05,39540,1567160,18027.77,1753900.00,,
21.05.20 14:07:59,17890.00,17890.95,17867.15,17880.00,21020,1567160,18027.11,1753900.00,,
21.05.20 14:08:59,17877.95,17885.90,17855.45,17860.45,24940,1567160,18026.28,1753900.00,,
21.05.20 14:09:59,17860.00,17863.10,17811.00,17812.85,72700,1561380,18023.40,1748020.00,,
21.05.20 14:10:59,17811.00,17841.15,17810.00,17821.50,40240,1561380,18021.76,1729420.00,,
21.05.20 14:11:59,17821.30,17842.30,17810.00,17836.90,26180,1561380,18020.71,1729420.00,,
21.05.20 14:12:59,17838.85,17853.85,17827.95,17853.85,22120,1563520,18019.91,1730800.00,,
21.05.20 14:13:59,17853.95,17862.75,17836.00,17853.55,19460,1563520,18019.24,1749500.00,,
21.05.20 14:14:59,17857.55,17875.00,17847.95,17851.65,23520,1563520,18018.51,1749500.00,,
21.05.20 14:15:59,17846.95,17855.00,17838.00,17840.10,18640,1560440,18017.86,1729020.00,,
21.05.20 14:16:59,17837.85,17837.85,17765.65,17772.85,89520,1560440,18013.85,1747695.00,,
21.05.20 14:17:59,17770.65,17786.80,17758.00,17760.00,38780,1560440,18012.03,1747695.00,,
21.05.20 14:18:59,17764.10,17764.20,17727.35,17737.55,59220,1571720,18008.99,1760295.00,,
21.05.20 14:19:59,17735.05,17752.85,17716.85,17731.70,44080,1571720,18006.70,1760295.00,,
21.05.20 14:20:59,17732.90,17765.60,17732.90,17759.60,33500,1571720,18005.08,1760295.00,,
21.05.20 14:21:59,17756.25,17770.75,17748.00,17763.00,20820,1573040,18004.10,1760220.00,,
21.05.20 14:22:59,17762.15,17782.90,17735.95,17735.95,24840,1573040,18002.96,1760220.00,,
21.05.20 14:23:59,17734.30,17757.95,17734.30,17752.90,15260,1573040,18002.22,1760220.00,,
21.05.20 14:24:59,17749.20,17752.05,17675.00,17680.00,68360,1573060,17998.44,1760455.00,,
21.05.20 14:25:59,17679.60,17702.45,17662.00,17693.10,65420,1573060,17994.57,1760455.00,,
21.05.20 14:26:59,17690.35,17698.15,17675.85,17686.95,36160,1573060,17992.55,1741780.00,,
21.05.20 14:27:59,17685.20,17690.00,17662.00,17662.00,35340,1585540,17990.52,1773795.00,,
21.05.20 14:28:59,17663.20,17675.40,17655.00,17668.80,37800,1585540,17988.31,1773870.00,,
21.05.20 14:29:59,17670.30,17707.60,17662.35,17702.05,39240,1585540,17986.22,1773870.00,,
21.05.20 14:30:59,17696.80,17739.90,17694.20,17730.25,46960,1594060,17984.03,1782530.00,,
21.05.20 14:31:59,17731.20,17747.60,17727.85,17732.85,22500,1594060,17983.05,1782530.00,,
21.05.20 14:32:59,17729.70,17729.70,17707.25,17715.35,21560,1594060,17982.03,1782530.00,,
21.05.20 14:33:59,17716.30,17725.00,17705.00,17725.00,14560,1582080,17981.35,1751580.00,,
21.05.20 14:34:59,17731.05,17731.05,17712.50,17720.00,10400,1582080,17980.88,1751580.00,,
21.05.20 14:35:59,17721.15,17749.90,17720.20,17736.00,26640,1582080,17979.75,1751580.00,,
21.05.20 14:36:59,17736.00,17737.95,17715.00,17722.10,14100,1584580,17979.13,1755920.00,,
21.05.20 14:37:59,17722.10,17729.35,17700.10,17700.10,12840,1584580,17978.54,1774795.00,,
21.05.20 14:38:59,17700.10,17702.20,17642.25,17660.00,51460,1584580,17975.81,1774795.00,,
21.05.20 14:39:59,17665.60,17672.00,17625.00,17639.85,49620,1593140,17972.98,1785385.00,,
21.05.20 14:40:59,17638.50,17659.70,17621.80,17636.50,41920,1593140,17970.65,1766460.00,,
21.05.20 14:41:59,17633.25,17634.70,17607.75,17632.40,40560,1593140,17968.27,1785385.00,,
21.05.20 14:42:59,17637.35,17640.35,17589.20,17608.05,50300,1592880,17965.24,1785405.00,,
21.05.20 14:43:59,17615.00,17623.65,17594.80,17619.30,29780,1592880,17963.48,1785405.00,,
21.05.20 14:44:59,17617.55,17644.60,17608.60,17631.00,25340,1592880,17962.09,1785405.00,,
21.05.20 14:45:59,17635.20,17655.00,17625.25,17646.00,28700,1591960,17960.58,1784830.00,,
