0,1,2,3,4,5,6,7,8,9,10
08.06.20 14:29:59,21050.00,21075.00,21045.50,21065.20,11700,1738100,21377.90,1835650.00,,
08.06.20 14:30:59,21066.00,21095.00,21062.50,21069.80,19220,1742360,21377.10,1828010.00,,
08.06.20 14:31:59,21066.00,21183.95,21064.00,21183.95,52120,1742360,21375.31,1839960.00,,
08.06.20 14:32:59,21181.25,21230.90,21144.95,21202.65,66040,1742360,21373.69,1839960.00,,
08.06.20 14:33:59,21198.00,21200.00,21156.30,21176.35,30100,1731360,21372.88,1828760.00,,
08.06.20 14:34:59,21179.95,21194.50,21158.05,21173.05,19620,1731360,21372.36,1816785.00,,
08.06.20 14:35:59,21166.00,21173.95,21126.00,21162.15,34920,1731360,21371.31,1828760.00,,
08.06.20 14:36:59,21166.25,21166.25,21125.65,21141.30,12820,1739260,21370.92,1836560.00,,
08.06.20 14:37:59,21140.00,21195.00,21135.05,21165.10,18740,1739260,21370.41,1836560.00,,
08.06.20 14:38:59,21167.45,21170.20,21115.00,21115.05,15400,1739260,21369.93,1836560.00,,
08.06.20 14:39:59,21093.85,21138.65,21093.45,21127.40,27400,1741480,21368.99,1838780.00,,
08.06.20 14:40:59,21122.05,21123.00,21072.00,21088.50,21560,1741480,21368.20,1826830.00,,
08.06.20 14:41:59,21085.30,21134.10,21085.30,21119.60,12880,1741480,21367.77,1838705.00,,
08.06.20 14:42:59,21122.40,21156.80,21093.00,21105.35,19640,1741820,21367.16,1839020.00,,
08.06.20 14:43:59,21105.45,21133.35,21091.00,21118.30,9660,1741820,21366.83,1827170.00,,
08.06.20 14:44:59,21119.90,21144.65,21101.35,21101.35,10820,1741820,21366.48,1827170.00,,
08.06.20 14:45:59,21108.65,21148.00,21108.25,21133.95,10060,1743300,21366.17,1828675.00,,
08.06.20 14:46:59,21129.50,21148.00,21114.80,21148.00,12520,1743300,21365.79,1828675.00,,
08.06.20 14:47:59,21141.20,21177.55,21130.75,21177.55,22360,1743300,21365.18,1840575.00,,
08.06.20 14:48:59,21187.15,21187.15,21144.45,21153.45,17820,1735480,21364.72,1820930.00,,
08.06.20 14:49:59,21148.90,21209.00,21144.45,21196.50,31200,1735480,21364.02,1820930.00,,
08.06.20 14:50:59,21198.60,21198.60,21165.50,21176.95,16840,1735480,21363.62,1832805.00,,
08.06.20 14:51:59,21185.00,21185.00,21134.15,21152.50,14380,1736420,21363.23,1833520.00,,
08.06.20 14:52:59,21148.10,21152.35,21112.20,21112.20,15420,1736420,21362.78,1833520.00,,
08.06.20 14:53:59,21121.95,21121.95,21082.10,21110.40,24360,1736420,21361.94,1833520.00,,
08.06.20 14:54:59,21114.25,21114.25,21081.05,21099.30,14760,1742900,21361.44,1828150.00,,
08.06.20 14:55:59,21100.90,21100.90,21050.30,21050.30,31700,1742900,21360.27,1828150.00,,
08.06.20 14:56:59,21056.70,21086.60,21032.10,21086.60,27820,1742900,21359.18,1839925.00,,
08.06.20 14:57:59,21080.40,21103.50,21067.15,21073.50,14740,1726900,21358.67,1823550.00,,
08.06.20 14:58:59,21070.05,21095.00,21069.30,21075.45,10280,1726900,21358.31,1811775.00,,
08.06.20 14:59:59,21074.65,21115.30,21065.00,21104.40,14160,1726900,21357.83,1811775.00,,
08.06.20 15:00:59,21100.60,21160.80,21094.35,21120.20,28000,1720800,21357.05,1804375.00,,
08.06.20 15:01:59,21120.00,21171.00,21115.15,21166.20,15460,1720800,21356.65,1816175.00,,
08.06.20 15:02:59,21162.50,21162.50,21136.35,21152.15,13800,1720800,21356.28,1816175.00,,
08.06.20 15:03:59,21153.85,21214.75,21153.85,21190.90,34580,1715660,21355.56,1811160.00,,
08.06.20 15:04:59,21189.55,21189.55,21152.05,21167.80,14860,1715660,21355.22,1811135.00,,
08.06.20 15:05:59,21164.50,21180.00,21137.75,21145.80,11980,1715660,21354.92,1799360.00,,
08.06.20 15:06:59,21146.00,21162.95,21138.80,21159.30,7800,1709160,21354.72,1792935.00,,
08.06.20 15:07:59,21155.35,21171.00,21135.45,21137.60,15300,1709160,21354.32,1709160.00,,
08.06.20 15:08:59,21136.35,21148.95,21112.15,21127.95,11400,1709160,21354.01,1792935.00,,
08.06.20 15:09:59,21122.80,21149.90,21120.85,21125.90,8920,1706860,21353.76,1802535.00,,
08.06.20 15:10:59,21129.10,21155.00,21110.00,21110.00,12820,1706860,21353.41,1790735.00,,
08.06.20 15:11:59,21118.65,21148.95,21106.50,21127.20,17220,1706860,21352.93,1790735.00,,
08.06.20 15:12:59,21125.95,21144.70,21119.95,21138.80,7200,1703160,21352.73,1799085.00,,
08.06.20 15:13:59,21137.30,21147.00,21132.00,21147.00,8360,1703160,21352.51,1799085.00,,
08.06.20 15:14:59,21146.40,21155.90,21135.60,21141.85,19020,1703160,21352.03,1799085.00,,
08.06.20 15:15:59,21147.70,21151.50,21130.05,21145.00,17040,1696420,21351.59,1780770.00,,
08.06.20 15:16:59,21145.35,21149.80,21122.80,21129.05,11060,1696420,21351.30,1780770.00,,
08.06.20 15:17:59,21132.70,21136.00,21107.20,21107.25,11160,1696420,21350.98,1792520.00,,
08.06.20 15:18:59,21107.20,21140.15,21107.20,21134.15,10260,1685520,21350.69,1781695.00,,
08.06.20 15:19:59,21135.00,21156.00,21135.00,21153.20,15200,1685520,21350.31,1769920.00,,
08.06.20 15:20:59,21155.55,21183.05,21153.95,21170.75,18920,1685520,21349.89,1769920.00,,
08.06.20 15:21:59,21172.45,21198.20,21162.30,21175.15,25780,1672080,21349.36,1768180.00,,
08.06.20 15:22:59,21175.60,21188.00,21160.10,21184.05,13720,1672080,21349.07,1756405.00,,
08.06.20 15:23:59,21190.00,21197.60,21183.00,21186.55,15560,1672080,21348.77,1756405.00,,
08.06.20 15:24:59,21186.55,21189.90,21175.05,21189.90,8740,1657240,21348.60,1741690.00,,
08.06.20 15:25:59,21188.00,21212.15,21176.00,21186.50,33580,1657240,21347.97,1753415.00,,
08.06.20 15:26:59,21185.60,21202.10,21185.60,21191.10,11620,1657240,21347.76,1753415.00,,
08.06.20 15:27:59,21193.95,21196.30,21187.25,21192.95,15680,1639280,21347.46,1735480.00,,
08.06.20 15:28:59,21188.50,21193.00,21185.55,21187.25,17360,1639280,21347.13,1735480.00,,
08.06.20 15:30:00,21185.00,21189.95,21172.25,21172.25,14940,1639280,21346.84,1735480.00,,
09.06.20 09:15:59,21201.05,21357.00,21050.05,21209.00,93220,1529000,21258.09,1625375.00,,
09.06.20 09:16:59,21208.00,21208.80,21143.05,21163.95,51600,1529000,21226.79,1625375.00,,
09.06.20 09:17:59,21160.00,21161.50,21082.75,21114.15,51700,1569560,21198.52,1666410.00,,
09.06.20 09:18:59,21118.75,21152.00,21114.20,21132.00,42740,1569560,21186.54,1666410.00,,
09.06.20 09:19:59,21132.00,21171.00,21125.00,21166.55,42000,1569560,21181.10,1666410.00,,
09.06.20 09:20:59,21162.95,21185.60,21101.70,21101.70,37260,1611320,21177.30,1708120.00,,
09.06.20 09:21:59,21100.05,21127.00,21055.00,21094.95,50500,1611320,21165.64,1708120.00,,
09.06.20 09:22:59,21089.40,21093.95,21073.05,21080.25,29420,1611320,21159.54,1708120.00,,
09.06.20 09:23:59,21074.30,21092.95,21041.30,21072.55,43540,1639180,21150.60,1736330.00,,
09.06.20 09:24:59,21072.50,21091.90,21048.40,21070.40,44320,1639180,21143.01,1736330.00,,
09.06.20 09:25:59,21067.15,21122.90,21063.40,21108.55,35080,1639180,21139.49,1724355.00,,
09.06.20 09:26:59,21110.40,21117.25,21067.00,21091.00,29360,1667440,21137.16,1764815.00,,
09.06.20 09:27:59,21089.80,21110.00,21081.80,21098.10,20940,1667440,21135.70,1752840.00,,
09.06.20 09:28:59,21101.70,21117.70,21071.00,21071.00,26680,1667440,21133.90,1752840.00,,
09.06.20 09:29:59,21076.00,21093.05,21060.20,21070.00,26440,1688000,21131.33,1785350.00,,
09.06.20 09:30:59,21069.80,21069.95,21022.00,21040.45,54380,1688000,21123.73,1785350.00,,
09.06.20 09:31:59,21040.00,21040.00,21003.00,21021.95,29300,1688000,21119.40,1785350.00,,
09.06.20 09:32:59,21024.55,21025.00,20983.35,21004.05,46500,1697660,21112.19,1795485.00,,
09.06.20 09:33:59,21003.15,21006.00,20976.00,20994.25,38600,1697660,21106.31,1795485.00,,
09.06.20 09:34:59,20995.30,21003.95,20960.00,20970.75,28260,1697660,21102.04,1795485.00,,
09.06.20 09:35:59,20975.55,21009.95,20962.35,21005.65,33200,1706480,21097.80,1804455.00,,
09.06.20 09:36:59,21004.65,21030.15,21002.65,21008.00,20960,1706480,21095.82,1792280.00,,
09.06.20 09:37:59,21010.00,21015.55,20983.45,20992.05,14780,1706480,21094.19,1804455.00,,
09.06.20 09:38:59,21003.10,21003.25,20973.00,21000.15,18160,1717080,21092.09,1814855.00,,
09.06.20 09:39:59,21004.05,21019.70,20986.55,20991.95,18840,1717080,21090.27,1814855.00,,
09.06.20 09:40:59,20989.15,21016.40,20985.25,21016.40,15580,1717080,21088.79,1802680.00,,
09.06.20 09:41:59,21016.40,21048.00,21016.40,21048.00,22660,1729480,21087.40,1828280.00,,
09.06.20 09:42:59,21053.05,21058.75,21006.30,21020.10,24600,1729480,21086.22,1816005.00,,
09.06.20 09:43:59,21022.40,21042.90,21012.80,21040.00,10680,1729480,21085.59,1816005.00,,
09.06.20 09:44:59,21040.00,21052.55,21025.20,21025.20,11640,1740540,21085.07,1827065.00,,
09.06.20 09:45:59,21024.45,21078.00,21023.40,21062.35,25960,1740540,21084.42,1839215.00,,
09.06.20 09:46:59,21059.80,21079.95,21058.30,21077.95,23080,1740540,21084.11,1827065.00,,
09.06.20 09:47:59,21083.35,21126.80,21077.55,21120.00,49640,1751160,21085.13,1849135.00,,
09.06.20 09:48:59,21129.00,21163.65,21119.60,21120.60,53700,1751160,21087.78,1836960.00,,
09.06.20 09:49:59,21123.15,21124.05,21108.40,21122.85,20780,1751160,21088.29,1849135.00,,
09.06.20 09:50:59,21120.00,21194.95,21119.00,21181.75,37240,1753620,21090.56,1851470.00,,
09.06.20 09:51:59,21182.00,21183.80,21136.60,21140.05,27480,1753620,21092.06,1851470.00,,
09.06.20 09:52:59,21140.00,21146.85,21118.00,21136.55,20860,1753620,21092.69,1839295.00,,
09.06.20 09:53:59,21137.25,21172.45,21136.35,21159.20,19440,1748000,21093.64,1845975.00,,
09.06.20 09:54:59,21154.80,21184.10,21150.00,21169.50,18360,1748000,21094.70,1833850.00,,
09.06.20 09:55:59,21172.45,21180.45,21155.95,21167.40,19400,1748000,21095.80,1833850.00,,
09.06.20 09:56:59,21163.30,21168.00,21127.30,21145.20,20520,1760040,21096.55,1858265.00,,
09.06.20 09:57:59,21151.00,21156.70,21137.15,21144.15,11520,1760040,21096.98,1846040.00,,
09.06.20 09:58:59,21141.10,21141.10,21112.65,21121.70,15780,1760040,21097.37,1846040.00,,
09.06.20 09:59:59,21123.20,21147.95,21115.00,21141.95,14200,1769920,21097.66,1855945.00,,
09.06.20 10:00:59,21140.00,21225.00,21140.00,21224.90,50700,1769920,21100.96,1855945.00,,
09.06.20 10:01:59,21231.95,21263.00,21226.95,21234.15,62760,1769920,21107.03,1868170.00,,
09.06.20 10:02:59,21239.85,21309.25,21237.10,21285.90,60600,1755940,21114.00,1853965.00,,
09.06.20 10:03:59,21278.50,21347.95,21278.50,21321.00,61040,1755940,21121.74,1841665.00,,
09.06.20 10:04:59,21314.90,21344.00,21298.20,21327.40,41800,1755940,21126.67,1853965.00,,
09.06.20 10:05:59,21327.15,21378.35,21323.00,21347.10,74000,1760280,21136.53,1858430.00,,
09.06.20 10:06:59,21350.00,21350.00,21312.15,21321.85,26180,1760280,21139.49,1846105.00,,
09.06.20 10:07:59,21309.95,21323.60,21290.00,21322.50,27920,1760280,21142.09,1846105.00,,
09.06.20 10:08:59,21324.20,21367.20,21324.20,21350.20,29680,1771140,21145.49,1869690.00,,
09.06.20 10:09:59,21350.20,21437.50,21350.00,21393.25,64220,1771140,21154.18,1869790.00,,
09.06.20 10:10:59,21393.35,21418.70,21380.15,21403.15,34320,1771140,21158.59,1869790.00,,
09.06.20 10:11:59,21402.10,21445.00,21400.00,21427.85,41480,1781940,21164.21,1880665.00,,
09.06.20 10:12:59,21430.05,21434.00,21371.05,21382.15,36000,1781940,21168.57,1880665.00,,
09.06.20 10:13:59,21382.05,21420.00,21382.05,21407.65,18220,1781940,21170.71,1880665.00,,
09.06.20 10:14:59,21407.00,21408.35,21373.95,21379.65,20340,1789900,21172.91,1875800.00,,
09.06.20 10:15:59,21387.80,21485.00,21387.80,21455.35,86420,1789900,21184.13,1888400.00,,
09.06.20 10:16:59,21452.20,21465.45,21429.05,21451.60,31700,1789900,21188.01,1888400.00,,
09.06.20 10:17:59,21462.25,21475.00,21412.00,21422.20,27420,1793800,21191.29,1892200.00,,
09.06.20 10:18:59,21423.65,21434.90,21400.00,21425.00,22660,1793800,21193.53,1892200.00,,
09.06.20 10:19:59,21420.00,21424.80,21382.05,21385.40,19400,1793800,21195.31,1892200.00,,
09.06.20 10:20:59,21381.05,21411.30,21381.05,21400.20,17940,1797740,21196.92,1896640.00,,
09.06.20 10:21:59,21404.40,21404.40,21355.85,21360.00,31020,1797740,21199.24,1883940.00,,
09.06.20 10:22:59,21360.00,21390.00,21358.85,21370.25,14360,1797740,21200.33,1896640.00,,
09.06.20 10:23:59,21370.00,21380.00,21358.25,21363.00,10640,1800360,21201.11,1899035.00,,
09.06.20 10:24:59,21371.90,21419.50,21367.90,21408.45,20280,1800360,21202.78,1899035.00,,
09.06.20 10:25:59,21410.85,21436.70,21406.15,21433.55,23860,1800360,21205.01,1886335.00,,
09.06.20 10:26:59,21436.40,21439.35,21396.75,21408.45,15580,1803860,21206.43,1902935.00,,
09.06.20 10:27:59,21407.65,21413.25,21382.25,21382.25,11780,1803860,21207.37,1902935.00,,
09.06.20 10:28:59,21385.75,21407.15,21372.05,21396.75,9780,1803860,21208.12,1890160.00,,
09.06.20 10:29:59,21385.00,21390.00,21370.00,21376.25,14500,1808460,21209.16,1894835.00,,
09.06.20 10:30:59,21374.00,21380.75,21351.05,21370.10,21580,1808460,21210.53,1894835.00,,
09.06.20 10:31:59,21370.85,21373.65,21353.90,21373.40,9960,1808460,21211.16,1907610.00,,
09.06.20 10:32:59,21367.15,21389.45,21351.80,21389.45,16260,1811820,21212.20,1898195.00,,
09.06.20 10:33:59,21390.00,21410.00,21371.00,21380.65,18400,1811820,21213.57,1910995.00,,
09.06.20 10:34:59,21376.90,21408.55,21376.90,21393.20,11440,1811820,21214.42,1910995.00,,
09.06.20 10:35:59,21396.50,21410.00,21393.20,21410.00,12700,1822920,21215.37,1909145.00,,
09.06.20 10:36:59,21405.75,21409.70,21387.00,21406.40,9620,1822920,21216.08,1921995.00,,
09.06.20 10:37:59,21401.95,21406.25,21380.00,21382.55,6280,1822920,21216.52,1909145.00,,
09.06.20 10:38:59,21384.80,21403.00,21384.40,21388.50,6520,1827020,21216.98,1913245.00,,
09.06.20 10:39:59,21385.05,21434.55,21385.05,21429.50,19260,1827020,21218.51,1926120.00,,
09.06.20 10:40:59,21430.00,21460.75,21426.20,21429.55,28500,1827020,21221.03,1913245.00,,
09.06.20 10:41:59,21430.65,21443.05,21412.05,21428.80,10120,1834320,21221.84,1933495.00,,
09.06.20 10:42:59,21431.00,21436.00,21405.30,21423.35,9220,1834320,21222.55,1920620.00,,
09.06.20 10:43:59,21422.70,21437.00,21413.95,21436.70,10620,1834320,21223.37,1920620.00,,
09.06.20 10:44:59,21427.75,21438.35,21408.05,21432.00,9360,1842940,21224.10,1942265.00,,
09.06.20 10:45:59,21430.00,21438.40,21413.00,21431.70,13840,1842940,21225.17,1942265.00,,
09.06.20 10:46:59,21431.00,21498.90,21425.80,21489.00,44200,1842940,21229.21,1942265.00,,
09.06.20 10:47:59,21481.00,21488.10,21461.15,21465.95,23800,1852820,21231.41,1951445.00,,
09.06.20 10:48:59,21464.25,21485.35,21455.05,21455.05,16140,1852820,21232.82,1951570.00,,
09.06.20 10:49:59,21453.30,21480.00,21451.35,21478.55,18400,1852820,21234.42,1951570.00,,
09.06.20 10:50:59,21479.00,21499.85,21465.50,21469.85,21960,1857400,21236.42,1956225.00,,
09.06.20 10:51:59,21468.00,21470.75,21445.05,21446.00,13360,1857400,21237.49,1956225.00,,
09.06.20 10:52:59,21440.00,21447.35,21423.85,21440.55,21660,1857400,21239.03,1956225.00,,
09.06.20 10:53:59,21438.20,21439.30,21401.85,21408.55,19340,1855820,21240.25,1941595.00,,
09.06.20 10:54:59,21412.60,21427.85,21405.90,21425.00,13020,1855820,21241.07,1954745.00,,
09.06.20 10:55:59,21424.70,21433.65,21383.70,21385.60,21720,1855820,21242.30,1954745.00,,
09.06.20 10:56:59,21384.00,21411.05,21379.80,21411.05,13680,1842980,21243.02,1942205.00,,
09.06.20 10:57:59,21412.50,21413.25,21387.65,21398.85,6840,1842980,21243.39,1942205.00,,
09.06.20 10:58:59,21400.70,21414.15,21396.00,21414.15,7360,1842980,21243.81,1842980.00,,
09.06.20 10:59:59,21414.40,21430.00,21404.95,21419.45,8880,1841660,21244.35,1940960.00,,
09.06.20 11:00:59,21418.90,21428.45,21397.00,21411.30,8180,1841660,21244.83,1940960.00,,
09.06.20 11:01:59,21411.25,21411.25,21362.10,21375.30,22460,1841660,21245.89,1927860.00,,
09.06.20 11:02:59,21378.40,21384.80,21331.85,21342.00,45200,1832880,21247.45,1931980.00,,
09.06.20 11:03:59,21343.25,21377.00,21343.25,21366.45,15840,1832880,21248.04,1931980.00,,
09.06.20 11:04:59,21377.00,21390.00,21364.85,21378.90,11260,1832880,21248.54,1918880.00,,
09.06.20 11:05:59,21375.00,21388.45,21358.05,21368.45,9740,1833180,21248.94,1932355.00,,
09.06.20 11:06:59,21365.00,21365.00,21345.90,21359.85,9580,1833180,21249.27,1919255.00,,
09.06.20 11:07:59,21358.20,21394.00,21355.80,21390.35,12120,1833180,21249.78,1919255.00,,
09.06.20 11:08:59,21397.65,21397.65,21360.00,21360.00,7960,1833220,21250.10,1919295.00,,
09.06.20 11:09:59,21360.20,21372.50,21353.55,21369.15,5360,1833220,21250.31,1931995.00,,
09.06.20 11:10:59,21363.80,21364.75,21341.40,21346.70,11260,1833220,21250.69,1918895.00,,
09.06.20 11:11:59,21345.00,21356.00,21320.00,21354.15,19660,1833940,21251.22,1919590.00,,
09.06.20 11:12:59,21352.85,21382.65,21350.70,21382.65,9620,1833940,21251.59,1919590.00,,
09.06.20 11:13:59,21381.80,21416.85,21375.65,21416.85,15440,1833940,21252.32,1932690.00,,
09.06.20 11:14:59,21416.90,21434.95,21408.80,21424.20,19560,1832340,21253.41,1931215.00,,
09.06.20 11:15:59,21425.15,21466.00,21421.20,21431.20,35060,1832340,21255.61,1931240.00,,
09.06.20 11:16:59,21433.20,21433.20,21413.00,21413.00,9840,1832340,21256.14,1918115.00,,
09.06.20 11:17:59,21410.00,21426.00,21405.05,21420.60,11580,1836580,21256.73,1922280.00,,
09.06.20 11:18:59,21418.15,21427.50,21407.55,21416.10,8680,1836580,21257.18,1836580.00,,
09.06.20 11:19:59,21420.00,21446.45,21420.00,21446.45,12060,1836580,21257.86,1922280.00,,
09.06.20 11:20:59,21450.00,21450.00,21430.00,21441.60,8440,1841280,21258.35,1926980.00,,
09.06.20 11:21:59,21435.35,21456.95,21433.65,21453.05,13000,1841280,21259.11,1940305.00,,
09.06.20 11:22:59,21446.15,21459.00,21442.50,21443.00,8520,1841280,21259.62,1940305.00,,
09.06.20 11:23:59,21440.70,21445.70,21420.90,21423.00,9520,1843880,21260.13,1942855.00,,
09.06.20 11:24:59,21424.90,21438.70,21419.80,21425.00,8960,1843880,21260.59,1929605.00,,
09.06.20 11:25:59,21426.60,21433.60,21413.00,21433.60,7100,1843880,21260.95,1843880.00,,
09.06.20 11:26:59,21432.90,21449.00,21430.15,21443.35,7340,1851580,21261.36,1950555.00,,
09.06.20 11:27:59,21443.35,21449.80,21416.50,21418.75,6260,1851580,21261.69,1937305.00,,
09.06.20 11:28:59,21413.15,21413.15,21389.60,21394.35,17720,1851580,21262.45,1950555.00,,
09.06.20 11:29:59,21393.70,21418.40,21392.05,21412.00,7640,1851980,21262.79,1937705.00,,
09.06.20 11:30:59,21409.70,21421.00,21395.05,21421.00,8660,1851980,21263.18,1950755.00,,
09.06.20 11:31:59,21426.80,21445.00,21422.10,21426.10,7660,1851980,21263.58,1950755.00,,
09.06.20 11:32:59,21426.15,21442.95,21424.00,21430.00,5080,1856120,21263.84,1941620.00,,
09.06.20 11:33:59,21430.00,21434.10,21402.00,21415.95,8120,1856120,21264.22,1954970.00,,
09.06.20 11:34:59,21414.80,21424.75,21400.00,21418.00,7720,1856120,21264.56,1856120.00,,
09.06.20 11:35:59,21415.00,21415.70,21395.00,21412.10,8140,1857060,21264.90,1857060.00,,
09.06.20 11:36:59,21410.00,21412.90,21371.10,21377.10,19820,1857060,21265.63,1942535.00,,
09.06.20 11:37:59,21377.30,21412.00,21373.00,21412.00,9320,1857060,21265.98,1942535.00,,
09.06.20 11:38:59,21416.30,21436.70,21416.05,21423.25,8260,1854880,21266.37,1940355.00,,
09.06.20 11:39:59,21420.00,21445.95,21418.20,21432.20,12120,1854880,21266.99,1940505.00,,
09.06.20 11:40:59,21435.40,21460.00,21430.00,21443.55,21840,1854880,21268.17,1953805.00,,
09.06.20 11:41:59,21450.00,21455.85,21422.45,21430.60,8320,1865960,21268.59,1964860.00,,
09.06.20 11:42:59,21435.00,21457.75,21425.00,21426.85,7440,1865960,21268.97,1964860.00,,
09.06.20 11:43:59,21425.30,21454.05,21425.15,21440.30,6460,1865960,21269.30,1951560.00,,
09.06.20 11:44:59,21434.55,21444.00,21429.15,21444.00,3600,1870280,21269.47,1956005.00,,
09.06.20 11:45:59,21449.25,21449.25,21429.15,21438.10,7820,1870280,21269.85,1956005.00,,
09.06.20 11:46:59,21438.00,21440.00,21410.05,21422.45,8900,1870280,21270.26,1969330.00,,
09.06.20 11:47:59,21425.90,21445.00,21416.45,21441.40,4520,1868780,21270.47,1954505.00,,
09.06.20 11:48:59,21438.80,21444.15,21420.30,21420.60,5420,1868780,21270.73,1868780.00,,
09.06.20 11:49:59,21415.90,21437.50,21415.15,21425.00,4160,1868780,21270.92,1967830.00,,
09.06.20 11:50:59,21429.65,21445.00,21427.55,21431.95,4260,1871060,21271.13,1956785.00,,
09.06.20 11:51:59,21434.50,21440.00,21416.00,21420.00,3200,1871060,21271.27,1970135.00,,
09.06.20 11:52:59,21420.00,21450.00,21418.45,21450.00,8880,1871060,21271.70,1970135.00,,
09.06.20 11:53:59,21448.40,21536.90,21448.05,21525.00,106820,1864400,21278.74,1964100.00,,
09.06.20 11:54:59,21529.25,21557.35,21525.05,21525.05,50780,1864400,21282.43,1964100.00,,
09.06.20 11:55:59,21522.30,21565.00,21522.30,21565.00,39180,1864400,21285.27,1950575.00,,
09.06.20 11:56:59,21570.00,21590.00,21541.40,21552.60,52340,1854580,21289.31,1955005.00,,
09.06.20 11:57:59,21555.75,21559.00,21533.95,21559.00,19160,1854580,21290.64,1955005.00,,
09.06.20 11:58:59,21563.10,21570.30,21538.65,21549.10,21920,1854580,21292.20,1955005.00,,
09.06.20 11:59:59,21549.05,21555.90,21534.30,21535.10,11940,1857140,21293.00,1944065.00,,
09.06.20 12:00:59,21533.70,21555.00,21532.60,21537.30,12320,1857140,21293.83,1957540.00,,
09.06.20 12:01:59,21534.05,21547.70,21524.25,21527.75,13500,1857140,21294.69,1957540.00,,
09.06.20 12:02:59,21527.65,21532.65,21505.05,21507.45,18920,1855700,21295.81,1956075.00,,
09.06.20 12:03:59,21505.80,21518.90,21491.95,21515.00,17400,1855700,21296.76,1956125.00,,
09.06.20 12:04:59,21510.00,21519.85,21503.35,21507.00,6640,1855700,21297.13,1956125.00,,
09.06.20 12:05:59,21504.10,21542.25,21503.00,21540.05,19060,1857920,21298.29,1944770.00,,
09.06.20 12:06:59,21536.60,21549.70,21520.00,21544.40,9140,1857920,21298.85,1944770.00,,
09.06.20 12:07:59,21544.45,21547.80,21518.40,21520.80,7200,1857920,21299.29,1944770.00,,
