0,1,2,3,4,5,6,7,8,9,10
31.03.20 12:32:59,8599.40,8602.35,8599.40,8599.80,375,1690050,13090050.00,,,
31.03.20 12:33:59,8599.80,8601.65,8593.40,8593.40,1500,1690575,13090725.00,,,
31.03.20 12:34:59,8593.40,8602.35,8593.30,8598.95,1950,1690575,13090725.00,,,
31.03.20 12:35:59,8598.95,8613.90,8598.95,8610.35,1800,1692600,13101675.00,,,
31.03.20 12:36:59,8613.55,8616.40,8606.90,8610.25,2025,1692600,13102350.00,,,
31.03.20 12:37:59,8610.25,8613.30,8607.35,8610.00,3300,1692600,13102350.00,,,
31.03.20 12:38:59,8610.25,8616.05,8607.30,8615.25,2700,1695750,13134075.00,,,
31.03.20 12:39:59,8620.00,8620.00,8609.20,8609.20,2550,1695750,13134075.00,,,
31.03.20 12:40:59,8609.20,8622.10,8609.20,8616.15,1200,1695750,13134075.00,,,
31.03.20 12:41:59,8616.15,8622.65,8613.45,8613.45,2325,1697625,13187700.00,,,
31.03.20 12:42:59,8613.85,8617.85,8610.20,8610.20,1500,1697625,13187700.00,,,
31.03.20 12:43:59,8605.50,8614.05,8604.30,8609.95,1125,1697625,13187700.00,,,
31.03.20 12:44:59,8609.25,8613.70,8607.15,8613.70,1575,1695975,13198050.00,,,
31.03.20 12:45:59,8611.60,8620.15,8611.60,8618.60,1800,1695975,13198050.00,,,
31.03.20 12:46:59,8619.20,8631.75,8619.10,8625.90,3600,1695975,13198875.00,,,
31.03.20 12:47:59,8625.85,8625.85,8618.05,8625.55,2025,1697925,13240200.00,,,
31.03.20 12:48:59,8625.55,8631.85,8625.55,8631.85,1650,1697925,13241025.00,,,
31.03.20 12:49:59,8628.85,8642.15,8628.85,8635.05,4125,1697925,13241025.00,,,
31.03.20 12:50:59,8631.35,8635.55,8630.00,8630.00,1500,1700175,13252200.00,,,
31.03.20 12:51:59,8627.00,8629.30,8623.50,8623.50,1875,1700175,13252200.00,,,
31.03.20 12:52:59,8623.50,8626.50,8621.85,8624.45,2550,1700175,13252200.00,,,
31.03.20 12:53:59,8624.55,8627.05,8616.65,8616.65,1275,1702725,13270050.00,,,
31.03.20 12:54:59,8616.65,8625.00,8616.65,8625.00,825,1702725,13270050.00,,,
31.03.20 12:55:59,8624.15,8624.15,8617.15,8617.15,450,1702725,13270050.00,,,
31.03.20 12:56:59,8620.90,8624.60,8619.35,8623.00,1200,1703025,13295550.00,,,
31.03.20 12:57:59,8624.45,8632.10,8624.45,8631.35,1500,1703025,13296000.00,,,
31.03.20 12:58:59,8631.35,8631.35,8621.75,8621.75,675,1703025,13296000.00,,,
31.03.20 12:59:59,8623.05,8624.50,8623.05,8623.95,525,1703025,13324350.00,,,
31.03.20 13:00:59,8628.80,8628.80,8623.70,8623.70,300,1703325,13324725.00,,,
31.03.20 13:01:59,8612.00,8620.85,8612.00,8616.00,2475,1703325,13324725.00,,,
31.03.20 13:02:59,8617.35,8630.00,8617.35,8627.95,1200,1704600,13356825.00,,,
31.03.20 13:03:59,8627.95,8627.95,8622.00,8623.05,600,1704600,13357500.00,,,
31.03.20 13:04:59,8623.05,8623.05,8612.50,8612.50,300,1704600,13357500.00,,,
31.03.20 13:05:59,8610.00,8610.00,8600.00,8601.70,1350,1704600,13374750.00,,,
31.03.20 13:06:59,8601.70,8607.90,8599.80,8607.90,1500,1704450,13374600.00,,,
31.03.20 13:07:59,8607.25,8607.25,8594.95,8596.70,750,1704450,13374675.00,,,
31.03.20 13:08:59,8596.00,8600.00,8595.25,8595.25,750,1704975,13376400.00,,,
31.03.20 13:09:59,8595.80,8598.05,8579.95,8582.90,4050,1704975,13376475.00,,,
31.03.20 13:10:59,8581.75,8592.00,8581.75,8586.15,975,1704975,13376475.00,,,
31.03.20 13:11:59,8586.15,8586.15,8576.85,8581.70,1725,1706325,13354950.00,,,
31.03.20 13:12:59,8578.75,8580.80,8576.35,8576.35,975,1706325,13354950.00,,,
31.03.20 13:13:59,8576.30,8587.85,8575.00,8587.85,1050,1706325,13354950.00,,,
31.03.20 13:14:59,8582.05,8583.15,8578.05,8578.05,450,1706325,13355550.00,,,
31.03.20 13:15:59,8582.50,8600.00,8582.50,8593.95,2025,1707150,13356525.00,,,
31.03.20 13:16:59,8591.05,8591.05,8581.00,8581.00,975,1707150,13356525.00,,,
31.03.20 13:17:59,8581.00,8587.10,8579.10,8583.90,900,1707150,13328700.00,,,
31.03.20 13:18:59,8586.75,8589.10,8586.75,8589.10,450,1708875,13330425.00,,,
31.03.20 13:19:59,8592.15,8602.00,8590.80,8598.65,825,1708875,13330425.00,,,
31.03.20 13:21:59,8594.20,8600.00,8594.20,8599.75,675,1709025,13329525.00,,,
31.03.20 13:22:59,8602.30,8613.65,8602.30,8613.65,600,1709025,13329525.00,,,
31.03.20 13:23:59,8610.00,8610.00,8610.00,8610.00,75,1709025,13333725.00,,,
31.03.20 13:24:59,8603.05,8603.05,8603.05,8603.05,150,1709925,13334625.00,,,
31.03.20 13:25:59,8605.15,8605.15,8594.35,8594.60,300,1709925,13334625.00,,,
31.03.20 13:26:59,8595.70,8595.70,8590.00,8590.90,600,1710075,13323525.00,,,
31.03.20 13:27:59,8590.80,8600.60,8590.80,8600.45,375,1710075,13323450.00,,,
31.03.20 13:28:59,8600.70,8600.70,8600.70,8600.70,225,1710075,13323450.00,,,
31.03.20 13:29:59,8599.00,8606.75,8599.00,8606.75,1125,1710900,13329900.00,,,
31.03.20 13:30:59,8606.40,8611.20,8604.15,8611.20,975,1710900,13329900.00,,,
31.03.20 13:31:59,8604.40,8604.40,8603.55,8603.80,525,1710900,13329900.00,,,
31.03.20 13:32:59,8603.55,8603.55,8603.55,8603.55,150,1710900,13340100.00,,,
31.03.20 13:33:59,8606.70,8606.70,8602.35,8602.35,450,1711575,13340775.00,,,
31.03.20 13:34:59,8597.45,8598.30,8590.80,8590.80,1800,1711575,13340775.00,,,
31.03.20 13:35:59,8590.65,8590.65,8584.10,8584.10,450,1711575,13336500.00,,,
31.03.20 13:36:59,8582.45,8585.50,8581.05,8581.05,1200,1712700,13337625.00,,,
31.03.20 13:37:59,8589.00,8595.85,8586.95,8595.10,900,1712700,13337625.00,,,
31.03.20 13:38:59,8595.10,8600.20,8591.50,8595.00,2850,1715475,13343100.00,,,
31.03.20 13:39:59,8599.00,8607.65,8599.00,8607.65,975,1715475,13343100.00,,,
31.03.20 13:40:59,8602.30,8602.30,8599.50,8599.50,900,1715475,13343100.00,,,
31.03.20 13:41:59,8600.25,8605.20,8600.25,8605.20,1200,1715475,13341150.00,,,
31.03.20 13:42:59,8601.00,8601.00,8600.00,8600.00,1875,1715625,13341300.00,,,
31.03.20 13:43:59,8590.00,8595.00,8586.90,8595.00,1575,1715625,13341225.00,,,
31.03.20 13:44:59,8594.45,8598.70,8593.80,8598.70,375,1715625,13271925.00,,,
31.03.20 13:45:59,8598.70,8598.70,8595.00,8595.00,375,1717575,13274100.00,,,
31.03.20 13:46:59,8595.00,8604.95,8595.00,8604.95,675,1717575,13274100.00,,,
31.03.20 13:47:59,8602.90,8604.90,8602.40,8602.40,2025,1717575,13281525.00,,,
31.03.20 13:49:59,8602.40,8606.00,8601.90,8601.90,1200,1718550,13282425.00,,,
31.03.20 13:50:59,8605.10,8632.95,8605.10,8628.65,1875,1718550,13282425.00,,,
31.03.20 13:51:59,8628.65,8650.00,8628.65,8640.35,3150,1719525,13279275.00,,,
31.03.20 13:52:59,8640.35,8665.50,8640.35,8640.75,5400,1719525,13279275.00,,,
31.03.20 13:53:59,8647.25,8648.20,8638.35,8644.55,1125,1719525,13279275.00,,,
31.03.20 13:54:59,8648.15,8648.15,8636.60,8637.65,1725,1721475,13288425.00,,,
31.03.20 13:55:59,8640.80,8646.85,8640.80,8646.80,825,1721475,13288800.00,,,
31.03.20 13:56:59,8639.10,8640.70,8638.00,8640.70,300,1721475,13288800.00,,,
31.03.20 13:57:59,8640.75,8643.15,8630.10,8634.20,1875,1721925,13289250.00,,,
31.03.20 13:58:59,8640.00,8659.65,8640.00,8659.65,3450,1721925,13289175.00,,,
31.03.20 13:59:59,8659.00,8668.60,8655.90,8659.75,2475,1721925,13289175.00,,,
31.03.20 14:00:59,8663.95,8670.00,8663.95,8668.20,750,1722375,13284300.00,,,
31.03.20 14:01:59,8662.60,8675.00,8659.10,8675.00,1875,1722375,13284300.00,,,
31.03.20 14:02:59,8676.15,8676.15,8670.20,8670.20,600,1722375,13284300.00,,,
31.03.20 14:03:59,8665.50,8672.90,8665.50,8672.90,375,1723575,13315275.00,,,
31.03.20 14:04:59,8667.00,8667.00,8662.75,8663.80,750,1723575,13315275.00,,,
31.03.20 14:05:59,8678.00,8684.85,8676.30,8683.10,1800,1723575,13315275.00,,,
31.03.20 14:06:59,8680.00,8680.00,8669.95,8669.95,975,1724175,13273575.00,,,
31.03.20 14:07:59,8668.60,8668.60,8663.20,8663.60,1500,1724175,13273575.00,,,
31.03.20 14:08:59,8668.90,8668.90,8654.95,8655.30,3075,1724175,13273950.00,,,
31.03.20 14:09:59,8655.30,8664.75,8655.00,8664.75,1425,1725150,13279425.00,,,
31.03.20 14:10:59,8668.25,8679.40,8668.25,8670.70,825,1725150,13279650.00,,,
31.03.20 14:11:59,8675.80,8675.80,8668.00,8668.00,900,1725150,13279650.00,,,
31.03.20 14:12:59,8661.85,8662.40,8659.90,8659.90,675,1724850,13315425.00,,,
31.03.20 14:13:59,8659.00,8664.65,8652.55,8661.10,750,1724850,13315425.00,,,
31.03.20 14:14:59,8663.70,8663.70,8650.00,8654.70,1500,1724850,13315425.00,,,
31.03.20 14:15:59,8651.95,8661.90,8651.95,8661.90,225,1725075,13339575.00,,,
31.03.20 14:16:59,8666.20,8666.20,8651.00,8654.00,375,1725075,13339575.00,,,
31.03.20 14:17:59,8654.05,8654.40,8650.50,8654.40,525,1725075,13339575.00,,,
31.03.20 14:18:59,8649.50,8649.50,8630.00,8641.45,2475,1725450,13378725.00,,,
31.03.20 14:19:59,8638.90,8642.55,8633.65,8642.55,525,1725450,13378725.00,,,
31.03.20 14:20:59,8650.00,8650.50,8645.55,8645.55,450,1725450,13378725.00,,,
31.03.20 14:21:59,8641.50,8641.50,8640.00,8640.00,375,1726500,13363650.00,,,
31.03.20 14:22:59,8638.00,8638.00,8635.75,8635.75,225,1726500,13363650.00,,,
31.03.20 14:23:59,8645.00,8654.35,8645.00,8653.75,525,1726500,13363800.00,,,
31.03.20 14:24:59,8649.20,8660.00,8648.35,8659.20,900,1726575,13391700.00,,,
31.03.20 14:25:59,8659.30,8678.20,8659.30,8678.20,1125,1726575,13391700.00,,,
31.03.20 14:26:59,8673.20,8681.25,8666.35,8666.35,4500,1726575,13391700.00,,,
31.03.20 14:27:59,8680.20,8680.20,8664.80,8664.80,2850,1724775,13427400.00,,,
31.03.20 14:28:59,8660.50,8666.95,8660.00,8664.00,900,1724775,13427625.00,,,
31.03.20 14:29:59,8664.00,8692.65,8664.00,8692.65,2850,1724775,13427625.00,,,
31.03.20 14:30:59,8688.90,8708.85,8685.40,8700.10,10350,1726275,13497075.00,,,
31.03.20 14:31:59,8697.60,8708.00,8695.80,8700.25,3075,1726275,13497075.00,,,
31.03.20 14:32:59,8699.15,8703.70,8698.30,8699.15,1875,1726275,13497075.00,,,
31.03.20 14:33:59,8693.05,8704.00,8693.05,8696.75,1575,1729575,13673775.00,,,
31.03.20 14:34:59,8696.75,8716.25,8696.75,8716.25,2100,1729575,13673775.00,,,
31.03.20 14:35:59,8720.00,8720.00,8711.05,8712.15,2175,1729575,13673775.00,,,
31.03.20 14:36:59,8712.70,8716.70,8708.55,8714.35,1125,1728375,13639800.00,,,
31.03.20 14:37:59,8718.25,8730.00,8718.25,8724.30,1950,1728375,13639800.00,,,
31.03.20 14:38:59,8720.90,8720.90,8704.55,8709.80,3075,1728375,13639800.00,,,
31.03.20 14:39:59,8708.05,8710.50,8698.00,8698.00,3225,1725975,13628550.00,,,
31.03.20 14:40:59,8698.25,8707.00,8695.35,8706.70,1575,1725975,13628550.00,,,
31.03.20 14:41:59,8710.00,8716.30,8702.35,8706.20,1500,1725975,13628550.00,,,
31.03.20 14:42:59,8704.85,8720.00,8704.85,8720.00,2850,1724700,13604250.00,,,
31.03.20 14:43:59,8724.90,8727.50,8710.85,8710.85,2925,1724700,13604250.00,,,
31.03.20 14:44:59,8707.45,8715.20,8700.00,8713.00,2325,1724700,13604250.00,,,
31.03.20 14:45:59,8714.20,8717.75,8711.10,8717.65,900,1722300,13619250.00,,,
31.03.20 14:46:59,8709.60,8711.05,8705.90,8708.95,2625,1722300,13619250.00,,,
31.03.20 14:47:59,8703.05,8717.35,8702.20,8707.45,3075,1722300,13619250.00,,,
31.03.20 14:48:59,8708.80,8714.30,8707.40,8711.75,4050,1721475,13597500.00,,,
31.03.20 14:49:59,8712.00,8712.45,8704.85,8706.80,3900,1721475,13597500.00,,,
31.03.20 14:50:59,8705.25,8712.55,8692.05,8712.55,3450,1721475,13597500.00,,,
31.03.20 14:51:59,8711.55,8711.55,8704.60,8708.85,2250,1719075,13573800.00,,,
31.03.20 14:52:59,8706.05,8711.55,8700.55,8700.55,900,1719075,13573800.00,,,
31.03.20 14:53:59,8700.85,8712.55,8700.00,8708.95,1425,1719075,13573800.00,,,
31.03.20 14:54:59,8711.05,8730.00,8711.05,8725.75,1650,1717575,13287675.00,,,
31.03.20 14:55:59,8730.50,8730.50,8718.45,8718.45,1125,1717575,13287675.00,,,
31.03.20 14:56:59,8718.40,8718.40,8709.15,8709.15,525,1717575,13287675.00,,,
31.03.20 14:57:59,8712.00,8712.60,8708.75,8708.75,375,1716900,13289025.00,,,
31.03.20 14:58:59,8707.60,8709.00,8703.00,8709.00,975,1716900,13289025.00,,,
31.03.20 14:59:59,8702.05,8702.05,8692.10,8696.00,1275,1716900,13289025.00,,,
31.03.20 15:00:59,8692.00,8706.40,8687.45,8699.95,2325,1716450,13259625.00,,,
31.03.20 15:01:59,8694.60,8700.00,8693.40,8696.00,900,1716450,13259625.00,,,
31.03.20 15:02:59,8693.95,8693.95,8678.70,8690.10,2100,1716450,13259625.00,,,
31.03.20 15:03:59,8682.35,8682.50,8666.50,8670.00,1650,1716675,13215450.00,,,
31.03.20 15:04:59,8674.95,8674.95,8670.00,8672.15,900,1716675,13215450.00,,,
31.03.20 15:05:59,8670.00,8670.00,8655.00,8660.00,1200,1716675,13215450.00,,,
31.03.20 15:06:59,8657.25,8657.25,8643.45,8643.45,3900,1716225,13155600.00,,,
31.03.20 15:07:59,8643.35,8659.60,8640.40,8659.60,1425,1716225,13155600.00,,,
31.03.20 15:08:59,8659.90,8659.90,8650.00,8650.85,1200,1716225,13155600.00,,,
31.03.20 15:09:59,8647.70,8648.15,8640.65,8642.85,1425,1715250,13097775.00,,,
31.03.20 15:10:59,8640.10,8640.45,8635.85,8640.45,1500,1715250,13097775.00,,,
31.03.20 15:11:59,8640.45,8643.25,8636.50,8640.50,1125,1715250,13097775.00,,,
31.03.20 15:12:59,8643.45,8650.00,8637.60,8637.60,2100,1712925,13055625.00,,,
31.03.20 15:13:59,8636.50,8645.00,8632.70,8645.00,900,1712925,13055775.00,,,
31.03.20 15:14:59,8648.00,8652.60,8639.65,8643.60,1050,1712925,13055775.00,,,
31.03.20 15:15:59,8633.65,8633.65,8625.00,8625.15,1275,1712475,13067775.00,,,
31.03.20 15:16:59,8625.90,8635.00,8625.90,8628.85,1200,1712475,13067775.00,,,
31.03.20 15:17:59,8628.85,8630.00,8620.80,8630.00,1050,1712475,13067775.00,,,
31.03.20 15:18:59,8622.00,8626.45,8617.10,8623.75,3375,1711125,13067925.00,,,
31.03.20 15:19:59,8623.20,8634.70,8623.20,8633.60,2925,1711125,13067925.00,,,
31.03.20 15:20:59,8629.25,8631.20,8625.00,8630.00,1875,1711125,13067925.00,,,
31.03.20 15:21:59,8631.75,8631.75,8622.70,8624.80,1575,1709175,13088175.00,,,
31.03.20 15:22:59,8620.00,8624.90,8620.00,8624.75,1800,1709175,13088175.00,,,
31.03.20 15:23:59,8625.00,8634.40,8625.00,8634.40,975,1709175,13088175.00,,,
31.03.20 15:24:59,8628.55,8630.00,8621.05,8625.00,3150,1707525,13129575.00,,,
31.03.20 15:25:59,8622.00,8623.70,8617.20,8620.45,825,1707525,13129575.00,,,
31.03.20 15:26:59,8616.10,8618.10,8612.00,8612.30,1800,1707525,13129575.00,,,
31.03.20 15:27:59,8612.45,8615.70,8612.00,8615.05,2325,1706100,13164450.00,,,
31.03.20 15:28:59,8612.50,8616.00,8610.00,8610.45,3525,1706100,13164450.00,,,
31.03.20 15:30:00,8610.00,8610.00,8600.10,8602.00,1800,1706100,13164450.00,,,
01.04.20 09:15:59,8562.15,8579.60,8531.55,8551.10,8100,1703325,11720700.00,,,
01.04.20 09:16:59,8543.35,8544.75,8523.15,8525.05,5100,1703325,11720700.00,,,
01.04.20 09:17:59,8523.10,8535.25,8522.00,8525.00,3450,1702725,11757525.00,,,
01.04.20 09:18:59,8523.00,8523.00,8500.00,8517.75,5625,1702725,11757525.00,,,
01.04.20 09:19:59,8512.50,8524.10,8500.35,8500.40,9075,1702725,11757525.00,,,
01.04.20 09:20:59,8515.80,8517.15,8502.30,8505.30,3000,1706700,11887275.00,,,
01.04.20 09:21:59,8510.40,8510.40,8498.80,8500.20,4950,1706700,11887275.00,,,
01.04.20 09:22:59,8500.55,8500.55,8489.40,8493.95,4650,1706700,11887275.00,,,
01.04.20 09:23:59,8494.80,8507.35,8494.10,8507.35,2625,1709025,12002700.00,,,
01.04.20 09:24:59,8509.20,8509.20,8492.85,8504.50,1725,1709025,12002700.00,,,
01.04.20 09:25:59,8505.00,8505.00,8495.00,8495.50,1725,1709025,12002700.00,,,
01.04.20 09:26:59,8496.20,8496.20,8488.40,8488.40,4350,1710675,12044175.00,,,
01.04.20 09:27:59,8490.00,8494.65,8485.00,8490.75,1350,1710675,12044175.00,,,
01.04.20 09:28:59,8486.00,8488.40,8483.95,8486.55,1425,1710675,12044175.00,,,
01.04.20 09:29:59,8483.50,8494.05,8483.50,8494.05,1500,1712100,12091050.00,,,
01.04.20 09:30:59,8487.10,8487.10,8475.00,8475.00,6150,1712100,12091050.00,,,
01.04.20 09:31:59,8475.00,8475.00,8462.55,8465.70,6225,1712100,12091050.00,,,
01.04.20 09:32:59,8465.15,8466.65,8460.25,8462.00,3900,1712550,12194475.00,,,
01.04.20 09:33:59,8463.90,8467.70,8460.35,8464.85,1200,1712550,12194475.00,,,
01.04.20 09:34:59,8462.15,8466.45,8459.95,8462.15,3825,1712550,12194475.00,,,
01.04.20 09:35:59,8459.30,8460.00,8441.25,8450.40,6300,1708875,12312300.00,,,
01.04.20 09:36:59,8455.10,8463.80,8453.50,8453.50,5475,1708875,12312300.00,,,
01.04.20 09:37:59,8455.00,8461.95,8450.05,8461.55,1800,1708875,12312300.00,,,
01.04.20 09:38:59,8458.00,8465.65,8458.00,8465.65,1725,1700925,12381150.00,,,
01.04.20 09:39:59,8469.85,8473.15,8466.40,8466.40,2325,1700925,12381150.00,,,
01.04.20 09:40:59,8463.90,8463.90,8446.20,8446.30,14325,1700925,12381150.00,,,
01.04.20 09:41:59,8446.35,8449.80,8434.10,8436.50,27825,1702350,12411300.00,,,
01.04.20 09:42:59,8436.65,8438.50,8430.50,8433.80,7425,1702350,12411300.00,,,
01.04.20 09:43:59,8431.20,8435.55,8428.45,8435.25,4875,1702350,12411300.00,,,
01.04.20 09:44:59,8435.45,8437.40,8430.00,8430.00,6300,1701150,12470475.00,,,
01.04.20 09:45:59,8423.35,8424.30,8416.15,8422.00,7500,1701150,12470475.00,,,
01.04.20 09:46:59,8422.80,8430.55,8422.30,8429.10,3825,1701150,12470475.00,,,
01.04.20 09:47:59,8428.50,8428.50,8411.00,8414.15,2700,1697250,12516975.00,,,
01.04.20 09:48:59,8414.20,8418.35,8401.75,8401.85,3375,1697250,12516900.00,,,
01.04.20 09:49:59,8403.55,8413.60,8402.45,8410.00,900,1697250,12516900.00,,,
01.04.20 09:50:59,8409.25,8418.50,8409.25,8410.05,4125,1694850,12438075.00,,,
01.04.20 09:51:59,8408.00,8408.55,8390.05,8397.15,11775,1694850,12438075.00,,,
01.04.20 09:52:59,8397.55,8400.00,8388.00,8389.35,42375,1694850,12438075.00,,,
01.04.20 09:53:59,8390.00,8402.75,8388.30,8402.75,4275,1645200,12392250.00,,,
01.04.20 09:54:59,8400.20,8400.20,8380.00,8380.00,7350,1645200,12391650.00,,,
01.04.20 09:55:59,8381.80,8396.45,8381.80,8395.25,750,1645200,12391650.00,,,
01.04.20 09:56:59,8399.10,8399.10,8389.60,8395.10,1425,1641075,12429225.00,,,
01.04.20 09:57:59,8401.35,8411.50,8401.35,8411.50,1650,1641075,12429150.00,,,
01.04.20 09:58:59,8415.00,8416.05,8406.00,8412.60,4200,1641075,12429150.00,,,
01.04.20 09:59:59,8416.00,8429.75,8416.00,8421.30,5400,1637250,12435000.00,,,
01.04.20 10:00:59,8418.95,8420.85,8412.80,8412.80,2550,1637250,12435000.00,,,
01.04.20 10:01:59,8411.25,8411.25,8405.00,8405.00,1950,1637250,12435000.00,,,
01.04.20 10:02:59,8405.00,8410.00,8402.60,8409.25,1800,1638450,12464250.00,,,
01.04.20 10:03:59,8411.40,8420.85,8411.40,8420.85,525,1638450,12464250.00,,,
01.04.20 10:04:59,8421.30,8422.90,8415.00,8421.05,3075,1638450,12464250.00,,,
01.04.20 10:05:59,8423.50,8437.65,8423.50,8437.65,1350,1638525,12491175.00,,,
01.04.20 10:06:59,8437.80,8442.75,8428.25,8428.25,1575,1638525,12491175.00,,,
01.04.20 10:07:59,8428.65,8428.65,8410.00,8410.25,3525,1638525,12491175.00,,,
01.04.20 10:08:59,8410.20,8414.20,8403.00,8406.85,4200,1637175,12523725.00,,,
01.04.20 10:09:59,8410.00,8413.15,8405.00,8405.00,900,1637175,12523725.00,,,
01.04.20 10:10:59,8400.00,8400.00,8387.05,8395.00,8625,1637175,12523725.00,,,
01.04.20 10:11:59,8399.55,8399.55,8393.00,8395.00,1350,1635900,12518550.00,,,
01.04.20 10:12:59,8395.55,8397.80,8395.55,8397.80,375,1635900,12518475.00,,,
01.04.20 10:13:59,8397.05,8401.30,8397.05,8401.30,600,1635900,12518475.00,,,
01.04.20 10:14:59,8409.00,8417.10,8403.65,8404.10,1725,1635450,12525825.00,,,
01.04.20 10:15:59,8405.80,8405.80,8394.75,8394.75,450,1635450,12525825.00,,,
01.04.20 10:16:59,8396.95,8400.30,8394.00,8395.65,375,1635450,12525825.00,,,
01.04.20 10:17:59,8404.50,8415.60,8404.50,8415.60,600,1635225,12551325.00,,,
01.04.20 10:18:59,8415.50,8415.50,8410.00,8410.00,150,1635225,12551325.00,,,
01.04.20 10:19:59,8406.60,8411.25,8405.75,8411.25,1125,1635225,12551325.00,,,
01.04.20 10:20:59,8415.00,8420.00,8415.00,8415.60,1125,1635375,12553500.00,,,
01.04.20 10:21:59,8415.00,8415.00,8410.20,8411.00,1050,1635375,12553500.00,,,
01.04.20 10:22:59,8410.20,8410.20,8400.80,8404.45,1875,1635375,12553500.00,,,
01.04.20 10:23:59,8411.50,8411.50,8411.50,8411.50,75,1635375,12576000.00,,,
01.04.20 10:24:59,8413.35,8415.60,8408.00,8408.00,600,1635300,12575925.00,,,
01.04.20 10:25:59,8405.70,8414.25,8405.70,8414.25,225,1635300,12575925.00,,,
01.04.20 10:26:59,8415.00,8415.75,8415.00,8415.75,150,1635075,12596550.00,,,
01.04.20 10:27:59,8410.85,8410.85,8410.00,8410.00,225,1635075,12596550.00,,,
01.04.20 10:28:59,8404.65,8404.65,8398.80,8403.50,2250,1635075,12596550.00,,,
01.04.20 10:29:59,8400.15,8406.95,8400.15,8400.40,675,1635450,12603600.00,,,
01.04.20 10:30:59,8402.55,8402.55,8400.00,8400.00,225,1635450,12603600.00,,,
01.04.20 10:31:59,8400.00,8409.50,8400.00,8408.20,525,1635450,12603600.00,,,
01.04.20 10:32:59,8410.00,8410.00,8407.00,8407.00,300,1635450,12618300.00,,,
01.04.20 10:33:59,8400.00,8402.30,8400.00,8401.55,675,1635450,12618300.00,,,
01.04.20 10:34:59,8410.00,8410.45,8404.90,8404.90,225,1635450,12618300.00,,,
01.04.20 10:35:59,8405.75,8412.00,8405.75,8412.00,1050,1635225,12628800.00,,,
01.04.20 10:36:59,8410.00,8410.00,8400.85,8400.85,1125,1635225,12628875.00,,,
01.04.20 10:37:59,8402.00,8407.35,8400.00,8407.35,1350,1635225,12628875.00,,,
01.04.20 10:38:59,8400.10,8400.10,8395.00,8395.00,1875,1635600,12675525.00,,,
01.04.20 10:39:59,8390.00,8390.00,8366.00,8366.65,6675,1635600,12675525.00,,,
01.04.20 10:40:59,8361.50,8377.00,8360.10,8368.00,1650,1635600,12675525.00,,,
01.04.20 10:41:59,8373.45,8375.00,8370.50,8375.00,525,1633875,12704850.00,,,
01.04.20 10:42:59,8372.00,8372.00,8360.30,8361.40,975,1633875,12704850.00,,,
01.04.20 10:43:59,8362.10,8364.00,8350.00,8350.15,5175,1633875,12704850.00,,,
01.04.20 10:44:59,8350.00,8359.90,8347.15,8356.55,1500,1634775,12721125.00,,,
01.04.20 10:45:59,8352.75,8352.75,8346.50,8346.50,825,1634775,12721200.00,,,
01.04.20 10:46:59,8353.00,8353.00,8345.35,8345.35,600,1634775,12721200.00,,,
01.04.20 10:47:59,8345.00,8352.00,8344.75,8352.00,1575,1635000,12730125.00,,,
01.04.20 10:48:59,8350.00,8352.00,8349.00,8352.00,450,1635000,12730125.00,,,
01.04.20 10:49:59,8352.00,8355.00,8350.30,8355.00,450,1635000,12730875.00,,,
01.04.20 10:50:59,8364.10,8364.10,8345.00,8346.25,2175,1634100,12731850.00,,,
01.04.20 10:51:59,8345.00,8345.00,8334.20,8334.20,2025,1634100,12731850.00,,,
01.04.20 10:52:59,8332.05,8335.90,8331.80,8333.00,825,1634100,12731850.00,,,
01.04.20 10:53:59,8331.15,8340.20,8330.80,8335.65,1275,1635300,12759525.00,,,
01.04.20 10:54:59,8336.80,8343.55,8334.25,8334.25,525,1635300,12759525.00,,,
01.04.20 10:55:59,8333.00,8337.80,8333.00,8333.70,600,1635300,12759525.00,,,
01.04.20 10:56:59,8340.65,8340.65,8339.00,8339.00,375,1634775,12772200.00,,,
01.04.20 10:57:59,8337.40,8337.40,8333.90,8333.90,375,1634775,12772200.00,,,
01.04.20 10:58:59,8338.00,8338.00,8336.40,8336.40,375,1634775,12772275.00,,,
01.04.20 10:59:59,8333.00,8333.00,8318.10,8320.20,1575,1634625,12767850.00,,,
01.04.20 11:00:59,8318.95,8328.85,8318.95,8321.90,1425,1634625,12767850.00,,,
01.04.20 11:01:59,8323.60,8323.60,8310.25,8313.00,1125,1634625,12767850.00,,,
01.04.20 11:02:59,8313.90,8315.40,8297.55,8299.65,5550,1634100,12762225.00,,,
01.04.20 11:03:59,8302.70,8310.00,8296.40,8309.25,4275,1634100,12762225.00,,,
01.04.20 11:04:59,8310.20,8313.40,8300.55,8309.65,5250,1634100,12762225.00,,,
01.04.20 11:05:59,8307.70,8325.85,8300.00,8325.25,3525,1637325,12767250.00,,,
