0,1,2,3,4,5,6,7,8,9,10
23.06.20 09:51:59,10306.55,10306.70,10297.20,10301.45,100350,8540850,10323.88,12335325.00,,
23.06.20 09:52:59,10301.60,10301.95,10293.25,10297.90,79725,8540850,10322.75,12335325.00,,
23.06.20 09:53:59,10298.25,10303.80,10296.30,10300.00,46800,8582400,10322.19,12392550.00,,
23.06.20 09:54:59,10301.00,10301.00,10288.30,10294.00,57975,8582400,10321.34,12392550.00,,
23.06.20 09:55:59,10294.00,10294.00,10282.10,10293.95,94050,8582400,10319.73,12392550.00,,
23.06.20 09:56:59,10293.10,10300.00,10293.10,10299.00,44625,8589750,10319.26,12413100.00,,
23.06.20 09:57:59,10299.00,10308.45,10298.35,10304.80,40950,8589750,10318.96,12413100.00,,
23.06.20 09:58:59,10305.05,10308.70,10302.60,10304.80,35250,8589750,10318.74,12413100.00,,
23.06.20 09:59:59,10304.65,10305.85,10300.00,10302.00,26925,8603775,10318.54,11867475.00,,
23.06.20 10:00:59,10303.85,10314.70,10303.00,10313.00,50250,8603775,10318.35,12459825.00,,
23.06.20 10:01:59,10312.50,10317.55,10311.00,10315.00,35250,8603775,10318.29,12459825.00,,
23.06.20 10:02:59,10315.00,10319.80,10315.00,10317.80,23175,8611500,10318.28,12514500.00,,
23.06.20 10:03:59,10319.40,10320.95,10315.30,10319.85,29250,8611500,10318.29,12514500.00,,
23.06.20 10:04:59,10318.00,10323.00,10315.00,10316.50,30225,8611500,10318.31,12514500.00,,
23.06.20 10:05:59,10316.50,10317.50,10310.00,10311.00,25875,8611125,10318.26,12563250.00,,
23.06.20 10:06:59,10311.10,10319.10,10311.10,10316.05,13650,8611125,10318.25,12563250.00,,
23.06.20 10:07:59,10317.75,10324.40,10315.00,10324.40,58800,8611125,10318.34,12563250.00,,
23.06.20 10:08:59,10328.05,10328.05,10317.70,10324.00,48900,8609250,10318.46,12576750.00,,
23.06.20 10:09:59,10324.00,10327.50,10322.50,10323.00,17700,8609250,10318.51,12577050.00,,
23.06.20 10:10:59,10321.95,10324.10,10318.00,10322.00,18150,8609250,10318.53,12577050.00,,
23.06.20 10:11:59,10323.40,10324.90,10318.00,10321.25,11700,8624625,10318.55,12018450.00,,
23.06.20 10:12:59,10321.40,10325.00,10320.25,10322.95,13875,8624625,10318.57,12611775.00,,
23.06.20 10:13:59,10323.00,10324.00,10318.15,10324.00,17325,8624625,10318.59,12018450.00,,
23.06.20 10:14:59,10323.05,10333.60,10323.00,10333.50,55800,8632050,10318.84,12636750.00,,
23.06.20 10:15:59,10334.50,10357.70,10333.05,10348.50,215475,8632050,10320.97,12636750.00,,
23.06.20 10:16:59,10348.35,10355.00,10348.35,10353.45,74025,8632050,10321.77,12636750.00,,
23.06.20 10:17:59,10353.15,10353.40,10348.50,10349.00,53775,8640675,10322.28,12653250.00,,
23.06.20 10:18:59,10350.00,10354.85,10346.30,10351.00,64125,8640675,10322.90,12653250.00,,
23.06.20 10:19:59,10351.05,10359.20,10351.05,10357.10,72450,8640675,10323.68,12653250.00,,
23.06.20 10:20:59,10358.00,10366.60,10356.60,10359.05,113775,8640150,10325.02,12674400.00,,
23.06.20 10:21:59,10358.00,10358.25,10348.70,10350.55,42675,8640150,10325.39,12674400.00,,
23.06.20 10:22:59,10350.25,10357.65,10349.10,10350.50,29400,8640150,10325.63,12674400.00,,
23.06.20 10:23:59,10351.00,10354.00,10350.00,10352.70,29100,8654625,10325.86,12705075.00,,
23.06.20 10:24:59,10352.00,10353.75,10347.60,10348.10,19200,8654625,10326.00,12111075.00,,
23.06.20 10:25:59,10348.35,10353.70,10348.35,10353.70,19125,8654625,10326.15,12705075.00,,
23.06.20 10:26:59,10353.00,10356.30,10351.30,10355.00,16875,8676450,10326.29,12742800.00,,
23.06.20 10:27:59,10355.95,10359.70,10353.30,10354.00,21000,8676450,10326.48,12742950.00,,
23.06.20 10:28:59,10354.45,10357.15,10346.00,10348.55,50250,8676450,10326.85,12742950.00,,
23.06.20 10:29:59,10349.10,10353.90,10345.05,10346.00,22200,8699925,10326.98,12786450.00,,
23.06.20 10:30:59,10347.45,10356.95,10346.05,10353.50,34650,8699925,10327.24,12786450.00,,
23.06.20 10:31:59,10353.50,10361.40,10352.05,10360.65,40275,8699925,10327.58,12786450.00,,
23.06.20 10:32:59,10360.50,10362.30,10355.55,10355.55,18450,8721000,10327.74,12825150.00,,
23.06.20 10:33:59,10355.55,10357.15,10352.00,10356.85,12300,8721000,10327.84,12825150.00,,
23.06.20 10:34:59,10355.70,10357.55,10348.95,10348.95,24825,8721000,10328.01,12825150.00,,
23.06.20 10:35:59,10350.95,10356.60,10350.95,10356.00,17775,8735100,10328.14,12861000.00,,
23.06.20 10:36:59,10356.00,10359.55,10355.00,10356.20,16725,8735100,10328.27,12266625.00,,
23.06.20 10:37:59,10356.10,10357.75,10353.25,10356.20,11550,8735100,10328.36,12266625.00,,
23.06.20 10:38:59,10356.20,10361.30,10356.20,10359.00,27825,8749950,10328.59,12908025.00,,
23.06.20 10:39:59,10357.30,10361.30,10355.20,10361.30,10725,8749950,10328.68,12908025.00,,
23.06.20 10:40:59,10361.35,10364.85,10360.50,10362.85,30675,8749950,10328.96,12908025.00,,
23.06.20 10:41:59,10363.45,10364.90,10358.45,10364.90,28800,8759100,10329.21,12937425.00,,
23.06.20 10:42:59,10364.90,10364.90,10356.70,10357.20,33000,8759100,10329.47,12937275.00,,
23.06.20 10:43:59,10357.30,10359.90,10355.45,10356.95,27150,8759100,10329.67,12343050.00,,
23.06.20 10:44:59,10356.40,10363.95,10356.05,10362.00,25200,8775900,10329.86,12989175.00,,
23.06.20 10:45:59,10360.65,10363.85,10353.55,10354.10,20400,8775900,10330.01,12989175.00,,
23.06.20 10:46:59,10354.90,10356.95,10352.20,10352.75,19650,8775900,10330.13,12989175.00,,
23.06.20 10:47:59,10353.00,10353.90,10347.60,10352.55,34275,8796675,10330.31,13028400.00,,
23.06.20 10:48:59,10352.50,10352.85,10343.30,10346.20,34275,8796675,10330.45,13028325.00,,
23.06.20 10:49:59,10348.00,10348.00,10342.30,10345.00,36450,8796675,10330.58,13028325.00,,
23.06.20 10:50:59,10345.80,10345.90,10337.30,10338.55,47100,8797650,10330.71,13040550.00,,
23.06.20 10:51:59,10340.10,10342.90,10337.50,10337.50,34575,8797650,10330.79,13040700.00,,
23.06.20 10:52:59,10339.05,10346.15,10337.55,10346.15,46800,8797650,10330.92,12446475.00,,
23.06.20 10:53:59,10347.75,10350.00,10345.00,10350.00,30525,8762550,10331.04,13050600.00,,
23.06.20 10:54:59,10350.00,10350.50,10345.00,10345.00,21375,8762550,10331.13,13050600.00,,
23.06.20 10:55:59,10344.00,10350.00,10341.05,10348.60,14250,8762550,10331.18,13050600.00,,
23.06.20 10:56:59,10348.60,10350.85,10345.00,10347.30,9900,8754225,10331.22,12461700.00,,
23.06.20 10:57:59,10345.45,10348.25,10345.05,10348.00,8175,8754225,10331.25,13056075.00,,
23.06.20 10:58:59,10347.50,10347.65,10342.85,10342.85,12825,8754225,10331.30,12461700.00,,
23.06.20 10:59:59,10343.50,10345.00,10340.35,10344.55,23850,8763525,10331.36,13077525.00,,
23.06.20 11:00:59,10344.55,10347.00,10341.15,10341.20,13725,8763525,10331.40,12483150.00,,
23.06.20 11:01:59,10341.65,10344.85,10338.55,10343.80,31725,8763525,10331.48,13077525.00,,
23.06.20 11:02:59,10344.00,10349.35,10341.70,10349.00,34200,8771550,10331.59,13097550.00,,
23.06.20 11:03:59,10349.00,10355.95,10348.35,10351.00,39375,8771550,10331.78,13097550.00,,
23.06.20 11:04:59,10352.05,10353.75,10350.10,10351.30,11250,8771550,10331.83,13097550.00,,
23.06.20 11:05:59,10352.00,10359.85,10350.30,10358.50,19875,8775450,10331.94,12546000.00,,
23.06.20 11:06:59,10356.70,10362.00,10356.70,10359.90,70125,8775450,10332.38,13140750.00,,
23.06.20 11:07:59,10360.00,10360.75,10356.05,10358.60,21450,8775450,10332.50,13140750.00,,
23.06.20 11:08:59,10358.60,10360.85,10355.00,10355.50,12525,8779125,10332.57,13172250.00,,
23.06.20 11:09:59,10356.35,10359.90,10355.00,10356.00,14250,8779125,10332.65,13172325.00,,
23.06.20 11:10:59,10357.00,10358.60,10352.40,10352.40,10875,8779125,10332.71,13172325.00,,
23.06.20 11:11:59,10353.05,10358.00,10352.50,10357.90,11100,8792175,10332.77,13194525.00,,
23.06.20 11:12:59,10357.90,10359.00,10356.50,10359.00,17100,8792175,10332.86,12599175.00,,
23.06.20 11:13:59,10358.50,10359.00,10347.40,10349.95,45450,8792175,10333.04,13194525.00,,
23.06.20 11:14:59,10348.35,10348.35,10337.25,10340.45,50475,8787600,10333.13,13215675.00,,
23.06.20 11:15:59,10342.45,10342.45,10325.75,10328.45,99825,8787600,10333.14,13215675.00,,
23.06.20 11:16:59,10331.60,10333.55,10328.10,10331.10,40275,8787600,10333.12,13215675.00,,
23.06.20 11:17:59,10332.95,10339.55,10331.45,10337.00,27675,8780325,10333.14,12641325.00,,
23.06.20 11:18:59,10338.85,10339.55,10335.00,10337.85,19050,8780325,10333.15,13236675.00,,
23.06.20 11:19:59,10340.55,10344.15,10336.90,10337.50,24675,8780325,10333.19,13236675.00,,
23.06.20 11:20:59,10338.00,10345.80,10338.00,10340.80,21450,8789100,10333.23,13275075.00,,
23.06.20 11:21:59,10341.30,10345.00,10340.80,10342.00,12600,8789100,10333.25,13275075.00,,
23.06.20 11:22:59,10342.00,10343.40,10333.00,10337.85,22650,8789100,10333.27,13275075.00,,
23.06.20 11:23:59,10337.90,10338.60,10329.00,10331.10,22125,8798550,10333.26,12720675.00,,
23.06.20 11:24:59,10331.00,10337.00,10330.50,10333.50,16950,8798550,10333.27,13315800.00,,
23.06.20 11:25:59,10333.50,10334.15,10328.00,10333.00,31950,8798550,10333.25,12720675.00,,
23.06.20 11:26:59,10334.00,10337.50,10331.10,10335.25,13800,8794200,10333.25,13326150.00,,
23.06.20 11:27:59,10335.00,10342.40,10333.85,10336.90,18000,8794200,10333.27,13326075.00,,
23.06.20 11:28:59,10337.50,10339.00,10334.55,10336.00,5925,8794200,10333.27,13326075.00,,
23.06.20 11:29:59,10336.00,10340.25,10335.00,10337.00,10650,8797275,10333.28,12750750.00,,
23.06.20 11:30:59,10335.45,10340.00,10331.00,10338.95,16350,8797275,10333.28,13345725.00,,
23.06.20 11:31:59,10338.70,10340.00,10333.00,10333.00,11850,8797275,10333.29,12750750.00,,
23.06.20 11:32:59,10332.30,10332.30,10327.00,10329.55,21150,8801550,10333.28,12769725.00,,
23.06.20 11:33:59,10330.00,10336.00,10328.65,10335.00,20250,8801550,10333.27,13364625.00,,
23.06.20 11:34:59,10334.90,10334.90,10327.25,10331.30,19800,8801550,10333.26,13364625.00,,
23.06.20 11:35:59,10331.30,10340.00,10330.90,10335.50,19500,8811525,10333.27,13374525.00,,
23.06.20 11:36:59,10335.65,10342.15,10335.65,10342.15,28425,8811525,10333.31,12779625.00,,
23.06.20 11:37:59,10342.50,10349.00,10342.50,10347.00,38775,8811525,10333.40,13374600.00,,
23.06.20 11:38:59,10349.00,10355.00,10347.00,10350.00,42375,8817150,10333.54,12801075.00,,
23.06.20 11:39:59,10350.30,10353.00,10347.00,10351.50,20475,8817150,10333.61,13396050.00,,
23.06.20 11:40:59,10352.75,10354.30,10348.75,10351.75,22200,8817150,10333.68,12801075.00,,
23.06.20 11:41:59,10350.45,10354.00,10349.00,10351.00,16575,8827875,10333.74,12814050.00,,
23.06.20 11:42:59,10353.00,10355.80,10351.90,10353.00,22050,8827875,10333.82,13409100.00,,
23.06.20 11:43:59,10354.00,10354.35,10351.00,10354.00,17100,8827875,10333.89,13409100.00,,
23.06.20 11:44:59,10353.00,10355.00,10350.00,10353.00,17025,8838600,10333.95,13431975.00,,
23.06.20 11:45:59,10350.70,10357.20,10350.70,10355.60,23100,8838600,10334.04,13432050.00,,
23.06.20 11:46:59,10355.90,10359.00,10353.30,10357.50,25125,8838600,10334.15,13432050.00,,
23.06.20 11:47:59,10356.60,10359.00,10355.00,10356.30,13725,8850675,10334.20,13452000.00,,
23.06.20 11:48:59,10357.50,10359.00,10355.00,10357.95,11775,8850675,10334.25,12856800.00,,
23.06.20 11:49:59,10358.00,10359.90,10355.00,10359.85,19350,8850675,10334.33,13452000.00,,
23.06.20 11:50:59,10359.50,10369.85,10358.95,10368.00,124800,8881725,10335.05,13487550.00,,
23.06.20 11:51:59,10369.50,10369.85,10362.30,10364.00,30825,8881725,10335.22,13487550.00,,
23.06.20 11:52:59,10364.50,10365.00,10361.65,10364.75,25875,8881725,10335.35,13487550.00,,
23.06.20 11:53:59,10365.00,10368.00,10364.50,10367.00,14850,8904225,10335.43,13507800.00,,
23.06.20 11:54:59,10367.20,10377.40,10367.20,10374.95,126450,8904225,10336.26,13508250.00,,
23.06.20 11:55:59,10375.00,10377.00,10370.00,10371.00,46425,8904225,10336.56,13508250.00,,
23.06.20 11:56:59,10370.35,10376.00,10370.05,10376.00,33075,8907825,10336.76,13527825.00,,
23.06.20 11:57:59,10375.00,10381.95,10373.35,10380.30,73650,8907825,10337.27,13528725.00,,
23.06.20 11:58:59,10378.90,10380.00,10372.80,10373.20,41325,8907825,10337.55,13528725.00,,
23.06.20 11:59:59,10373.55,10375.95,10370.00,10370.05,25350,8920200,10337.70,13548600.00,,
23.06.20 12:00:59,10371.45,10373.00,10365.60,10372.60,27900,8920200,10337.84,13549650.00,,
23.06.20 12:01:59,10372.60,10374.30,10370.50,10373.05,16875,8920200,10337.94,13549650.00,,
23.06.20 12:02:59,10373.05,10378.00,10373.05,10374.50,21075,8925825,10338.07,13562925.00,,
23.06.20 12:03:59,10373.55,10376.00,10371.25,10375.95,21000,8925825,10338.19,13562925.00,,
23.06.20 12:04:59,10376.05,10384.95,10376.05,10380.00,74550,8925825,10338.72,13562925.00,,
23.06.20 12:05:59,10380.00,10382.40,10372.25,10374.35,30000,8947125,10338.91,13581900.00,,
23.06.20 12:06:59,10374.20,10374.70,10367.85,10367.85,34275,8947125,10339.09,13582050.00,,
23.06.20 12:07:59,10366.50,10368.00,10361.65,10365.00,51825,8947125,10339.30,13582050.00,,
23.06.20 12:08:59,10365.00,10369.55,10365.00,10366.90,21900,8948775,10339.40,13595175.00,,
23.06.20 12:09:59,10366.00,10366.50,10357.65,10363.55,42225,8948775,10339.54,12995925.00,,
23.06.20 12:10:59,10364.15,10369.00,10362.15,10366.45,13200,8948775,10339.60,13595550.00,,
23.06.20 12:11:59,10365.50,10367.75,10360.10,10360.10,28425,8948925,10339.70,13602825.00,,
23.06.20 12:12:59,10361.70,10361.90,10355.55,10356.15,29250,8948925,10339.79,13602000.00,,
23.06.20 12:13:59,10357.85,10363.55,10356.75,10361.40,20475,8948925,10339.85,13602000.00,,
23.06.20 12:14:59,10361.15,10367.00,10360.05,10364.90,23400,8959200,10339.94,13031325.00,,
23.06.20 12:15:59,10366.00,10371.85,10365.00,10371.85,28950,8959200,10340.07,13630425.00,,
23.06.20 12:16:59,10370.00,10372.60,10367.05,10367.05,18075,8959200,10340.15,13630425.00,,
23.06.20 12:17:59,10368.50,10368.50,10364.00,10364.00,10500,8965275,10340.20,13649250.00,,
23.06.20 12:18:59,10364.15,10368.50,10364.00,10367.00,10650,8965275,10340.24,13649250.00,,
23.06.20 12:19:59,10367.00,10369.90,10366.00,10366.00,8025,8965275,10340.27,13649250.00,,
23.06.20 12:20:59,10366.70,10368.25,10362.20,10362.20,19200,8975625,10340.35,13668750.00,,
23.06.20 12:21:59,10361.45,10367.20,10361.45,10363.70,17400,8975625,10340.41,13068450.00,,
23.06.20 12:22:59,10362.20,10363.50,10358.00,10361.05,27975,8975625,10340.50,13668750.00,,
23.06.20 12:23:59,10360.00,10363.00,10358.00,10362.15,26625,8976900,10340.58,13686450.00,,
23.06.20 12:24:59,10363.00,10365.20,10359.00,10360.00,44550,8976900,10340.73,13686450.00,,
23.06.20 12:25:59,10360.00,10366.75,10360.00,10364.00,16125,8976900,10340.78,13085250.00,,
23.06.20 12:26:59,10364.00,10368.25,10359.30,10360.00,36750,9007125,10340.90,13725675.00,,
23.06.20 12:27:59,10360.05,10363.50,10358.20,10358.70,30900,9007125,10340.99,13124475.00,,
23.06.20 12:28:59,10358.00,10358.00,10345.75,10345.75,167475,9007125,10341.24,13725600.00,,
23.06.20 12:29:59,10347.00,10353.90,10345.25,10353.90,90600,9050625,10341.31,13779300.00,,
23.06.20 12:30:59,10353.45,10354.00,10347.90,10350.45,29100,9050625,10341.35,13178175.00,,
23.06.20 12:31:59,10352.90,10357.70,10349.05,10350.00,36825,9050625,10341.42,13779300.00,,
23.06.20 12:32:59,10351.00,10360.00,10351.00,10360.00,20700,9064050,10341.46,13798050.00,,
23.06.20 12:33:59,10357.60,10365.65,10357.60,10364.40,32325,9064050,10341.56,13797900.00,,
23.06.20 12:34:59,10362.55,10368.00,10362.00,10362.00,25575,9064050,10341.64,13196925.00,,
23.06.20 12:35:59,10360.05,10363.05,10358.30,10360.60,21825,9071400,10341.70,13810500.00,,
23.06.20 12:36:59,10361.00,10367.30,10360.50,10364.00,19125,9071400,10341.76,13209525.00,,
23.06.20 12:37:59,10365.55,10369.70,10363.65,10369.70,12375,9071400,10341.80,13810650.00,,
23.06.20 12:38:59,10368.50,10379.30,10367.00,10373.00,74400,9076200,10342.13,13220850.00,,
23.06.20 12:39:59,10376.15,10377.00,10372.00,10376.00,19350,9076200,10342.21,13821975.00,,
23.06.20 12:40:59,10376.10,10377.60,10371.45,10373.00,27750,9076200,10342.34,13821975.00,,
23.06.20 12:41:59,10374.95,10380.00,10374.00,10378.75,40500,9076200,10342.53,13830375.00,,
23.06.20 12:42:59,10379.00,10388.55,10379.00,10383.40,86100,9105300,10343.02,13859775.00,,
23.06.20 12:43:59,10384.90,10385.00,10375.60,10377.00,29325,9105300,10343.17,13859775.00,,
23.06.20 12:44:59,10375.00,10381.00,10375.00,10381.00,30600,9105300,10343.32,13877250.00,,
23.06.20 12:45:59,10380.25,10388.70,10380.25,10388.55,49425,9114600,10343.60,13887000.00,,
23.06.20 12:46:59,10389.50,10397.35,10389.50,10396.75,129825,9114600,10344.44,13887000.00,,
23.06.20 12:47:59,10396.45,10401.70,10395.40,10395.75,130875,9114600,10345.36,13903425.00,,
23.06.20 12:48:59,10396.70,10399.30,10392.55,10392.75,50850,9122100,10345.69,13910925.00,,
23.06.20 12:49:59,10393.00,10398.00,10392.15,10393.20,36300,9122100,10345.91,13910925.00,,
23.06.20 12:50:59,10395.75,10403.70,10393.10,10400.00,50100,9122100,10346.25,13910925.00,,
23.06.20 12:51:59,10400.95,10402.40,10395.15,10395.15,43425,9165975,10346.54,13965600.00,,
23.06.20 12:52:59,10395.00,10399.85,10394.05,10395.30,37875,9165975,10346.77,13965600.00,,
23.06.20 12:53:59,10395.25,10397.00,10386.60,10388.10,48975,9165975,10347.04,13965600.00,,
23.06.20 12:54:59,10388.85,10394.70,10386.55,10390.00,33075,9181350,10347.22,13994700.00,,
23.06.20 12:55:59,10387.85,10393.75,10387.25,10392.00,21075,9181350,10347.34,13994700.00,,
23.06.20 12:56:59,10393.40,10398.20,10392.00,10395.55,22800,9181350,10347.47,13994700.00,,
23.06.20 12:57:59,10394.05,10398.70,10391.00,10395.00,25425,9195150,10347.62,14012625.00,,
23.06.20 12:58:59,10393.00,10398.25,10393.00,10395.15,22650,9195150,10347.75,14012625.00,,
23.06.20 12:59:59,10395.95,10401.50,10392.35,10401.50,43050,9195150,10348.02,14012625.00,,
23.06.20 13:00:59,10399.35,10403.90,10396.90,10396.90,39300,9219750,10348.27,14048850.00,,
23.06.20 13:01:59,10397.40,10398.00,10390.00,10393.60,42075,9219750,10348.49,14048850.00,,
23.06.20 13:02:59,10394.50,10406.55,10394.50,10404.10,62025,9219750,10348.90,14048850.00,,
23.06.20 13:03:59,10405.85,10408.45,10404.10,10407.60,58500,9211800,10349.30,14054475.00,,
23.06.20 13:04:59,10408.50,10413.45,10405.70,10407.95,89100,9211800,10349.94,14054475.00,,
23.06.20 13:05:59,10405.80,10409.65,10400.60,10406.40,35325,9211800,10350.17,14054475.00,,
23.06.20 13:06:59,10406.00,10406.80,10402.00,10404.55,21825,9201825,10350.31,14055525.00,,
23.06.20 13:07:59,10402.40,10403.65,10400.50,10400.50,18900,9201825,10350.42,14055525.00,,
23.06.20 13:08:59,10400.15,10404.45,10397.40,10397.40,28575,9201825,10350.59,14055525.00,,
23.06.20 13:09:59,10397.40,10401.75,10397.40,10400.35,18150,9217500,10350.69,14078925.00,,
23.06.20 13:10:59,10400.00,10403.00,10396.90,10397.05,16500,9217500,10350.79,14078925.00,,
23.06.20 13:11:59,10397.00,10399.00,10391.05,10392.45,43650,9217500,10351.01,14078925.00,,
23.06.20 13:12:59,10391.05,10402.00,10390.10,10400.70,31275,9225150,10351.17,14088450.00,,
23.06.20 13:13:59,10400.85,10408.85,10400.55,10408.75,21525,9225150,10351.30,14088450.00,,
23.06.20 13:14:59,10408.10,10409.55,10404.00,10404.00,29700,9225150,10351.48,14088450.00,,
23.06.20 13:15:59,10405.50,10407.00,10400.60,10403.00,37350,9242100,10351.70,14132625.00,,
23.06.20 13:16:59,10404.50,10406.00,10402.05,10403.00,19350,9242100,10351.82,14132625.00,,
23.06.20 13:17:59,10403.70,10407.50,10401.00,10402.00,27075,9242100,10351.98,14132625.00,,
23.06.20 13:18:59,10402.00,10403.05,10396.10,10397.00,33150,9266925,10352.16,13554225.00,,
23.06.20 13:19:59,10398.15,10403.95,10397.25,10402.05,15225,9266925,10352.24,14163900.00,,
23.06.20 13:20:59,10402.00,10405.00,10397.00,10397.00,15375,9266925,10352.33,14163900.00,,
23.06.20 13:21:59,10397.60,10400.15,10391.90,10393.10,24975,9271500,10352.45,14170050.00,,
23.06.20 13:22:59,10393.00,10400.75,10392.50,10399.00,17775,9271500,10352.54,14170050.00,,
23.06.20 13:23:59,10398.70,10403.40,10393.20,10395.00,31050,9271500,10352.70,14170050.00,,
23.06.20 13:24:59,10395.00,10404.00,10395.00,10404.00,24375,9275775,10352.82,14180550.00,,
23.06.20 13:25:59,10402.95,10409.65,10401.00,10407.00,38625,9275775,10353.04,14180550.00,,
23.06.20 13:26:59,10408.25,10410.00,10406.20,10408.85,29700,9275775,10353.23,14180550.00,,
23.06.20 13:27:59,10407.60,10410.00,10404.20,10409.20,25950,9277125,10353.38,14189250.00,,
23.06.20 13:28:59,10409.85,10416.75,10407.55,10411.10,83250,9277125,10353.92,14189250.00,,
23.06.20 13:29:59,10412.00,10414.00,10408.85,10411.15,24450,9277125,10354.08,14189250.00,,
23.06.20 13:30:59,10412.00,10415.90,10410.60,10412.30,32250,9276075,10354.28,14201100.00,,
23.06.20 13:31:59,10411.05,10412.70,10406.15,10408.20,24900,9276075,10354.43,14201100.00,,
23.06.20 13:32:59,10408.00,10414.95,10407.00,10412.70,16875,9276075,10354.53,14201100.00,,
23.06.20 13:33:59,10412.00,10412.40,10408.20,10412.10,9225,9281100,10354.58,14208525.00,,
23.06.20 13:34:59,10413.00,10418.70,10409.40,10416.65,43500,9281100,10354.87,14208750.00,,
23.06.20 13:35:59,10416.50,10416.65,10412.45,10413.00,32100,9281100,10355.07,14208750.00,,
