date,open,high,low,close,volume,oi,vwap
2018-12-18 09:44:00,10862.90,10864.00,10861.25,10861.25,10125,21081825,
2018-12-18 09:45:00,10861.25,10861.95,10858.75,10860.00,39450,21081825,
2018-12-18 09:46:00,10860.40,10863.40,10860.10,10863.40,17325,21106125,
2018-12-18 09:47:00,10863.50,10864.85,10863.05,10864.25,15900,21106125,
2018-12-18 09:48:00,10864.20,10865.40,10862.25,10863.40,19425,21106125,
2018-12-18 09:49:00,10863.95,10865.40,10862.60,10864.90,14325,21130725,
2018-12-18 09:50:00,10865.00,10867.00,10864.85,10867.00,13200,21130725,
2018-12-18 09:51:00,10867.00,10867.40,10863.25,10864.40,14025,21130725,
2018-12-18 09:52:00,10864.90,10866.40,10862.70,10866.40,12000,21144225,
2018-12-18 09:53:00,10867.00,10868.00,10865.95,10867.45,11175,21144225,
2018-12-18 09:54:00,10866.50,10866.90,10863.40,10865.00,14625,21144225,
2018-12-18 09:55:00,10865.00,10866.00,10863.00,10864.50,16350,21163275,
2018-12-18 09:56:00,10864.05,10864.85,10862.30,10862.80,16500,21163275,
2018-12-18 09:57:00,10864.00,10866.80,10862.55,10866.05,13425,21163275,
2018-12-18 09:58:00,10866.80,10867.80,10862.40,10862.95,9975,21183900,
2018-12-18 09:59:00,10861.75,10862.00,10857.90,10857.90,31875,21183900,
2018-12-18 10:00:00,10858.35,10859.80,10857.65,10858.70,15300,21183900,
2018-12-18 10:01:00,10857.40,10860.00,10855.00,10857.60,27450,21195975,
2018-12-18 10:02:00,10857.60,10858.40,10856.00,10856.10,10800,21195975,
2018-12-18 10:03:00,10856.10,10856.85,10855.05,10856.05,14100,21195975,
2018-12-18 10:04:00,10856.00,10856.95,10854.70,10855.00,23400,21203400,
2018-12-18 10:05:00,10855.00,10856.15,10854.10,10856.00,12600,21203400,
2018-12-18 10:06:00,10856.15,10858.95,10856.15,10857.80,14325,21203400,
2018-12-18 10:07:00,10857.85,10858.95,10855.50,10856.10,10575,21221175,
2018-12-18 10:08:00,10856.10,10860.90,10855.40,10860.65,13875,21221175,
2018-12-18 10:09:00,10860.65,10860.90,10856.00,10858.90,22650,21221175,
2018-12-18 10:10:00,10857.70,10859.25,10856.00,10856.90,7425,21241725,
2018-12-18 10:11:00,10856.05,10857.45,10855.55,10855.95,5100,21241725,
2018-12-18 10:12:00,10855.85,10855.95,10853.35,10853.35,21900,21241725,
2018-12-18 10:13:00,10853.70,10854.95,10853.00,10854.70,21075,21246825,
2018-12-18 10:14:00,10854.50,10855.00,10853.05,10853.15,14550,21246825,
2018-12-18 10:15:00,10853.00,10854.00,10847.50,10848.40,88200,21246825,
2018-12-18 10:16:00,10847.70,10848.70,10846.30,10847.15,45450,21254775,
2018-12-18 10:17:00,10847.00,10848.00,10845.10,10848.00,31200,21254775,
2018-12-18 10:18:00,10847.50,10848.00,10845.05,10845.25,22950,21254775,
2018-12-18 10:19:00,10846.15,10846.15,10839.20,10839.95,68025,21257700,
2018-12-18 10:20:00,10840.10,10842.45,10838.00,10838.50,39675,21257700,
2018-12-18 10:21:00,10839.00,10840.00,10835.20,10838.35,59250,21257700,
2018-12-18 10:22:00,10838.35,10843.25,10838.30,10843.25,45900,21245700,
2018-12-18 10:23:00,10843.35,10845.40,10843.25,10844.50,26550,21245700,
2018-12-18 10:24:00,10845.00,10845.00,10838.40,10839.90,29400,21245700,
2018-12-18 10:25:00,10839.95,10842.15,10839.00,10840.60,15900,21225375,
2018-12-18 10:26:00,10840.60,10843.30,10840.00,10842.65,9150,21225375,
2018-12-18 10:27:00,10842.65,10843.40,10840.55,10842.00,14250,21225375,
2018-12-18 10:28:00,10842.00,10843.30,10837.00,10837.00,16350,21230850,
2018-12-18 10:29:00,10837.00,10841.00,10837.00,10840.85,22950,21230850,
2018-12-18 10:30:00,10841.00,10841.00,10838.30,10840.00,20700,21230850,
2018-12-18 10:31:00,10840.00,10845.00,10839.20,10844.40,10575,21253275,
2018-12-18 10:32:00,10844.95,10845.00,10840.00,10840.00,18300,21253275,
2018-12-18 10:33:00,10840.00,10843.50,10840.00,10842.00,8550,21253275,
2018-12-18 10:34:00,10842.70,10845.90,10842.05,10845.90,11625,21266025,
2018-12-18 10:35:00,10845.90,10846.65,10845.00,10846.65,10275,21266025,
2018-12-18 10:36:00,10846.65,10846.65,10842.60,10844.00,11175,21266025,
2018-12-18 10:37:00,10844.35,10845.00,10842.20,10845.00,5550,21258750,
2018-12-18 10:38:00,10845.00,10846.00,10842.50,10845.25,15525,21258750,
2018-12-18 10:39:00,10845.25,10846.00,10843.00,10846.00,8025,21258750,
2018-12-18 10:40:00,10846.00,10847.00,10845.00,10846.05,7125,21266700,
2018-12-18 10:41:00,10846.50,10846.50,10843.10,10843.85,7800,21266700,
2018-12-18 10:42:00,10843.85,10844.15,10843.10,10844.15,3000,21266700,
2018-12-18 10:43:00,10844.15,10844.95,10843.00,10843.00,4275,21268575,
2018-12-18 10:44:00,10843.45,10845.15,10843.45,10844.80,4950,21268575,
2018-12-18 10:45:00,10844.75,10845.05,10842.50,10843.45,7050,21268575,
2018-12-18 10:46:00,10843.45,10845.10,10842.45,10845.10,6075,21273150,
2018-12-18 10:47:00,10845.10,10849.00,10845.10,10847.00,14250,21273150,
2018-12-18 10:48:00,10847.00,10849.10,10847.00,10848.95,7875,21273150,
2018-12-18 10:49:00,10848.50,10849.45,10848.10,10848.10,9225,21269625,
2018-12-18 10:50:00,10848.55,10849.45,10847.30,10848.25,8100,21269625,
2018-12-18 10:51:00,10848.20,10849.00,10847.25,10848.50,6450,21269625,
2018-12-18 10:52:00,10848.00,10848.70,10847.25,10847.95,6000,21272100,
2018-12-18 10:53:00,10847.95,10849.50,10847.95,10849.00,6750,21272100,
2018-12-18 10:54:00,10849.00,10850.40,10848.35,10849.95,24450,21272100,
2018-12-18 10:55:00,10848.25,10849.20,10845.00,10845.75,9750,21276450,
2018-12-18 10:56:00,10846.95,10847.95,10845.90,10847.95,1575,21276450,
2018-12-18 10:57:00,10847.95,10848.00,10845.35,10846.40,3900,21276450,
2018-12-18 10:58:00,10846.00,10846.40,10844.00,10845.15,4200,21279975,
2018-12-18 10:59:00,10846.10,10846.10,10844.25,10845.00,5700,21279975,
2018-12-18 11:00:00,10845.00,10846.00,10845.00,10845.55,7500,21279975,
2018-12-18 11:01:00,10845.50,10848.10,10845.50,10847.30,8475,21284025,
2018-12-18 11:02:00,10847.25,10851.00,10847.25,10851.00,8925,21284025,
2018-12-18 11:03:00,10851.00,10851.05,10848.80,10849.40,5550,21284025,
2018-12-18 11:04:00,10849.40,10850.90,10849.40,10850.65,3600,21281775,
2018-12-18 11:05:00,10850.65,10851.80,10850.25,10851.30,5175,21281775,
2018-12-18 11:06:00,10851.30,10852.40,10851.05,10851.10,8475,21281775,
2018-12-18 11:07:00,10851.00,10852.05,10850.65,10851.55,5025,21283425,
2018-12-18 11:08:00,10850.60,10850.95,10847.75,10847.75,5700,21283425,
2018-12-18 11:09:00,10847.00,10848.85,10845.00,10845.00,5400,21283425,
2018-12-18 11:10:00,10845.00,10847.80,10844.55,10846.80,4050,21286500,
2018-12-18 11:11:00,10846.80,10846.80,10843.05,10845.00,7425,21286500,
2018-12-18 11:12:00,10845.00,10845.00,10841.25,10842.40,14325,21286500,
2018-12-18 11:13:00,10841.55,10844.45,10841.00,10844.00,10050,21290400,
2018-12-18 11:14:00,10844.55,10846.50,10843.20,10846.35,4800,21290400,
2018-12-18 11:15:00,10846.35,10846.90,10843.00,10843.00,5475,21290400,
2018-12-18 11:16:00,10842.60,10843.00,10840.85,10841.90,6300,21288300,
2018-12-18 11:17:00,10841.25,10845.35,10840.80,10844.00,5175,21288300,
2018-12-18 11:18:00,10843.80,10845.90,10843.00,10843.00,4275,21288300,
2018-12-18 11:19:00,10843.10,10846.90,10843.00,10846.85,3600,21284850,
2018-12-18 11:20:00,10846.90,10847.60,10845.40,10846.25,2625,21284850,
2018-12-18 11:21:00,10846.45,10849.45,10846.45,10849.45,4200,21284850,
2018-12-18 11:22:00,10849.45,10849.45,10847.00,10847.95,4275,21288375,
2018-12-18 11:23:00,10847.95,10848.00,10846.05,10846.40,5475,21288375,
2018-12-18 11:24:00,10846.25,10846.40,10845.70,10845.95,2475,21288375,
2018-12-18 11:25:00,10845.95,10846.85,10845.60,10846.85,1050,21288225,
2018-12-18 11:26:00,10846.85,10846.85,10842.90,10843.00,8775,21288225,
2018-12-18 11:27:00,10844.00,10846.00,10842.80,10844.90,2250,21288225,
2018-12-18 11:28:00,10844.90,10846.80,10844.00,10844.05,1950,21289875,
2018-12-18 11:29:00,10844.05,10845.50,10843.80,10844.00,1875,21289875,
2018-12-18 11:30:00,10844.00,10844.65,10842.60,10844.00,3150,21289875,
2018-12-18 11:31:00,10844.00,10848.00,10843.80,10848.00,2775,21285000,
2018-12-18 11:32:00,10848.00,10849.45,10846.65,10848.60,3450,21285000,
2018-12-18 11:33:00,10848.80,10851.80,10847.15,10850.85,7725,21285000,
2018-12-18 11:34:00,10850.85,10851.80,10849.25,10850.95,10950,21287250,
2018-12-18 11:35:00,10850.95,10850.95,10848.00,10849.15,9075,21287250,
2018-12-18 11:36:00,10849.15,10850.45,10848.00,10849.95,8100,21287250,
2018-12-18 11:37:00,10850.00,10850.40,10849.00,10849.00,2700,21293850,
2018-12-18 11:38:00,10849.00,10851.45,10849.00,10850.25,6525,21293850,
2018-12-18 11:39:00,10850.25,10852.00,10850.25,10851.75,6675,21293850,
2018-12-18 11:40:00,10852.00,10853.80,10851.40,10852.70,11250,21290175,
2018-12-18 11:41:00,10852.70,10852.70,10850.05,10850.10,5400,21290175,
2018-12-18 11:42:00,10851.70,10851.70,10849.05,10849.95,2775,21290175,
2018-12-18 11:43:00,10850.05,10851.05,10848.00,10849.00,2850,21295650,
2018-12-18 11:44:00,10848.20,10849.00,10847.35,10849.00,5475,21295650,
2018-12-18 11:45:00,10848.60,10848.95,10844.55,10847.00,8175,21295650,
2018-12-18 11:46:00,10847.00,10851.75,10847.00,10851.75,6000,21294375,
2018-12-18 11:47:00,10851.75,10851.80,10850.10,10850.20,3000,21294375,
2018-12-18 11:48:00,10850.20,10853.50,10850.20,10852.95,5925,21294375,
2018-12-18 11:49:00,10852.80,10853.80,10852.10,10853.30,5625,21294225,
2018-12-18 11:50:00,10853.30,10855.00,10852.15,10855.00,21000,21294225,
2018-12-18 11:51:00,10854.45,10856.90,10854.00,10855.50,18300,21294225,
2018-12-18 11:52:00,10855.50,10855.50,10854.15,10854.90,4950,21295650,
2018-12-18 11:53:00,10854.90,10854.90,10851.00,10851.05,7650,21295650,
2018-12-18 11:54:00,10851.05,10854.75,10851.00,10854.00,6225,21295650,
2018-12-18 11:55:00,10854.00,10855.00,10853.45,10855.00,5625,21297000,
2018-12-18 11:56:00,10855.00,10858.30,10854.75,10858.00,9675,21297000,
2018-12-18 11:57:00,10858.30,10862.45,10857.05,10860.60,41625,21297000,
2018-12-18 11:58:00,10861.95,10865.95,10861.20,10865.65,48375,21284175,
2018-12-18 11:59:00,10865.65,10867.40,10865.15,10865.35,20025,21284175,
2018-12-18 12:00:00,10865.00,10872.45,10864.75,10871.00,65100,21284175,
2018-12-18 12:01:00,10871.40,10872.75,10866.00,10867.00,30150,21264450,
2018-12-18 12:02:00,10867.00,10868.70,10863.90,10865.60,15750,21264450,
2018-12-18 12:03:00,10865.00,10867.00,10864.75,10867.00,7275,21264450,
2018-12-18 12:04:00,10867.00,10867.95,10866.00,10867.40,8400,21275100,
2018-12-18 12:05:00,10867.40,10868.00,10866.55,10867.40,6975,21275100,
2018-12-18 12:06:00,10867.00,10867.30,10866.10,10866.80,5400,21275100,
2018-12-18 12:07:00,10866.80,10866.80,10864.00,10865.95,7500,21192225,
2018-12-18 12:08:00,10865.95,10865.95,10861.50,10861.50,5925,21192225,
2018-12-18 12:09:00,10861.65,10863.00,10861.15,10861.65,11025,21192225,
2018-12-18 12:10:00,10861.65,10862.90,10861.10,10861.95,3525,21198225,
2018-12-18 12:11:00,10861.15,10862.35,10861.10,10862.20,4275,21198225,
2018-12-18 12:12:00,10862.10,10864.05,10862.05,10864.00,3675,21198225,
2018-12-18 12:13:00,10863.55,10866.00,10863.50,10866.00,4350,21205050,
2018-12-18 12:14:00,10866.00,10867.35,10865.00,10865.00,8250,21205050,
2018-12-18 12:15:00,10865.40,10865.40,10860.80,10861.00,8475,21205050,
2018-12-18 12:16:00,10861.00,10861.00,10859.20,10859.45,10350,21206550,
2018-12-18 12:17:00,10859.20,10859.80,10857.70,10858.90,5850,21206550,
2018-12-18 12:18:00,10858.90,10859.95,10858.00,10859.25,7275,21206550,
2018-12-18 12:19:00,10859.30,10862.80,10859.25,10862.15,6750,21212250,
2018-12-18 12:20:00,10862.75,10863.70,10861.95,10862.70,3450,21212250,
2018-12-18 12:21:00,10863.70,10863.70,10862.05,10863.65,3675,21212250,
2018-12-18 12:22:00,10863.10,10864.00,10862.15,10863.95,3450,21210525,
2018-12-18 12:23:00,10863.95,10864.90,10863.05,10864.60,2400,21210525,
2018-12-18 12:24:00,10864.90,10866.00,10864.50,10866.00,4950,21210525,
2018-12-18 12:25:00,10866.00,10869.90,10866.00,10869.30,12825,21212775,
2018-12-18 12:26:00,10869.55,10869.90,10868.70,10868.70,9525,21212775,
2018-12-18 12:27:00,10868.70,10869.00,10867.85,10869.00,4875,21212775,
2018-12-18 12:28:00,10868.15,10869.05,10865.55,10865.55,9525,21215025,
2018-12-18 12:29:00,10865.55,10867.00,10865.55,10865.90,3900,21215025,
2018-12-18 12:30:00,10866.00,10866.95,10863.30,10864.90,6150,21215025,
2018-12-18 12:31:00,10864.90,10867.00,10863.35,10867.00,8175,21216825,
2018-12-18 12:32:00,10867.00,10869.00,10867.00,10869.00,3450,21216825,
2018-12-18 12:33:00,10868.00,10869.45,10866.50,10867.00,9975,21216825,
2018-12-18 12:34:00,10867.00,10869.00,10867.00,10868.00,4425,21221325,
2018-12-18 12:35:00,10868.00,10868.00,10864.65,10865.00,4275,21221325,
2018-12-18 12:36:00,10865.00,10867.90,10864.10,10867.90,10275,21221325,
2018-12-18 12:37:00,10867.90,10867.90,10865.20,10866.90,3225,21225450,
2018-12-18 12:38:00,10866.90,10877.00,10866.90,10876.10,54375,21225450,
2018-12-18 12:39:00,10875.20,10879.95,10875.20,10876.80,57300,21225450,
2018-12-18 12:40:00,10876.05,10879.90,10876.05,10879.00,27825,21210225,
2018-12-18 12:41:00,10878.00,10878.35,10874.00,10874.00,32325,21210225,
2018-12-18 12:42:00,10874.00,10874.90,10871.80,10874.00,19800,21210225,
2018-12-18 12:43:00,10874.00,10874.90,10871.30,10872.00,10125,21205125,
2018-12-18 12:44:00,10871.50,10872.00,10871.05,10871.90,5400,21205125,
2018-12-18 12:45:00,10871.90,10872.00,10867.00,10871.00,10200,21205125,
2018-12-18 12:46:00,10871.00,10874.95,10871.00,10874.95,5550,21210825,
2018-12-18 12:47:00,10874.95,10874.95,10872.90,10873.90,4800,21210825,
2018-12-18 12:48:00,10873.90,10876.00,10872.95,10875.25,6900,21210825,
2018-12-18 12:49:00,10875.90,10877.25,10875.25,10876.00,3675,21217725,
2018-12-18 12:50:00,10876.50,10876.50,10874.00,10874.60,7575,21217725,
2018-12-18 12:51:00,10875.00,10876.60,10871.45,10876.40,7575,21217725,
2018-12-18 12:52:00,10876.40,10878.00,10875.00,10875.50,20175,21225825,
2018-12-18 12:53:00,10875.00,10876.00,10872.45,10872.45,14550,21225825,
2018-12-18 12:54:00,10872.45,10873.90,10871.45,10871.80,3675,21225825,
2018-12-18 12:55:00,10871.80,10872.90,10869.05,10869.35,9750,21246375,
2018-12-18 12:56:00,10869.35,10870.00,10867.00,10867.00,7350,21246375,
2018-12-18 12:57:00,10867.00,10867.90,10865.30,10865.80,15375,21246375,
2018-12-18 12:58:00,10865.20,10867.00,10864.40,10866.00,7800,21252600,
2018-12-18 12:59:00,10866.00,10870.00,10866.00,10868.10,6600,21252600,
2018-12-18 13:00:00,10868.10,10870.00,10867.20,10869.00,4575,21252600,
2018-12-18 13:01:00,10869.00,10871.00,10866.50,10870.35,7125,21253500,
2018-12-18 13:02:00,10870.35,10871.45,10868.10,10870.05,16425,21253500,
2018-12-18 13:03:00,10870.05,10873.90,10870.00,10873.90,6075,21253500,
2018-12-18 13:04:00,10872.60,10877.95,10872.40,10876.75,12225,21268200,
2018-12-18 13:05:00,10876.70,10879.00,10876.70,10878.05,13050,21268200,
2018-12-18 13:06:00,10879.00,10879.30,10877.45,10877.45,10800,21268200,
2018-12-18 13:07:00,10877.80,10889.00,10877.80,10888.20,88500,21274200,
2018-12-18 13:08:00,10888.00,10888.00,10884.35,10885.00,31800,21274200,
2018-12-18 13:09:00,10885.00,10888.00,10884.35,10888.00,16875,21274200,
2018-12-18 13:10:00,10888.00,10894.30,10888.00,10890.00,89550,21265575,
2018-12-18 13:11:00,10889.50,10890.00,10885.30,10886.45,16650,21265575,
2018-12-18 13:12:00,10886.45,10887.95,10886.10,10886.20,16050,21265575,
2018-12-18 13:13:00,10885.00,10886.20,10883.25,10885.95,8400,21287850,
2018-12-18 13:14:00,10885.95,10888.80,10885.50,10887.00,10500,21287850,
2018-12-18 13:15:00,10887.00,10887.00,10884.95,10885.25,12075,21287850,
2018-12-18 13:16:00,10884.00,10888.65,10884.00,10888.65,10650,21290625,
2018-12-18 13:17:00,10888.25,10889.90,10886.95,10889.00,11025,21290625,
2018-12-18 13:18:00,10890.00,10897.00,10889.95,10892.00,41325,21290625,
2018-12-18 13:19:00,10892.00,10893.90,10889.15,10889.70,15375,21280350,
2018-12-18 13:20:00,10890.00,10890.00,10888.40,10890.00,14100,21280350,
2018-12-18 13:21:00,10889.80,10892.00,10889.40,10889.50,8475,21280350,
2018-12-18 13:22:00,10889.40,10889.90,10887.90,10889.00,8325,21292800,
2018-12-18 13:23:00,10889.00,10890.90,10887.90,10889.85,6900,21292800,
2018-12-18 13:24:00,10888.50,10890.00,10888.50,10889.35,9525,21292800,
2018-12-18 13:25:00,10889.35,10894.00,10889.35,10893.00,19275,21304725,
2018-12-18 13:26:00,10893.00,10895.85,10892.10,10895.85,21525,21304725,
2018-12-18 13:27:00,10895.85,10896.00,10892.00,10893.95,29025,21304725,
2018-12-18 13:28:00,10892.80,10895.00,10890.05,10890.15,11325,21300750,
2018-12-18 13:29:00,10890.15,10894.15,10890.10,10892.65,9075,21300750,
2018-12-18 13:30:00,10892.90,10892.90,10886.50,10887.05,18675,21300750,
2018-12-18 13:31:00,10887.05,10889.55,10885.05,10889.55,13725,21300975,
2018-12-18 13:32:00,10891.00,10891.40,10889.00,10889.00,8625,21300975,
2018-12-18 13:33:00,10889.00,10890.00,10887.50,10889.95,5475,21300975,
2018-12-18 13:34:00,10890.90,10891.00,10882.85,10884.00,15225,21305175,
2018-12-18 13:35:00,10883.95,10885.00,10881.05,10881.10,15375,21305175,
2018-12-18 13:36:00,10882.00,10883.00,10880.00,10881.85,31050,21305175,
2018-12-18 13:37:00,10881.90,10885.65,10881.90,10883.00,8250,21308400,
2018-12-18 13:38:00,10883.15,10887.80,10883.00,10886.10,9300,21308400,
2018-12-18 13:39:00,10886.00,10886.00,10881.00,10881.00,5700,21308400,
2018-12-18 13:40:00,10881.00,10881.40,10878.00,10878.00,12375,21312225,
2018-12-18 13:41:00,10879.00,10882.90,10878.90,10880.40,9075,21312225,
2018-12-18 13:42:00,10879.05,10884.00,10879.05,10883.90,6525,21312225,
2018-12-18 13:43:00,10882.70,10886.00,10882.45,10884.20,5400,21320550,
2018-12-18 13:44:00,10884.95,10885.90,10882.10,10883.65,6000,21320550,
2018-12-18 13:45:00,10883.65,10885.00,10878.35,10878.75,13800,21320550,
2018-12-18 13:46:00,10879.00,10880.90,10877.00,10880.90,12225,21325050,
2018-12-18 13:47:00,10879.90,10882.80,10879.05,10880.40,5250,21325050,
2018-12-18 13:48:00,10879.95,10881.80,10877.05,10878.40,12150,21325050,
2018-12-18 13:49:00,10877.75,10879.90,10875.70,10877.95,13425,21335550,
2018-12-18 13:50:00,10877.95,10878.60,10869.00,10869.00,65100,21335550,
2018-12-18 13:51:00,10871.35,10874.85,10867.25,10870.25,47475,21335550,
2018-12-18 13:52:00,10871.10,10875.45,10870.70,10873.95,8400,21342900,
2018-12-18 13:53:00,10873.95,10878.65,10873.95,10876.80,14100,21342900,
2018-12-18 13:54:00,10875.10,10879.80,10875.10,10879.60,8025,21342900,
2018-12-18 13:55:00,10879.45,10883.00,10879.15,10882.00,39825,21352575,
2018-12-18 13:56:00,10882.00,10882.35,10877.55,10878.00,22425,21352575,
2018-12-18 13:57:00,10878.00,10879.20,10874.25,10875.00,9600,21352575,
2018-12-18 13:58:00,10875.00,10876.05,10873.10,10874.65,8400,21401325,
2018-12-18 13:59:00,10874.65,10875.80,10873.55,10874.00,12900,21401325,
2018-12-18 14:00:00,10875.00,10882.00,10873.00,10880.20,11925,21401325,
2018-12-18 14:01:00,10881.00,10881.00,10880.00,10880.90,7500,21397425,
2018-12-18 14:02:00,10880.90,10887.75,10880.25,10887.75,21225,21397425,
2018-12-18 14:03:00,10887.75,10887.75,10885.00,10886.00,9300,21397425,
2018-12-18 14:04:00,10886.90,10886.90,10883.25,10885.00,5175,21400425,
2018-12-18 14:05:00,10885.00,10887.50,10885.00,10886.85,6975,21400425,
2018-12-18 14:06:00,10886.85,10895.85,10886.85,10892.05,60750,21400425,
2018-12-18 14:07:00,10893.00,10893.00,10888.30,10890.90,18525,21390075,
2018-12-18 14:08:00,10890.55,10893.85,10890.15,10892.10,7425,21390075,
2018-12-18 14:09:00,10892.10,10897.90,10892.10,10895.00,52650,21390075,
2018-12-18 14:10:00,10892.50,10894.50,10891.00,10891.90,16500,21409275,
2018-12-18 14:11:00,10892.00,10893.50,10889.00,10893.00,9300,21409275,
2018-12-18 14:12:00,10893.00,10894.85,10892.55,10893.00,8550,21409275,
2018-12-18 14:13:00,10893.00,10895.70,10892.45,10893.35,14925,21410850,
2018-12-18 14:14:00,10893.35,10894.95,10892.00,10894.00,8325,21410850,
2018-12-18 14:15:00,10895.00,10899.40,10894.05,10896.95,78000,21410850,
2018-12-18 14:16:00,10896.95,10896.95,10893.10,10893.55,20925,21403350,
2018-12-18 14:17:00,10894.00,10894.00,10892.20,10893.80,52800,21403350,
2018-12-18 14:18:00,10895.45,10895.50,10891.25,10892.80,16125,21403350,
2018-12-18 14:19:00,10892.80,10894.55,10891.55,10891.55,7575,21453300,
2018-12-18 14:20:00,10891.55,10891.75,10889.20,10890.15,13875,21453300,
2018-12-18 14:21:00,10890.15,10892.00,10890.00,10890.50,5175,21453300,
2018-12-18 14:22:00,10890.30,10892.90,10890.30,10892.00,4125,21452100,
2018-12-18 14:23:00,10892.00,10898.00,10892.00,10898.00,7950,21452100,
2018-12-18 14:24:00,10897.90,10906.20,10897.90,10906.00,85800,21452100,
2018-12-18 14:25:00,10905.15,10907.65,10905.00,10905.95,38400,21445800,
2018-12-18 14:26:00,10907.00,10908.00,10905.35,10905.85,20325,21445800,
2018-12-18 14:27:00,10906.95,10909.90,10906.75,10909.00,52800,21445800,
2018-12-18 14:28:00,10909.40,10917.00,10908.60,10915.00,95400,21463800,
2018-12-18 14:29:00,10914.90,10915.50,10912.05,10914.00,38250,21463800,
2018-12-18 14:30:00,10913.05,10914.35,10908.00,10908.30,27225,21463800,
2018-12-18 14:31:00,10908.30,10912.00,10907.20,10910.95,28275,21465600,
2018-12-18 14:32:00,10912.00,10925.80,10911.00,10923.90,92025,21465600,
2018-12-18 14:33:00,10923.00,10923.00,10915.50,10916.90,54975,21465600,
2018-12-18 14:34:00,10918.35,10920.00,10915.05,10918.95,28125,21458025,
2018-12-18 14:35:00,10922.00,10922.00,10914.55,10915.00,58950,21458025,
2018-12-18 14:36:00,10914.70,10927.00,10914.70,10920.00,102300,21458025,
2018-12-18 14:37:00,10920.95,10922.05,10917.55,10918.00,46275,21525300,
2018-12-18 14:38:00,10918.00,10923.00,10917.10,10923.00,42750,21525300,
2018-12-18 14:39:00,10920.35,10923.75,10918.00,10921.65,45750,21525300,
2018-12-18 14:40:00,10924.20,10925.00,10921.00,10921.00,28800,21561750,
2018-12-18 14:41:00,10921.00,10923.70,10920.00,10921.35,25275,21561750,
2018-12-18 14:42:00,10920.00,10926.50,10920.00,10926.00,23025,21561750,
2018-12-18 14:43:00,10926.00,10931.00,10925.25,10929.00,67050,21576375,
2018-12-18 14:44:00,10929.35,10931.60,10924.50,10924.85,43725,21576375,
2018-12-18 14:45:00,10926.00,10928.85,10925.10,10926.00,9975,21576375,
2018-12-18 14:46:00,10932.00,10933.50,10926.55,10926.60,30900,21590625,
2018-12-18 14:47:00,10928.85,10935.00,10926.95,10935.00,56250,21590625,
2018-12-18 14:48:00,10935.60,10937.00,10929.15,10929.15,50100,21590625,
2018-12-18 14:49:00,10930.00,10935.00,10929.05,10931.00,28050,21623325,
2018-12-18 14:50:00,10930.10,10935.00,10930.10,10932.90,22425,21623325,
2018-12-18 14:51:00,10932.95,10935.60,10932.00,10932.00,40275,21623325,
2018-12-18 14:52:00,10932.00,10933.00,10927.60,10927.65,38175,21652575,
2018-12-18 14:53:00,10927.65,10930.00,10924.65,10925.90,38550,21652575,
2018-12-18 14:54:00,10925.90,10928.00,10922.00,10922.90,21825,21652575,
2018-12-18 14:55:00,10922.90,10922.90,10919.00,10920.95,81300,21670875,
2018-12-18 14:56:00,10920.95,10926.00,10920.95,10924.90,14850,21670875,
2018-12-18 14:57:00,10925.00,10929.30,10925.00,10926.45,15750,21670875,
2018-12-18 14:58:00,10925.00,10927.80,10924.85,10926.00,13275,21692025,
2018-12-18 14:59:00,10924.00,10926.90,10921.55,10924.55,17925,21692025,
2018-12-18 15:00:00,10924.00,10928.00,10923.10,10924.00,10575,21692025,
2018-12-18 15:01:00,10923.15,10925.00,10922.75,10923.35,11025,21700650,
2018-12-18 15:02:00,10925.00,10929.00,10924.00,10926.10,10275,21700650,
2018-12-18 15:03:00,10926.45,10926.65,10922.25,10922.25,15000,21700650,
2018-12-18 15:04:00,10923.55,10924.20,10921.55,10922.55,15450,21707775,
2018-12-18 15:05:00,10922.00,10927.95,10922.00,10927.00,36750,21707775,
2018-12-18 15:06:00,10927.00,10928.85,10925.95,10927.60,8925,21707775,
2018-12-18 15:07:00,10926.45,10929.90,10926.10,10929.80,10950,21723525,
2018-12-18 15:08:00,10931.00,10932.40,10929.90,10930.70,18000,21723525,
2018-12-18 15:09:00,10930.70,10931.95,10928.70,10931.65,12900,21723525,
2018-12-18 15:10:00,10931.50,10934.90,10930.40,10934.15,24300,21712950,
2018-12-18 15:11:00,10934.70,10937.00,10933.15,10933.70,38700,21712950,
