0,1,2,3,4,5,6,7,8,9,10
11.03.20 12:48:59,10521.00,10523.80,10518.95,10523.80,675,1872825,21326700.00,,,
11.03.20 12:49:59,10526.65,10541.40,10526.20,10541.40,4425,1872825,21326700.00,,,
11.03.20 12:50:59,10541.40,10541.40,10523.30,10525.00,2700,1872825,21321000.00,,,
11.03.20 12:51:59,10524.80,10537.30,10524.80,10537.30,2250,1875975,21323925.00,,,
11.03.20 12:52:59,10537.30,10538.95,10531.00,10531.00,1650,1875975,21323925.00,,,
11.03.20 12:53:59,10531.00,10532.05,10526.05,10528.30,1575,1878900,21345375.00,,,
11.03.20 12:54:59,10528.30,10528.30,10521.35,10525.00,750,1878900,21344850.00,,,
11.03.20 12:55:59,10525.00,10532.05,10522.00,10524.30,1200,1878900,21344850.00,,,
11.03.20 12:56:59,10525.85,10525.85,10512.85,10513.80,900,1880325,21351375.00,,,
11.03.20 12:57:59,10516.55,10518.85,10516.15,10516.15,525,1880325,21351375.00,,,
11.03.20 12:58:59,10516.15,10521.75,10510.00,10510.00,1125,1880325,21351825.00,,,
11.03.20 12:59:59,10510.00,10510.00,10497.30,10497.30,1725,1881525,21353925.00,,,
11.03.20 13:00:59,10497.30,10508.10,10497.30,10501.85,975,1881525,21353925.00,,,
11.03.20 13:01:59,10502.50,10510.15,10502.50,10510.15,1050,1881525,21353925.00,,,
11.03.20 13:02:59,10520.00,10530.00,10520.00,10530.00,975,1882650,21385425.00,,,
11.03.20 13:03:59,10529.95,10537.70,10529.95,10535.05,2325,1882650,21385425.00,,,
11.03.20 13:04:59,10538.00,10548.70,10536.00,10548.70,8925,1882650,21385425.00,,,
11.03.20 13:05:59,10545.70,10556.00,10542.70,10542.70,6000,1882650,21424350.00,,,
11.03.20 13:06:59,10545.85,10559.45,10541.40,10559.45,3600,1883550,21423975.00,,,
11.03.20 13:07:59,10559.85,10560.00,10553.10,10553.10,2250,1883550,21423975.00,,,
11.03.20 13:08:59,10553.80,10554.95,10550.80,10551.80,1200,1883550,21444525.00,,,
11.03.20 13:09:59,10551.80,10551.80,10539.20,10540.00,1425,1885125,21446100.00,,,
11.03.20 13:10:59,10540.00,10544.00,10539.50,10539.50,975,1885125,21446100.00,,,
11.03.20 13:11:59,10539.50,10545.35,10535.60,10545.35,1275,1886400,21444675.00,,,
11.03.20 13:12:59,10545.35,10545.35,10536.90,10545.00,975,1886400,21444675.00,,,
11.03.20 13:13:59,10548.55,10548.55,10541.95,10541.95,1125,1886400,21444675.00,,,
11.03.20 13:14:59,10540.90,10540.90,10533.45,10533.45,3225,1886400,21445275.00,,,
11.03.20 13:15:59,10529.20,10543.20,10529.20,10543.20,1800,1889475,21448425.00,,,
11.03.20 13:16:59,10545.00,10545.00,10542.15,10542.15,675,1889475,21448425.00,,,
11.03.20 13:17:59,10542.15,10545.00,10535.00,10535.00,900,1889475,21473625.00,,,
11.03.20 13:18:59,10535.00,10535.75,10527.10,10529.35,1875,1890525,21474750.00,,,
11.03.20 13:19:59,10529.35,10537.45,10529.35,10529.50,23925,1890525,21474750.00,,,
11.03.20 13:20:59,10531.30,10531.30,10509.90,10516.05,10050,1890525,21476025.00,,,
11.03.20 13:21:59,10516.05,10520.00,10516.05,10520.00,1125,1892250,21481200.00,,,
11.03.20 13:22:59,10520.00,10522.80,10518.60,10520.00,1350,1892250,21481200.00,,,
11.03.20 13:23:59,10520.00,10529.60,10520.00,10526.05,1650,1892250,21468900.00,,,
11.03.20 13:24:59,10526.05,10526.05,10519.95,10521.05,2775,1893150,21469725.00,,,
11.03.20 13:25:59,10521.05,10525.10,10521.05,10525.10,2850,1893150,21469725.00,,,
11.03.20 13:26:59,10525.10,10538.20,10525.10,10535.00,1950,1893150,21474375.00,,,
11.03.20 13:27:59,10535.55,10535.55,10531.30,10534.15,1425,1899300,21480525.00,,,
11.03.20 13:28:59,10534.15,10534.15,10530.00,10532.00,450,1899300,21480525.00,,,
11.03.20 13:29:59,10535.10,10542.05,10534.00,10542.05,825,1899300,21478350.00,,,
11.03.20 13:30:59,10543.15,10555.55,10543.15,10554.50,3825,1900800,21478950.00,,,
11.03.20 13:31:59,10554.50,10554.50,10545.35,10552.15,1950,1900800,21478950.00,,,
11.03.20 13:32:59,10548.15,10550.00,10545.55,10550.00,975,1900800,21478950.00,,,
11.03.20 13:33:59,10550.00,10550.00,10543.80,10543.80,1875,1903650,21475800.00,,,
11.03.20 13:34:59,10542.45,10542.45,10533.30,10533.60,3675,1903650,21475800.00,,,
11.03.20 13:35:59,10533.60,10551.00,10533.60,10551.00,9375,1903650,21475800.00,,,
11.03.20 13:36:59,10555.65,10559.10,10552.25,10554.80,7725,1914975,21513675.00,,,
11.03.20 13:37:59,10554.25,10559.45,10553.65,10553.75,4050,1914975,21513675.00,,,
11.03.20 13:38:59,10555.15,10556.55,10550.45,10551.95,5775,1914975,21513675.00,,,
11.03.20 13:39:59,10555.00,10555.00,10551.75,10552.55,825,1925775,21570150.00,,,
11.03.20 13:40:59,10552.55,10555.00,10547.90,10550.25,825,1925775,21570150.00,,,
11.03.20 13:41:59,10550.25,10568.20,10550.25,10561.55,6900,1925775,21570150.00,,,
11.03.20 13:42:59,10558.20,10558.35,10548.85,10548.85,2100,1927650,21599325.00,,,
11.03.20 13:43:59,10548.85,10548.85,10543.05,10543.05,750,1927650,21599325.00,,,
11.03.20 13:44:59,10547.10,10547.10,10539.65,10542.80,2550,1927650,21599325.00,,,
11.03.20 13:45:59,10541.55,10544.75,10533.40,10540.05,2775,1929300,21623325.00,,,
11.03.20 13:46:59,10534.15,10534.50,10530.00,10530.00,975,1929300,21623325.00,,,
11.03.20 13:47:59,10530.00,10530.00,10522.80,10522.80,2025,1929300,21623325.00,,,
11.03.20 13:48:59,10520.00,10524.00,10515.30,10515.30,2475,1931175,21649275.00,,,
11.03.20 13:49:59,10515.30,10518.30,10515.30,10517.55,1200,1931175,21649275.00,,,
11.03.20 13:50:59,10517.55,10526.55,10517.00,10520.20,1200,1931175,21649275.00,,,
11.03.20 13:51:59,10520.00,10521.20,10505.60,10509.85,1725,1931850,21689400.00,,,
11.03.20 13:52:59,10509.85,10509.85,10490.00,10498.80,3675,1931850,21689400.00,,,
11.03.20 13:53:59,10493.80,10493.90,10485.60,10488.25,1350,1931850,21689400.00,,,
11.03.20 13:54:59,10488.25,10494.85,10487.95,10491.30,1425,1933875,21722925.00,,,
11.03.20 13:55:59,10491.30,10491.30,10475.00,10478.75,2850,1933875,21722925.00,,,
11.03.20 13:56:59,10479.25,10480.10,10471.90,10477.75,2025,1933875,21722925.00,,,
11.03.20 13:57:59,10480.00,10491.60,10480.00,10491.60,1350,1935675,21750225.00,,,
11.03.20 13:58:59,10488.30,10491.40,10486.20,10490.95,750,1935675,21750225.00,,,
11.03.20 13:59:59,10487.35,10490.00,10482.30,10484.10,1575,1935675,21750225.00,,,
11.03.20 14:00:59,10476.05,10476.05,10461.95,10467.75,9825,1936500,21774825.00,,,
11.03.20 14:01:59,10467.75,10489.40,10467.75,10488.90,12450,1936500,21774825.00,,,
11.03.20 14:02:59,10488.90,10488.90,10483.70,10485.00,16425,1936500,21774825.00,,,
11.03.20 14:03:59,10486.00,10498.80,10481.00,10493.00,4650,1939500,21437400.00,,,
11.03.20 14:04:59,10496.30,10496.30,10494.90,10495.00,750,1939500,21437400.00,,,
11.03.20 14:05:59,10492.60,10492.85,10489.25,10489.25,1275,1939500,21437400.00,,,
11.03.20 14:06:59,10489.25,10494.35,10488.05,10491.65,1350,1940850,21435750.00,,,
11.03.20 14:07:59,10487.10,10487.10,10480.00,10480.00,1425,1940850,21435750.00,,,
11.03.20 14:08:59,10470.00,10474.20,10465.00,10473.50,8625,1940850,21435750.00,,,
11.03.20 14:09:59,10470.00,10470.10,10460.00,10470.10,7125,1940925,21431025.00,,,
11.03.20 14:10:59,10472.75,10472.75,10462.65,10463.00,12450,1940925,21431025.00,,,
11.03.20 14:11:59,10463.00,10465.25,10454.65,10454.65,7500,1940925,21431025.00,,,
11.03.20 14:12:59,10456.00,10462.15,10452.10,10462.15,6300,1928775,21403500.00,,,
11.03.20 14:13:59,10460.00,10484.40,10460.00,10479.05,3300,1928775,21403500.00,,,
11.03.20 14:14:59,10479.05,10496.95,10479.05,10496.95,2550,1928775,21403500.00,,,
11.03.20 14:15:59,10496.95,10517.40,10496.95,10516.65,6975,1927275,21425550.00,,,
11.03.20 14:16:59,10515.00,10523.30,10513.80,10519.65,3825,1927275,21425550.00,,,
11.03.20 14:17:59,10515.35,10527.35,10515.35,10527.35,3000,1927275,21425550.00,,,
11.03.20 14:18:59,10523.00,10523.00,10514.35,10517.00,1125,1928550,21466650.00,,,
11.03.20 14:19:59,10515.40,10523.50,10515.10,10523.50,2400,1928550,21466650.00,,,
11.03.20 14:20:59,10523.50,10525.00,10512.70,10512.70,750,1928550,21466650.00,,,
11.03.20 14:21:59,10512.70,10542.60,10512.70,10533.35,4050,1929675,21489225.00,,,
11.03.20 14:22:59,10533.35,10543.70,10532.60,10540.10,1875,1929675,21489225.00,,,
11.03.20 14:23:59,10539.00,10545.00,10533.40,10533.40,2175,1929675,21489225.00,,,
11.03.20 14:24:59,10536.85,10536.85,10528.00,10529.95,11850,1931475,21482925.00,,,
11.03.20 14:25:59,10529.95,10538.35,10524.45,10538.35,11250,1931475,21482925.00,,,
11.03.20 14:26:59,10537.70,10550.00,10533.00,10549.00,7725,1931475,21482925.00,,,
11.03.20 14:27:59,10543.95,10555.50,10543.60,10553.00,8325,1919250,21449775.00,,,
11.03.20 14:28:59,10558.00,10560.00,10554.25,10554.55,4875,1919250,21449775.00,,,
11.03.20 14:29:59,10554.35,10554.60,10548.45,10548.45,5025,1919250,21449775.00,,,
11.03.20 14:30:59,10548.45,10555.85,10540.45,10543.05,2100,1926675,21482025.00,,,
11.03.20 14:31:59,10543.05,10543.05,10535.75,10535.75,1125,1926675,21482025.00,,,
11.03.20 14:32:59,10539.95,10544.90,10530.00,10538.25,1500,1926675,21482100.00,,,
11.03.20 14:33:59,10538.25,10550.00,10538.00,10550.00,2775,1928175,21492675.00,,,
11.03.20 14:34:59,10549.00,10549.00,10541.10,10541.10,1350,1928175,21492675.00,,,
11.03.20 14:35:59,10537.95,10541.40,10534.10,10536.45,1650,1928175,21492675.00,,,
11.03.20 14:36:59,10530.00,10530.00,10512.55,10523.05,2400,1930425,21506250.00,,,
11.03.20 14:37:59,10523.05,10525.00,10519.80,10525.00,1200,1930425,21506250.00,,,
11.03.20 14:38:59,10527.05,10527.45,10520.00,10525.80,1275,1930425,21506250.00,,,
11.03.20 14:39:59,10525.80,10530.00,10525.80,10530.00,675,1931175,21526575.00,,,
11.03.20 14:40:59,10530.00,10542.80,10530.00,10542.10,2700,1931175,21526575.00,,,
11.03.20 14:41:59,10547.25,10549.00,10536.20,10537.00,1875,1931175,21526575.00,,,
11.03.20 14:42:59,10537.00,10537.00,10525.80,10526.20,450,1933425,21519450.00,,,
11.03.20 14:43:59,10527.00,10530.00,10525.85,10527.90,8175,1933425,21519450.00,,,
11.03.20 14:44:59,10531.15,10533.25,10522.00,10533.25,900,1933425,21519450.00,,,
11.03.20 14:45:59,10534.60,10534.60,10526.75,10526.75,825,1942200,21534375.00,,,
11.03.20 14:46:59,10532.30,10532.30,10519.65,10526.60,2100,1942200,21534450.00,,,
11.03.20 14:47:59,10526.00,10538.60,10526.00,10538.60,12450,1942200,21534450.00,,,
11.03.20 14:48:59,10541.50,10541.50,10523.40,10529.05,18900,1946475,21505950.00,,,
11.03.20 14:49:59,10529.05,10529.05,10525.25,10526.40,750,1946475,21505950.00,,,
11.03.20 14:50:59,10524.60,10541.35,10523.20,10541.35,1500,1946475,21505950.00,,,
11.03.20 14:51:59,10536.85,10538.65,10529.20,10530.00,900,1946925,21510225.00,,,
11.03.20 14:52:59,10530.00,10530.00,10522.60,10523.00,750,1946925,21510225.00,,,
11.03.20 14:53:59,10525.90,10533.00,10525.90,10529.00,1500,1946925,21510225.00,,,
11.03.20 14:54:59,10529.00,10529.00,10524.00,10524.00,675,1948125,21499125.00,,,
11.03.20 14:55:59,10522.40,10524.80,10513.00,10513.00,9000,1948125,21499200.00,,,
11.03.20 14:56:59,10512.55,10518.70,10510.10,10518.70,3075,1948125,21499200.00,,,
11.03.20 14:57:59,10518.70,10521.55,10513.05,10521.30,975,1951275,21516225.00,,,
11.03.20 14:58:59,10521.30,10530.90,10519.90,10530.90,1050,1951275,21516075.00,,,
11.03.20 14:59:59,10530.90,10546.55,10530.90,10543.40,5625,1951275,21516075.00,,,
11.03.20 15:00:59,10545.05,10545.05,10540.00,10543.95,1575,1953525,21508650.00,,,
11.03.20 15:01:59,10543.65,10545.00,10529.75,10529.75,900,1953525,21508650.00,,,
11.03.20 15:02:59,10529.00,10530.50,10517.00,10523.35,32175,1953525,21508650.00,,,
11.03.20 15:03:59,10523.35,10523.35,10517.50,10520.15,17850,1953900,21473475.00,,,
11.03.20 15:04:59,10523.30,10523.30,10511.05,10514.10,11850,1953900,21473475.00,,,
11.03.20 15:05:59,10514.55,10514.55,10502.05,10505.00,2700,1953900,21473475.00,,,
11.03.20 15:06:59,10501.00,10501.00,10490.00,10497.95,2925,1955775,21445875.00,,,
11.03.20 15:07:59,10497.70,10504.00,10489.45,10504.00,4500,1955775,21445875.00,,,
11.03.20 15:08:59,10506.55,10515.50,10505.00,10512.65,4350,1955775,21445875.00,,,
11.03.20 15:09:59,10516.25,10516.25,10502.20,10504.05,5100,1957950,21482550.00,,,
11.03.20 15:10:59,10504.05,10510.00,10504.05,10509.10,1125,1957950,21482550.00,,,
11.03.20 15:11:59,10509.10,10509.10,10500.00,10502.75,975,1957950,21482550.00,,,
11.03.20 15:12:59,10502.75,10503.10,10496.60,10501.85,1200,1959450,21472575.00,,,
11.03.20 15:13:59,10497.90,10499.35,10494.70,10494.70,1725,1959450,21472500.00,,,
11.03.20 15:14:59,10495.70,10500.00,10495.70,10500.00,3600,1959450,21472500.00,,,
11.03.20 15:15:59,10504.00,10515.60,10501.65,10515.60,5175,1960650,21414000.00,,,
11.03.20 15:16:59,10512.95,10515.00,10512.25,10514.15,825,1960650,21414000.00,,,
11.03.20 15:17:59,10514.00,10514.00,10507.75,10510.75,1575,1960650,21414000.00,,,
11.03.20 15:18:59,10509.80,10510.40,10505.70,10508.50,900,1962600,21371850.00,,,
11.03.20 15:19:59,10508.00,10508.00,10500.25,10505.40,825,1962600,21373650.00,,,
11.03.20 15:20:59,10508.00,10508.65,10504.20,10506.70,1425,1962600,21373650.00,,,
11.03.20 15:21:59,10509.60,10509.60,10500.80,10501.35,450,1962225,21278625.00,,,
11.03.20 15:22:59,10502.35,10506.75,10500.30,10506.75,3750,1962225,21306675.00,,,
11.03.20 15:23:59,10502.35,10504.40,10501.10,10503.40,1425,1962225,21306675.00,,,
11.03.20 15:24:59,10507.15,10507.15,10500.65,10505.10,8775,1961550,21252300.00,,,
11.03.20 15:25:59,10501.05,10504.00,10500.55,10503.65,3150,1961550,21252300.00,,,
11.03.20 15:26:59,10503.00,10505.25,10500.40,10503.45,1875,1961550,21252300.00,,,
11.03.20 15:27:59,10502.65,10507.95,10501.80,10507.95,5550,1960125,21264375.00,,,
11.03.20 15:28:59,10504.60,10506.00,10500.30,10504.00,2475,1960125,21264375.00,,,
11.03.20 15:30:00,10500.55,10510.00,10500.35,10505.70,5550,1960125,21264375.00,,,
12.03.20 09:15:59,10014.10,10194.80,9989.75,10016.40,40575,1945275,19596750.00,,,
12.03.20 09:16:59,10007.90,10025.00,10006.50,10025.00,18975,1945275,19596750.00,,,
12.03.20 09:17:59,10019.60,10049.80,10019.60,10049.15,10950,1940550,19853775.00,,,
12.03.20 09:18:59,10049.50,10051.65,10039.70,10051.25,9450,1940550,19853775.00,,,
12.03.20 09:19:59,10045.55,10048.05,10040.85,10044.15,8850,1940550,19853775.00,,,
12.03.20 09:20:59,10044.60,10049.25,10025.40,10026.00,7800,1943025,20061225.00,,,
12.03.20 09:21:59,10025.10,10025.10,10009.05,10009.05,7200,1943025,20061225.00,,,
12.03.20 09:22:59,10014.00,10014.00,9981.00,9984.95,12375,1943025,20061225.00,,,
12.03.20 09:23:59,9985.00,9997.35,9982.35,9997.35,7275,1946925,20136900.00,,,
12.03.20 09:24:59,9997.15,9997.15,9981.65,9983.75,6000,1946925,20136900.00,,,
12.03.20 09:25:59,9982.45,9990.50,9975.40,9988.25,8100,1946925,20136900.00,,,
12.03.20 09:26:59,9991.70,10012.25,9988.40,10009.35,8700,1947150,20248500.00,,,
12.03.20 09:27:59,10008.80,10011.00,9995.60,10005.00,5925,1947150,20248500.00,,,
12.03.20 09:28:59,10003.90,10004.85,9996.90,9997.20,7500,1947150,20248500.00,,,
12.03.20 09:29:59,9999.00,9999.95,9985.00,9990.40,4650,1944750,20253300.00,,,
12.03.20 09:30:59,9987.80,9997.70,9986.90,9997.70,5925,1944750,20253300.00,,,
12.03.20 09:31:59,9998.95,10011.30,9998.40,10009.75,6600,1944750,20253300.00,,,
12.03.20 09:32:59,10011.60,10015.20,9998.35,10015.20,7575,1944675,20305275.00,,,
12.03.20 09:33:59,10014.60,10019.70,10007.85,10010.30,5550,1944675,20305275.00,,,
12.03.20 09:34:59,10010.00,10014.90,10005.95,10011.10,4875,1944675,20305275.00,,,
12.03.20 09:35:59,10011.40,10020.00,10010.00,10019.70,3300,1940850,20352225.00,,,
12.03.20 09:36:59,10019.75,10025.00,10015.55,10015.60,4950,1940850,20352225.00,,,
12.03.20 09:37:59,10012.95,10012.95,10003.00,10005.55,7575,1940850,20352225.00,,,
12.03.20 09:38:59,10002.70,10007.30,10001.35,10007.00,3375,1940850,20385675.00,,,
12.03.20 09:39:59,10006.15,10007.00,10002.60,10003.00,2400,1940850,20385675.00,,,
12.03.20 09:40:59,10006.85,10015.00,10002.75,10014.95,1800,1940850,20385675.00,,,
12.03.20 09:41:59,10012.20,10016.85,10010.00,10014.15,2550,1940025,20390925.00,,,
12.03.20 09:42:59,10011.65,10014.40,10006.65,10013.55,2550,1940025,20390925.00,,,
12.03.20 09:43:59,10013.70,10021.00,10008.90,10012.00,4050,1940025,20390925.00,,,
12.03.20 09:44:59,10010.00,10015.40,10008.05,10015.40,1350,1939950,20407875.00,,,
12.03.20 09:45:59,10014.20,10014.20,10000.80,10006.60,4125,1939950,20407800.00,,,
12.03.20 09:46:59,10005.30,10008.25,10002.70,10006.85,1500,1939950,20407800.00,,,
12.03.20 09:47:59,10003.45,10004.25,9993.25,9993.25,4350,1938975,20400975.00,,,
12.03.20 09:48:59,9992.40,9998.05,9989.60,9990.00,3600,1938975,20401050.00,,,
12.03.20 09:49:59,9990.00,9993.95,9985.00,9992.25,6450,1938975,20401050.00,,,
12.03.20 09:50:59,9991.60,9995.95,9987.55,9995.95,5475,1940475,20396175.00,,,
12.03.20 09:51:59,9993.80,10001.90,9991.60,10001.90,7275,1940475,20396400.00,,,
12.03.20 09:52:59,9997.70,10011.75,9995.40,10011.75,7800,1940475,20396400.00,,,
12.03.20 09:53:59,10010.40,10012.10,10003.65,10005.90,4950,1947000,20349075.00,,,
12.03.20 09:54:59,10002.35,10003.05,9996.30,9996.50,1200,1947000,20349075.00,,,
12.03.20 09:55:59,9998.00,10000.30,9996.90,9999.45,1500,1947000,20349075.00,,,
12.03.20 09:56:59,9996.90,9999.75,9990.00,9990.00,3225,1947000,20383575.00,,,
12.03.20 09:57:59,9988.00,9989.75,9980.15,9984.65,5175,1947000,20383575.00,,,
12.03.20 09:58:59,9987.80,9990.90,9982.00,9982.00,1800,1947000,20383575.00,,,
12.03.20 09:59:59,9982.75,9985.75,9967.45,9970.65,11250,1947450,20366850.00,,,
12.03.20 10:00:59,9970.65,9970.65,9959.10,9960.25,4050,1947450,20366850.00,,,
12.03.20 10:01:59,9960.20,9963.65,9952.05,9955.65,4500,1947450,20366850.00,,,
12.03.20 10:02:59,9951.55,9966.75,9950.55,9957.50,3450,1947900,20452500.00,,,
12.03.20 10:03:59,9958.00,9958.00,9944.85,9951.70,7725,1947900,20452500.00,,,
12.03.20 10:04:59,9950.70,9951.25,9931.60,9934.10,9150,1947900,20452500.00,,,
12.03.20 10:05:59,9938.40,9943.90,9921.55,9943.90,11250,1946025,20480775.00,,,
12.03.20 10:06:59,9942.70,9945.00,9939.20,9942.25,3975,1946025,20480775.00,,,
12.03.20 10:07:59,9944.25,9956.70,9944.25,9956.70,10725,1946025,20480775.00,,,
12.03.20 10:08:59,9957.25,9977.00,9957.25,9973.25,7425,1947075,20481225.00,,,
12.03.20 10:09:59,9975.25,9976.80,9966.30,9972.45,5625,1947075,20481225.00,,,
12.03.20 10:10:59,9972.20,9975.00,9968.55,9972.70,1800,1947075,20481225.00,,,
12.03.20 10:11:59,9970.00,9970.25,9963.65,9966.85,1500,1948275,20458575.00,,,
12.03.20 10:12:59,9967.45,9973.65,9964.65,9973.65,1275,1948275,20458575.00,,,
12.03.20 10:13:59,9975.00,9978.70,9970.60,9972.65,1875,1948275,20458575.00,,,
12.03.20 10:14:59,9973.15,9973.15,9964.50,9967.05,2400,1947375,20299950.00,,,
12.03.20 10:15:59,9966.00,9966.00,9942.35,9943.00,3825,1947375,20299950.00,,,
12.03.20 10:16:59,9943.45,9948.25,9940.75,9942.20,3600,1947375,20299950.00,,,
12.03.20 10:17:59,9941.15,9957.45,9941.15,9957.45,2175,1947075,20312775.00,,,
12.03.20 10:18:59,9946.05,9950.20,9945.80,9947.15,2550,1947075,20312775.00,,,
12.03.20 10:19:59,9948.10,9949.25,9943.95,9947.20,3525,1947075,20312775.00,,,
12.03.20 10:20:59,9945.00,9945.00,9935.20,9942.00,9150,1946325,20332650.00,,,
12.03.20 10:21:59,9947.10,9953.35,9947.10,9952.15,1800,1946325,20332650.00,,,
12.03.20 10:22:59,9949.00,9949.35,9941.65,9943.25,2700,1946325,20332650.00,,,
12.03.20 10:23:59,9942.10,9947.85,9940.50,9947.85,1200,1947375,20369925.00,,,
12.03.20 10:24:59,9949.60,9951.20,9944.75,9950.75,2550,1947375,20369925.00,,,
12.03.20 10:25:59,9950.05,9950.50,9946.75,9949.40,1800,1947375,20369925.00,,,
12.03.20 10:26:59,9950.30,9956.40,9948.40,9956.40,1800,1946925,20388600.00,,,
12.03.20 10:27:59,9955.60,9963.30,9952.95,9963.30,1800,1946925,20388675.00,,,
12.03.20 10:28:59,9959.40,9959.40,9947.50,9947.50,5475,1946925,20388675.00,,,
12.03.20 10:29:59,9946.55,9949.95,9946.00,9947.80,1875,1949325,20410725.00,,,
12.03.20 10:30:59,9950.00,9959.75,9950.00,9958.65,1650,1949325,20410725.00,,,
12.03.20 10:31:59,9957.00,9960.25,9947.85,9949.35,4350,1949325,20410725.00,,,
12.03.20 10:32:59,9946.95,9951.75,9945.00,9951.20,1800,1953075,20431500.00,,,
12.03.20 10:33:59,9955.15,9956.85,9947.95,9947.95,2475,1953075,20431500.00,,,
12.03.20 10:34:59,9952.85,9952.85,9947.40,9947.75,1125,1953075,20431500.00,,,
12.03.20 10:35:59,9948.00,9948.90,9942.75,9945.20,2175,1955325,20457525.00,,,
12.03.20 10:36:59,9943.75,9948.15,9943.70,9943.80,4125,1955325,20457525.00,,,
12.03.20 10:37:59,9945.20,9952.40,9945.20,9951.80,4125,1955325,20457525.00,,,
12.03.20 10:38:59,9951.80,9954.00,9941.95,9944.00,3450,1961325,20511600.00,,,
12.03.20 10:39:59,9941.00,9941.00,9920.00,9927.50,9300,1961325,20511600.00,,,
12.03.20 10:40:59,9924.20,9932.10,9921.65,9929.40,2400,1961325,20511600.00,,,
12.03.20 10:41:59,9926.45,9926.55,9920.00,9926.35,3675,1963575,20563425.00,,,
12.03.20 10:42:59,9926.45,9926.45,9912.70,9919.25,3675,1963575,20563425.00,,,
12.03.20 10:43:59,9918.10,9919.75,9901.00,9902.90,5625,1963575,20563425.00,,,
12.03.20 10:44:59,9906.40,9907.85,9902.00,9905.40,5025,1966875,20581725.00,,,
12.03.20 10:45:59,9909.25,9910.75,9891.75,9894.40,8025,1966875,20581725.00,,,
12.03.20 10:46:59,9893.40,9901.45,9877.20,9881.70,9225,1966875,20581725.00,,,
12.03.20 10:47:59,9883.10,9885.10,9863.20,9870.40,7575,1971600,20563425.00,,,
12.03.20 10:48:59,9870.15,9870.15,9863.70,9865.95,3825,1971600,20563425.00,,,
12.03.20 10:49:59,9869.65,9888.65,9866.45,9882.80,6900,1971600,20563425.00,,,
12.03.20 10:50:59,9880.30,9884.80,9875.95,9879.85,2775,1971450,20613750.00,,,
12.03.20 10:51:59,9875.00,9875.00,9865.90,9865.90,3150,1971450,20613750.00,,,
12.03.20 10:52:59,9865.00,9865.00,9850.00,9850.55,8700,1971450,20613750.00,,,
12.03.20 10:53:59,9852.00,9854.80,9840.75,9844.05,7125,1975350,20657625.00,,,
12.03.20 10:54:59,9837.00,9837.00,9818.80,9829.20,9675,1975350,20657625.00,,,
