0,1,2,3,4,5,6,7,8,9,10
14.12.20 11:10:59,13542.55,13545.20,13537.90,13543.90,13200,11957700,13574.29,13542.30,13544.00,13533300.00
14.12.20 11:11:59,13542.30,13546.75,13542.25,13546.75,11550,11967375,13574.18,13546.10,13546.45,13542975.00
14.12.20 11:12:59,13546.45,13546.95,13543.30,13546.00,5325,11967375,13574.13,13544.10,13546.00,13542975.00
14.12.20 11:13:59,13546.00,13546.35,13543.00,13543.00,12750,11967375,13574.01,13542.35,13544.35,13542975.00
14.12.20 11:14:59,13542.25,13547.00,13542.25,13546.00,10800,11972325,13573.91,13545.30,13546.20,13547925.00
14.12.20 11:15:59,13545.15,13547.00,13543.00,13544.00,23700,11972325,13573.70,13543.00,13544.80,13547925.00
14.12.20 11:16:59,13543.00,13546.00,13541.15,13543.00,5850,11972325,13573.64,13543.00,13544.50,13547925.00
14.12.20 11:17:59,13543.00,13544.35,13542.05,13543.95,3000,11974575,13573.61,13543.80,13544.30,13550175.00
14.12.20 11:18:59,13544.35,13550.00,13543.95,13544.90,17250,11974575,13573.47,13544.00,13546.15,13550250.00
14.12.20 11:19:59,13544.00,13546.20,13542.25,13544.00,8100,11974575,13573.39,13542.15,13543.85,13550250.00
14.12.20 11:20:59,13542.15,13542.15,13534.10,13534.10,15300,11973300,13573.23,13534.00,13534.15,13548975.00
14.12.20 11:21:59,13532.55,13535.00,13531.00,13534.45,18600,11973300,13572.99,13534.25,13534.45,13549275.00
14.12.20 11:22:59,13534.25,13534.25,13528.30,13531.35,19425,11973300,13572.74,13531.35,13532.75,13549275.00
14.12.20 11:23:59,13532.50,13538.90,13531.25,13536.00,13350,11979225,13572.58,13535.35,13536.05,13555200.00
14.12.20 11:24:59,13535.35,13538.90,13531.25,13538.45,12000,11979225,13572.45,13538.45,13539.00,13554975.00
14.12.20 11:25:59,13536.55,13542.65,13535.00,13540.15,12375,11979225,13572.32,13540.15,13542.00,13554975.00
14.12.20 11:26:59,13540.00,13543.10,13537.95,13542.00,9300,11977125,13572.23,13542.00,13543.45,13552875.00
14.12.20 11:27:59,13541.20,13544.45,13539.45,13540.00,11475,11977125,13572.13,13540.00,13540.45,13552800.00
14.12.20 11:28:59,13540.00,13542.55,13538.90,13542.00,3225,11977125,13572.10,13541.25,13541.90,13552800.00
14.12.20 11:29:59,13541.90,13544.45,13541.00,13543.45,6450,11979375,13572.04,13540.55,13543.10,13555050.00
14.12.20 11:30:59,13540.00,13541.95,13538.00,13539.20,10875,11979375,13571.94,13537.50,13539.95,13555125.00
14.12.20 11:31:59,13538.05,13538.05,13531.00,13531.85,17250,11979375,13571.74,13531.35,13533.00,13555125.00
14.12.20 11:32:59,13531.85,13541.95,13531.30,13541.95,8625,11984850,13571.65,13540.00,13542.00,13560600.00
14.12.20 11:33:59,13542.50,13554.00,13539.50,13550.00,30300,11984850,13571.44,13548.15,13549.00,13560525.00
14.12.20 11:34:59,13549.00,13554.00,13548.05,13553.00,18075,11984850,13571.33,13553.00,13554.20,13560525.00
14.12.20 11:35:59,13558.80,13560.00,13553.20,13554.20,30525,11978250,13571.20,13554.15,13555.00,13553925.00
14.12.20 11:36:59,13554.00,13555.15,13550.00,13550.00,11700,11978250,13571.14,13550.00,13550.95,13554000.00
14.12.20 11:37:59,13552.15,13552.15,13546.00,13546.00,9375,11978250,13571.08,13546.00,13546.90,13554000.00
14.12.20 11:38:59,13546.90,13548.00,13543.20,13548.00,11325,11983500,13571.00,13546.75,13548.00,13559250.00
14.12.20 11:39:59,13547.25,13548.75,13544.20,13548.00,9300,11983500,13570.93,13547.95,13549.00,13559400.00
14.12.20 11:40:59,13550.00,13550.00,13542.10,13545.15,10200,11983500,13570.85,13547.00,13548.45,13559475.00
14.12.20 11:41:59,13547.45,13548.00,13545.00,13548.00,4425,11993550,13570.82,13546.80,13548.00,13569450.00
14.12.20 11:42:59,13548.00,13549.45,13545.90,13548.85,4725,11993550,13570.79,13547.50,13548.85,13569450.00
14.12.20 11:43:59,13549.00,13554.00,13547.50,13550.00,10500,11993550,13570.74,13549.15,13551.55,13569525.00
14.12.20 11:44:59,13551.00,13553.00,13548.85,13549.00,6000,11995125,13570.70,13548.90,13551.30,13571100.00
14.12.20 11:45:59,13551.45,13552.70,13543.00,13543.00,11025,11995125,13570.63,13543.00,13544.00,13571325.00
14.12.20 11:46:59,13543.00,13547.00,13541.50,13542.60,8550,11995125,13570.56,13542.00,13544.00,13571325.00
14.12.20 11:47:59,13541.55,13544.80,13538.85,13541.00,13125,12007800,13570.45,13538.20,13540.95,13584000.00
14.12.20 11:48:59,13539.95,13542.00,13536.50,13541.00,5925,12007800,13570.40,13541.00,13541.50,13584225.00
14.12.20 11:49:59,13541.50,13541.50,13536.15,13540.15,4875,12007800,13570.36,13537.70,13540.05,13584225.00
14.12.20 11:50:59,13540.15,13542.00,13537.00,13537.40,8400,12007800,13570.29,13537.00,13537.40,13584225.00
14.12.20 11:51:59,13537.00,13537.20,13532.20,13537.15,26025,12010125,13570.03,13535.10,13536.95,13586475.00
14.12.20 11:52:59,13537.15,13542.00,13534.00,13540.25,5775,12010125,13569.98,13540.25,13542.00,13586475.00
14.12.20 11:53:59,13542.00,13542.00,13539.00,13540.25,6600,12010125,13569.92,13538.35,13540.00,13586475.00
14.12.20 11:54:59,13538.35,13545.00,13538.05,13544.95,4800,12020250,13569.88,13542.55,13544.50,13596750.00
14.12.20 11:55:59,13543.00,13549.90,13542.40,13547.00,20850,12020250,13569.75,13546.00,13546.70,13596750.00
14.12.20 11:56:59,13546.70,13547.00,13543.50,13543.60,5850,12020250,13569.71,13543.30,13545.00,13596750.00
14.12.20 11:57:59,13543.00,13546.70,13540.55,13546.70,5925,12023100,13569.67,13543.95,13545.00,13599900.00
14.12.20 11:58:59,13544.60,13548.50,13544.35,13545.40,5550,12023100,13569.63,13545.05,13547.40,13599900.00
14.12.20 11:59:59,13545.75,13546.00,13543.00,13543.20,2925,12023100,13569.61,13543.00,13544.35,13599900.00
14.12.20 12:00:59,13541.30,13547.00,13541.20,13545.00,6675,12024150,13569.56,13545.05,13547.55,13600950.00
14.12.20 12:01:59,13547.00,13548.00,13544.25,13545.15,2325,12024150,13569.55,13545.10,13547.55,13601925.00
14.12.20 12:02:59,13547.40,13549.85,13544.40,13545.00,5700,12024150,13569.52,13544.45,13544.80,13601925.00
14.12.20 12:03:59,13542.35,13551.60,13542.35,13545.70,11400,12023700,13569.45,13545.00,13545.70,13601400.00
14.12.20 12:04:59,13545.00,13548.00,13545.00,13546.20,6075,12023700,13569.41,13546.00,13546.40,13601400.00
14.12.20 12:05:59,13545.80,13546.50,13544.00,13544.65,4125,12023700,13569.38,13544.30,13544.55,13601400.00
14.12.20 12:06:59,13544.55,13544.55,13542.00,13542.35,2550,12025275,13569.37,13541.55,13541.85,13602975.00
14.12.20 12:07:59,13541.55,13545.15,13540.05,13544.05,5550,12025275,13569.33,13542.55,13544.20,13602975.00
14.12.20 12:08:59,13544.00,13546.80,13542.75,13543.95,4050,12025275,13569.30,13543.00,13544.05,13603050.00
14.12.20 12:09:59,13543.00,13543.85,13536.25,13539.95,11100,12018150,13569.21,13539.90,13539.95,13595850.00
14.12.20 12:10:59,13539.00,13542.85,13537.10,13542.85,8700,12018150,13569.14,13542.50,13543.00,13595850.00
14.12.20 12:11:59,13543.00,13550.90,13543.00,13550.50,9075,12018150,13569.09,13549.25,13551.55,13595925.00
14.12.20 12:12:59,13549.25,13552.85,13548.50,13548.50,11250,12023775,13569.04,13548.00,13549.00,13601550.00
14.12.20 12:13:59,13549.00,13553.00,13548.00,13551.40,11775,12023775,13568.98,13551.40,13552.40,13601550.00
14.12.20 12:14:59,13552.10,13553.85,13549.00,13550.00,9225,12023775,13568.93,13549.35,13550.45,13601550.00
14.12.20 12:15:59,13549.50,13555.85,13549.50,13551.00,23700,12021450,13568.84,13551.00,13553.00,13599375.00
14.12.20 12:16:59,13551.05,13553.45,13548.80,13549.35,7875,12021450,13568.80,13549.35,13550.25,13599375.00
14.12.20 12:17:59,13550.25,13551.00,13547.35,13547.35,4500,12021450,13568.78,13547.55,13549.00,13599375.00
14.12.20 12:18:59,13548.50,13548.50,13545.00,13545.95,4350,12025725,13568.75,13545.95,13546.75,13603800.00
14.12.20 12:19:59,13546.75,13548.00,13545.00,13545.00,3300,12025725,13568.73,13545.00,13545.45,13603800.00
14.12.20 12:20:59,13545.00,13547.00,13544.10,13547.00,2925,12025725,13568.71,13547.00,13547.95,13603800.00
14.12.20 12:21:59,13547.00,13549.90,13545.80,13546.50,4125,12025500,13568.69,13546.30,13548.00,13603575.00
14.12.20 12:22:59,13548.00,13550.00,13546.35,13546.35,4800,12025500,13568.67,13546.55,13549.35,13603575.00
14.12.20 12:23:59,13546.75,13549.30,13546.00,13546.65,4425,12025500,13568.64,13546.80,13548.00,13603500.00
14.12.20 12:24:59,13547.00,13549.00,13546.35,13548.70,4200,12022875,13568.62,13548.60,13549.90,13600950.00
14.12.20 12:25:59,13548.50,13550.00,13548.00,13549.00,4950,12022875,13568.59,13548.00,13548.75,13600950.00
14.12.20 12:26:59,13548.75,13549.00,13545.80,13548.10,5025,12022875,13568.57,13547.00,13548.00,13601025.00
14.12.20 12:27:59,13546.85,13551.50,13546.55,13550.00,4500,12025950,13568.54,13548.00,13550.00,13603950.00
14.12.20 12:28:59,13548.00,13548.25,13545.10,13545.15,7275,12025950,13568.50,13545.50,13547.75,13603875.00
14.12.20 12:29:59,13545.00,13547.90,13542.00,13546.00,6075,12025950,13568.47,13544.40,13546.50,13603875.00
14.12.20 12:30:59,13546.65,13552.00,13544.80,13551.15,7200,12028575,13568.43,13550.00,13552.50,13606425.00
14.12.20 12:31:59,13552.00,13554.30,13550.50,13550.60,10200,12028575,13568.39,13552.00,13552.50,13606425.00
14.12.20 12:32:59,13552.00,13553.85,13551.00,13553.00,11250,12028575,13568.34,13552.00,13553.70,13606425.00
14.12.20 12:33:59,13553.35,13559.70,13553.00,13557.50,29625,12038325,13568.25,13556.70,13557.35,13616400.00
14.12.20 12:34:59,13556.80,13556.80,13555.00,13555.95,26250,12038325,13568.17,13555.00,13555.80,13616400.00
14.12.20 12:35:59,13555.40,13556.00,13554.70,13554.70,4950,12038325,13568.15,13554.00,13554.85,13616400.00
14.12.20 12:36:59,13553.30,13553.55,13547.30,13547.30,7800,12044325,13568.12,13547.55,13548.00,13622175.00
14.12.20 12:37:59,13548.20,13550.00,13548.00,13549.00,2925,12044325,13568.10,13548.00,13549.00,13622175.00
14.12.20 12:38:59,13549.00,13549.80,13545.30,13547.70,13200,12044325,13568.03,13546.95,13549.00,13622100.00
14.12.20 12:39:59,13549.00,13549.80,13547.00,13548.20,3075,12050025,13568.02,13548.00,13548.50,13627800.00
14.12.20 12:40:59,13547.05,13550.00,13545.85,13550.00,6675,12050025,13567.98,13550.00,13550.20,13627800.00
14.12.20 12:41:59,13550.20,13552.50,13550.00,13551.00,7200,12050025,13567.95,13552.00,13553.00,13627800.00
14.12.20 12:42:59,13553.00,13553.40,13552.00,13552.95,5325,12055275,13567.93,13552.95,13553.00,13632825.00
14.12.20 12:43:59,13552.95,13553.00,13551.00,13551.75,4650,12055275,13567.91,13551.00,13551.75,13632825.00
14.12.20 12:44:59,13551.00,13557.00,13549.00,13555.25,23175,12055275,13567.83,13555.25,13556.00,13632825.00
14.12.20 12:45:59,13555.75,13556.00,13550.10,13552.75,6150,12062850,13567.80,13552.75,13554.00,13640400.00
14.12.20 12:46:59,13552.75,13555.00,13551.45,13555.00,2475,12062850,13567.80,13552.65,13555.55,13641300.00
14.12.20 12:47:59,13552.65,13557.00,13552.65,13555.75,7650,12062850,13567.77,13555.75,13557.75,13641300.00
14.12.20 12:48:59,13557.75,13557.75,13555.80,13556.20,2775,12068550,13567.76,13556.00,13556.20,13647000.00
14.12.20 12:49:59,13556.20,13556.20,13552.30,13553.75,6525,12068550,13567.74,13553.65,13554.00,13646925.00
14.12.20 12:50:59,13554.00,13556.20,13554.00,13555.80,5850,12068550,13567.73,13554.50,13555.80,13646925.00
14.12.20 12:51:59,13555.80,13555.80,13551.00,13551.00,4275,12069900,13567.71,13551.00,13552.35,13648275.00
14.12.20 12:52:59,13551.20,13552.20,13549.10,13549.95,8475,12069900,13567.67,13549.00,13549.95,13648425.00
14.12.20 12:53:59,13549.90,13549.90,13547.00,13547.00,7350,12069900,13567.64,13547.00,13547.50,13648425.00
14.12.20 12:54:59,13547.50,13547.50,13542.10,13542.15,19425,12072675,13567.53,13542.10,13543.00,13651800.00
14.12.20 12:55:59,13542.10,13542.10,13511.30,13518.10,177900,12072675,13565.66,13517.00,13519.00,13651800.00
14.12.20 12:56:59,13520.00,13520.00,13490.00,13493.00,151575,12072675,13563.52,13492.50,13493.65,13651800.00
14.12.20 12:57:59,13493.85,13508.30,13491.05,13502.90,70875,12099450,13562.51,13502.25,13503.85,13681800.00
14.12.20 12:58:59,13502.10,13509.10,13501.85,13506.65,31800,12099450,13562.10,13504.55,13506.75,13681800.00
14.12.20 12:59:59,13506.75,13509.90,13505.05,13507.55,31200,12099450,13561.73,13506.55,13509.50,13681800.00
14.12.20 13:00:59,13506.30,13513.45,13501.00,13512.90,41475,12104400,13561.22,13510.25,13512.90,13687275.00
14.12.20 13:01:59,13512.90,13524.40,13512.90,13515.55,39975,12104400,13560.86,13515.55,13517.50,13687275.00
14.12.20 13:02:59,13515.55,13518.75,13513.40,13516.00,16125,12104400,13560.70,13514.70,13516.05,13687275.00
14.12.20 13:03:59,13516.05,13521.00,13516.00,13520.65,22200,12107925,13560.49,13518.00,13520.65,13691025.00
14.12.20 13:04:59,13518.05,13520.00,13514.50,13518.90,9900,12107925,13560.40,13518.00,13519.00,13691025.00
14.12.20 13:05:59,13518.00,13529.00,13517.85,13524.40,29400,12107925,13560.18,13524.45,13525.30,13691025.00
14.12.20 13:06:59,13524.95,13541.00,13524.95,13537.75,53400,12113850,13559.91,13536.00,13538.70,13697325.00
14.12.20 13:07:59,13536.70,13541.75,13536.70,13540.20,28800,12113850,13559.79,13539.25,13542.00,13697100.00
14.12.20 13:08:59,13542.00,13552.20,13539.50,13549.50,50250,12113850,13559.67,13548.40,13549.35,13697100.00
14.12.20 13:09:59,13548.95,13548.95,13540.05,13540.25,9525,12100125,13559.64,13540.25,13541.50,13681050.00
14.12.20 13:10:59,13540.05,13547.00,13540.05,13544.00,15225,12100125,13559.59,13543.85,13544.00,13681200.00
14.12.20 13:11:59,13544.40,13548.00,13542.10,13546.40,13650,12100125,13559.55,13546.25,13546.80,13681200.00
14.12.20 13:12:59,13546.35,13550.00,13545.80,13547.00,26550,12101325,13559.49,13547.00,13548.45,13681125.00
14.12.20 13:13:59,13548.45,13549.50,13545.00,13549.00,14475,12101325,13559.45,13547.30,13549.00,13681125.00
14.12.20 13:14:59,13548.00,13570.80,13548.00,13569.45,119175,12101325,13559.54,13567.30,13569.45,13681125.00
14.12.20 13:15:59,13569.45,13573.30,13562.05,13567.45,77925,12064950,13559.66,13566.40,13567.00,13646775.00
14.12.20 13:16:59,13565.10,13566.75,13558.00,13560.00,26025,12064950,13559.68,13559.00,13559.90,13646775.00
14.12.20 13:17:59,13558.00,13562.00,13556.40,13560.00,14250,12064950,13559.68,13559.00,13559.65,13646775.00
14.12.20 13:18:59,13558.00,13563.40,13556.50,13560.35,23775,12071325,13559.68,13557.20,13560.45,13654275.00
14.12.20 13:19:59,13559.50,13562.15,13556.00,13557.85,21750,12071325,13559.68,13556.35,13557.90,13654275.00
14.12.20 13:20:59,13558.25,13558.40,13552.00,13552.05,11850,12071325,13559.66,13552.00,13553.00,13654275.00
14.12.20 13:21:59,13553.05,13555.35,13550.00,13552.80,22875,12072075,13559.63,13552.00,13552.70,13655250.00
14.12.20 13:22:59,13552.00,13552.60,13543.00,13550.00,26325,12072075,13559.57,13550.00,13551.10,13655250.00
14.12.20 13:23:59,13550.00,13551.40,13546.75,13548.90,8100,12072075,13559.55,13546.55,13548.90,13655250.00
14.12.20 13:24:59,13547.80,13550.10,13546.00,13550.10,9750,12069375,13559.53,13548.65,13550.60,13651200.00
14.12.20 13:25:59,13550.40,13560.00,13550.40,13559.00,14850,12069375,13559.52,13558.00,13559.20,13651200.00
14.12.20 13:26:59,13556.90,13561.50,13555.40,13557.90,8850,12069375,13559.52,13558.50,13559.00,13651200.00
14.12.20 13:27:59,13559.00,13562.70,13555.20,13556.00,16800,12077850,13559.52,13556.05,13556.25,13660275.00
14.12.20 13:28:59,13556.25,13558.75,13553.50,13557.95,7950,12077850,13559.51,13556.55,13558.00,13660275.00
14.12.20 13:29:59,13556.45,13557.45,13555.20,13557.00,3450,12077850,13559.51,13555.50,13557.45,13660275.00
14.12.20 13:30:59,13557.00,13557.45,13551.40,13553.00,10275,12082050,13559.50,13553.05,13553.45,13664775.00
14.12.20 13:31:59,13553.00,13553.45,13526.85,13541.05,119175,12082050,13558.97,13540.50,13542.90,13664625.00
14.12.20 13:32:59,13541.00,13548.00,13540.60,13545.00,28950,12082050,13558.89,13543.00,13544.95,13664625.00
14.12.20 13:33:59,13545.40,13545.95,13542.60,13545.95,7275,12087975,13558.87,13545.60,13547.00,13670550.00
14.12.20 13:34:59,13547.00,13552.00,13545.80,13547.80,12225,12087975,13558.85,13548.55,13548.90,13670850.00
14.12.20 13:35:59,13549.00,13553.65,13545.55,13550.45,14250,12087975,13558.83,13548.00,13550.50,13670850.00
14.12.20 13:36:59,13550.10,13550.10,13541.00,13547.25,6300,12086100,13558.81,13546.00,13547.65,13669125.00
14.12.20 13:37:59,13546.05,13550.00,13545.05,13550.00,3975,12086100,13558.80,13548.60,13550.70,13669125.00
14.12.20 13:38:59,13550.70,13550.70,13542.55,13546.00,8550,12086100,13558.78,13547.50,13548.00,13669125.00
14.12.20 13:39:59,13547.50,13548.00,13542.00,13548.00,6900,12089175,13558.77,13545.05,13547.95,13672125.00
14.12.20 13:40:59,13548.00,13552.00,13547.00,13549.50,7125,12089175,13558.75,13548.00,13549.60,13672050.00
14.12.20 13:41:59,13549.60,13558.00,13547.85,13550.80,48450,12089175,13558.72,13550.75,13553.40,13672050.00
14.12.20 13:42:59,13553.35,13556.00,13550.15,13555.00,16500,12105975,13558.71,13553.80,13555.60,13688850.00
14.12.20 13:43:59,13556.50,13558.00,13553.35,13555.45,7950,12105975,13558.70,13554.15,13556.20,13688850.00
14.12.20 13:44:59,13556.95,13559.85,13554.95,13555.00,6600,12105975,13558.70,13555.00,13556.25,13688850.00
14.12.20 13:45:59,13556.25,13559.00,13555.00,13557.65,2700,12115800,13558.70,13556.00,13556.95,13698600.00
14.12.20 13:46:59,13556.00,13563.05,13556.00,13561.30,23475,12115800,13558.72,13561.60,13563.05,13698600.00
14.12.20 13:47:59,13561.60,13562.70,13555.00,13555.00,10500,12115800,13558.72,13555.00,13555.85,13698675.00
14.12.20 13:48:59,13554.00,13556.80,13552.15,13552.40,8700,12111375,13558.71,13552.05,13554.00,13694250.00
14.12.20 13:49:59,13552.05,13552.05,13542.20,13548.50,32175,12111375,13558.64,13548.50,13549.85,13694925.00
14.12.20 13:50:59,13548.50,13557.00,13548.45,13556.25,5325,12111375,13558.64,13555.05,13556.25,13694925.00
14.12.20 13:51:59,13555.25,13556.25,13554.00,13555.75,3000,12118350,13558.64,13555.00,13556.90,13701900.00
14.12.20 13:52:59,13555.25,13557.00,13549.00,13555.20,8850,12118350,13558.63,13552.70,13555.15,13701825.00
14.12.20 13:53:59,13552.70,13556.00,13552.05,13552.05,4425,12118350,13558.62,13552.75,13554.35,13701825.00
14.12.20 13:54:59,13553.85,13554.65,13550.15,13551.75,6375,12121500,13558.62,13551.65,13553.35,13704900.00
14.12.20 13:55:59,13552.20,13559.50,13550.00,13550.00,10350,12121500,13558.61,13549.60,13552.35,13704900.00
14.12.20 13:56:59,13550.30,13550.30,13542.80,13545.85,14025,12121500,13558.58,13547.00,13549.15,13705125.00
14.12.20 13:57:59,13547.00,13550.45,13546.25,13550.00,4050,12126150,13558.57,13549.00,13550.80,13709775.00
14.12.20 13:58:59,13550.00,13554.00,13550.00,13551.70,1950,12126150,13558.57,13551.90,13554.25,13709775.00
14.12.20 13:59:59,13551.75,13554.85,13550.00,13552.90,5475,12126150,13558.57,13552.25,13554.60,13709850.00
14.12.20 14:00:59,13555.00,13555.00,13549.00,13552.70,17250,12121875,13558.54,13552.65,13554.70,13706025.00
14.12.20 14:01:59,13554.70,13557.80,13552.00,13557.80,5925,12121875,13558.54,13555.20,13557.75,13706025.00
14.12.20 14:02:59,13557.90,13565.85,13554.40,13562.50,19350,12121875,13558.55,13561.75,13564.00,13706025.00
14.12.20 14:03:59,13564.00,13570.95,13564.00,13568.10,35475,12110100,13558.61,13568.00,13570.45,13693875.00
14.12.20 14:04:59,13569.80,13570.00,13565.05,13567.25,15300,12110100,13558.63,13565.00,13566.20,13693800.00
14.12.20 14:05:59,13566.20,13568.00,13565.50,13565.50,11025,12110100,13558.65,13565.00,13565.50,13693800.00
14.12.20 14:06:59,13565.00,13566.50,13563.00,13565.50,8925,12103425,13558.66,13565.50,13566.50,13687350.00
14.12.20 14:07:59,13563.50,13567.90,13563.50,13567.90,6225,12103425,13558.67,13566.25,13568.00,13687950.00
14.12.20 14:08:59,13566.45,13568.00,13566.00,13566.00,4875,12103425,13558.67,13566.00,13567.50,13687950.00
14.12.20 14:09:59,13567.85,13567.85,13561.25,13563.60,12075,12100875,13558.69,13565.00,13565.15,13687275.00
14.12.20 14:10:59,13565.15,13568.10,13565.15,13568.00,6750,12100875,13558.70,13567.15,13567.90,13687275.00
14.12.20 14:11:59,13567.00,13573.55,13566.55,13568.00,54000,12100875,13558.83,13569.00,13570.00,13687275.00
14.12.20 14:12:59,13569.00,13571.25,13566.45,13568.80,11700,12090900,13558.84,13568.05,13569.00,13677300.00
14.12.20 14:13:59,13568.45,13570.05,13568.30,13570.05,6150,12090900,13558.85,13570.05,13570.90,13679100.00
14.12.20 14:14:59,13570.00,13570.00,13556.15,13560.20,35175,12090900,13558.88,13560.15,13562.45,13679100.00
14.12.20 14:15:59,13560.20,13560.90,13548.00,13554.95,30675,12090375,13558.84,13554.20,13555.00,13679925.00
