date,open,high,low,close,volume,oi,vwap
2019-08-04 10:40:00,11720.85,11721.00,11718.75,11719.95,16575,15947325,
2019-08-04 10:41:00,11719.90,11721.80,11719.35,11721.80,21750,15947325,
2019-08-04 10:42:00,11721.80,11723.00,11717.00,11717.00,33150,15959625,
2019-08-04 10:43:00,11717.45,11719.90,11716.65,11719.55,14625,15959625,
2019-08-04 10:44:00,11719.00,11721.80,11718.30,11720.60,15225,15959625,
2019-08-04 10:45:00,11720.60,11725.00,11720.60,11724.65,16425,15971475,
2019-08-04 10:46:00,11724.25,11725.20,11722.45,11723.25,19650,15971475,
2019-08-04 10:47:00,11723.95,11725.00,11723.40,11724.35,9000,15971475,
2019-08-04 10:48:00,11724.35,11724.35,11722.50,11723.15,8550,15981300,
2019-08-04 10:49:00,11723.15,11724.50,11722.05,11722.05,14850,15981300,
2019-08-04 10:50:00,11722.10,11723.65,11721.55,11722.70,10350,15981300,
2019-08-04 10:51:00,11722.90,11722.95,11721.30,11721.50,9975,15985125,
2019-08-04 10:52:00,11721.50,11721.80,11720.45,11720.65,8550,15985125,
2019-08-04 10:53:00,11720.65,11720.65,11718.10,11718.25,16575,15985125,
2019-08-04 10:54:00,11718.55,11721.20,11718.00,11720.70,10950,16000650,
2019-08-04 10:55:00,11720.70,11720.75,11718.65,11719.50,7950,16000650,
2019-08-04 10:56:00,11719.45,11719.90,11719.00,11719.45,6150,16000650,
2019-08-04 10:57:00,11719.10,11722.80,11719.05,11722.00,8700,16008825,
2019-08-04 10:58:00,11722.00,11724.00,11721.80,11724.00,9300,16008825,
2019-08-04 10:59:00,11723.00,11725.00,11722.35,11724.50,8025,16008825,
2019-08-04 11:00:00,11724.50,11727.00,11722.95,11723.35,15225,16018500,
2019-08-04 11:01:00,11723.35,11725.10,11722.05,11722.80,5775,16018500,
2019-08-04 11:02:00,11722.80,11725.70,11721.05,11725.20,4800,16018500,
2019-08-04 11:03:00,11725.20,11730.60,11723.00,11728.85,20025,16020750,
2019-08-04 11:04:00,11728.85,11730.00,11726.95,11727.75,9600,16020750,
2019-08-04 11:05:00,11727.75,11727.75,11722.00,11723.25,9225,16020750,
2019-08-04 11:06:00,11723.25,11724.00,11722.00,11722.00,5700,16023900,
2019-08-04 11:07:00,11721.90,11727.00,11721.90,11726.70,6075,16023900,
2019-08-04 11:08:00,11726.70,11726.70,11722.00,11722.00,4050,16023900,
2019-08-04 11:09:00,11720.45,11721.90,11711.70,11715.30,89700,16033350,
2019-08-04 11:10:00,11713.05,11715.95,11712.60,11713.00,20175,16033350,
2019-08-04 11:11:00,11713.00,11716.50,11712.65,11716.10,21750,16033350,
2019-08-04 11:12:00,11716.10,11716.40,11705.05,11708.45,96975,16062450,
2019-08-04 11:13:00,11706.20,11712.60,11706.05,11712.00,30450,16062450,
2019-08-04 11:14:00,11712.60,11713.90,11711.00,11713.50,10725,16062450,
2019-08-04 11:15:00,11714.00,11715.00,11709.55,11710.55,21450,16067250,
2019-08-04 11:16:00,11710.55,11712.00,11708.00,11710.45,21600,16067250,
2019-08-04 11:17:00,11710.45,11713.90,11708.00,11708.00,24900,16067250,
2019-08-04 11:18:00,11708.00,11710.00,11707.15,11709.70,9150,16067250,
2019-08-04 11:19:00,11710.00,11711.90,11708.70,11711.75,10950,16055400,
2019-08-04 11:20:00,11710.95,11714.50,11710.50,11712.00,22200,16055400,
2019-08-04 11:21:00,11710.50,11712.00,11709.50,11711.15,14175,16073925,
2019-08-04 11:22:00,11711.15,11714.80,11711.00,11713.50,10800,16073925,
2019-08-04 11:23:00,11713.50,11716.00,11713.50,11714.45,13500,16073925,
2019-08-04 11:24:00,11714.45,11715.65,11714.00,11715.40,4725,16081125,
2019-08-04 11:25:00,11715.40,11721.90,11714.70,11719.00,18375,16081125,
2019-08-04 11:26:00,11719.00,11722.40,11717.45,11720.00,14250,16081125,
2019-08-04 11:27:00,11720.00,11721.00,11718.00,11718.00,5325,16084425,
2019-08-04 11:28:00,11717.90,11720.00,11717.10,11718.25,3675,16084425,
2019-08-04 11:29:00,11718.25,11719.00,11716.65,11718.05,6900,16084425,
2019-08-04 11:30:00,11718.05,11720.75,11715.00,11715.20,9525,16090800,
2019-08-04 11:31:00,11715.20,11716.45,11714.00,11715.55,6450,16090800,
2019-08-04 11:32:00,11716.15,11719.50,11715.00,11715.05,9750,16090800,
2019-08-04 11:33:00,11715.00,11716.15,11712.70,11714.00,11175,16097550,
2019-08-04 11:34:00,11714.00,11714.95,11713.90,11714.15,5025,16097550,
2019-08-04 11:35:00,11714.15,11716.10,11713.00,11715.70,13350,16097550,
2019-08-04 11:36:00,11715.70,11717.50,11714.95,11716.60,12300,16098150,
2019-08-04 11:37:00,11716.60,11719.90,11715.10,11716.00,7425,16098150,
2019-08-04 11:38:00,11716.00,11716.50,11713.00,11713.00,9525,16098150,
2019-08-04 11:39:00,11713.00,11715.00,11709.80,11712.20,15000,16099125,
2019-08-04 11:40:00,11712.20,11715.35,11712.20,11715.05,4350,16099125,
2019-08-04 11:41:00,11715.05,11716.80,11713.45,11713.85,12450,16099125,
2019-08-04 11:42:00,11713.85,11713.85,11711.70,11713.00,7200,16103325,
2019-08-04 11:43:00,11713.00,11713.70,11712.00,11712.80,7575,16103325,
2019-08-04 11:44:00,11712.80,11714.10,11710.00,11712.25,8025,16103325,
2019-08-04 11:45:00,11713.60,11714.60,11711.65,11714.15,13350,16108500,
2019-08-04 11:46:00,11714.80,11715.00,11712.60,11712.70,7350,16108500,
2019-08-04 11:47:00,11712.80,11713.35,11709.90,11710.05,16800,16108500,
2019-08-04 11:48:00,11709.95,11711.05,11709.75,11710.65,9300,16124025,
2019-08-04 11:49:00,11710.65,11711.05,11709.50,11710.00,9450,16124025,
2019-08-04 11:50:00,11710.00,11710.45,11706.10,11709.65,14925,16124025,
2019-08-04 11:51:00,11709.65,11710.00,11708.90,11708.90,6450,16135200,
2019-08-04 11:52:00,11708.90,11708.90,11683.20,11692.00,281250,16135200,
2019-08-04 11:53:00,11693.00,11699.25,11692.00,11697.95,65925,16135200,
2019-08-04 11:54:00,11696.70,11698.80,11695.50,11698.00,33525,16138125,
2019-08-04 11:55:00,11696.60,11698.00,11691.35,11696.65,38475,16138125,
2019-08-04 11:56:00,11696.65,11697.65,11690.05,11692.55,30075,16138125,
2019-08-04 11:57:00,11693.95,11698.00,11692.10,11697.95,18000,16161675,
2019-08-04 11:58:00,11697.95,11701.55,11697.05,11700.00,24900,16161675,
2019-08-04 11:59:00,11699.00,11701.45,11697.00,11701.35,18900,16161675,
2019-08-04 12:00:00,11701.35,11702.65,11697.10,11701.00,43350,16181700,
2019-08-04 12:01:00,11701.00,11702.75,11700.00,11700.60,12750,16181700,
2019-08-04 12:02:00,11700.60,11702.15,11700.00,11702.00,11475,16181700,
2019-08-04 12:03:00,11702.00,11702.00,11698.05,11698.05,25650,16197825,
2019-08-04 12:04:00,11698.00,11698.70,11697.05,11698.00,6000,16197825,
2019-08-04 12:05:00,11698.00,11700.00,11697.85,11699.90,8250,16197825,
2019-08-04 12:06:00,11698.35,11701.80,11698.35,11700.00,11100,16199400,
2019-08-04 12:07:00,11700.00,11702.80,11699.10,11702.00,6825,16199400,
2019-08-04 12:08:00,11702.00,11704.90,11701.00,11704.90,11025,16199400,
2019-08-04 12:09:00,11705.00,11705.65,11700.00,11700.75,20700,16211850,
2019-08-04 12:10:00,11700.85,11704.90,11700.85,11702.90,12450,16211850,
2019-08-04 12:11:00,11702.90,11703.80,11701.95,11701.95,6900,16211850,
2019-08-04 12:12:00,11701.90,11702.85,11701.00,11701.10,3375,16217025,
2019-08-04 12:13:00,11701.10,11702.60,11700.10,11700.10,8775,16217025,
2019-08-04 12:14:00,11700.10,11700.70,11698.20,11698.60,7200,16217025,
2019-08-04 12:15:00,11699.00,11700.85,11697.05,11699.90,13875,16217025,
2019-08-04 12:16:00,11699.90,11701.80,11699.05,11701.00,5700,16212675,
2019-08-04 12:17:00,11701.70,11701.70,11697.50,11697.50,9675,16212675,
2019-08-04 12:18:00,11697.50,11697.90,11696.00,11697.00,6300,16212675,
2019-08-04 12:19:00,11697.00,11697.95,11696.00,11696.85,6000,16211175,
2019-08-04 12:20:00,11696.85,11697.95,11696.15,11697.10,2850,16211175,
2019-08-04 12:21:00,11697.10,11700.70,11697.10,11699.60,15900,16212900,
2019-08-04 12:22:00,11699.60,11701.95,11699.60,11700.05,9225,16212900,
2019-08-04 12:23:00,11700.65,11708.00,11700.65,11708.00,16275,16212900,
2019-08-04 12:24:00,11707.85,11711.20,11706.65,11710.00,36375,16212900,
2019-08-04 12:25:00,11710.00,11710.05,11707.00,11707.00,17025,16201875,
2019-08-04 12:26:00,11706.65,11708.25,11700.95,11708.25,58275,16201875,
2019-08-04 12:27:00,11708.25,11714.10,11707.45,11712.00,23100,16259775,
2019-08-04 12:28:00,11712.00,11714.00,11710.00,11713.00,18525,16259775,
2019-08-04 12:29:00,11713.00,11713.45,11708.00,11709.25,9900,16259775,
2019-08-04 12:30:00,11709.75,11710.95,11708.10,11709.10,8625,16273950,
2019-08-04 12:31:00,11709.10,11712.10,11708.00,11711.00,7425,16273950,
2019-08-04 12:32:00,11709.85,11714.90,11709.85,11714.90,8775,16273950,
2019-08-04 12:33:00,11714.95,11719.40,11714.95,11715.75,45225,16273950,
2019-08-04 12:34:00,11712.35,11715.40,11712.35,11714.75,13425,16262925,
2019-08-04 12:35:00,11714.50,11715.00,11711.15,11711.15,10875,16262925,
2019-08-04 12:36:00,11711.00,11715.65,11711.00,11713.75,10200,16266600,
2019-08-04 12:37:00,11713.75,11715.60,11711.65,11713.00,9225,16266600,
2019-08-04 12:38:00,11712.90,11713.95,11711.40,11711.40,8850,16266600,
2019-08-04 12:39:00,11711.40,11711.40,11702.55,11707.30,27975,16275450,
2019-08-04 12:40:00,11707.30,11711.15,11705.00,11708.30,6825,16275450,
2019-08-04 12:41:00,11710.85,11710.85,11708.70,11710.00,3825,16275450,
2019-08-04 12:42:00,11710.00,11710.95,11704.85,11705.80,7200,16275450,
2019-08-04 12:43:00,11705.80,11706.80,11704.00,11704.20,4200,16274400,
2019-08-04 12:44:00,11704.20,11709.60,11704.20,11706.00,6300,16274400,
2019-08-04 12:45:00,11705.30,11706.50,11701.70,11703.50,9225,16279350,
2019-08-04 12:46:00,11703.15,11706.80,11703.00,11704.40,3225,16279350,
2019-08-04 12:47:00,11704.40,11704.95,11699.30,11703.05,13425,16279350,
2019-08-04 12:48:00,11703.00,11705.00,11701.15,11701.70,4050,16283325,
2019-08-04 12:49:00,11701.70,11703.85,11700.40,11701.90,7275,16283325,
2019-08-04 12:50:00,11703.00,11705.00,11701.90,11705.00,7875,16283325,
2019-08-04 12:51:00,11703.15,11711.40,11703.15,11711.40,5175,16294275,
2019-08-04 12:52:00,11711.40,11711.40,11705.00,11705.35,14250,16294275,
2019-08-04 12:53:00,11706.95,11709.60,11705.40,11709.60,8025,16294275,
2019-08-04 12:54:00,11709.60,11710.20,11706.00,11706.00,13200,16306800,
2019-08-04 12:55:00,11706.90,11709.15,11706.35,11709.15,7050,16306800,
2019-08-04 12:56:00,11709.15,11709.70,11707.00,11708.40,7725,16306800,
2019-08-04 12:57:00,11708.40,11710.50,11706.80,11710.25,6150,16322325,
2019-08-04 12:58:00,11710.25,11713.00,11708.60,11713.00,9450,16322325,
2019-08-04 12:59:00,11713.00,11713.00,11710.00,11710.05,8325,16322325,
2019-08-04 13:00:00,11710.05,11710.15,11702.00,11702.00,10725,16331100,
2019-08-04 13:01:00,11702.00,11704.85,11702.00,11703.25,3225,16331100,
2019-08-04 13:02:00,11703.25,11703.25,11694.05,11699.75,46275,16331100,
2019-08-04 13:03:00,11699.55,11702.45,11696.15,11702.00,11550,16337700,
2019-08-04 13:04:00,11702.90,11703.50,11699.40,11702.25,4650,16337700,
2019-08-04 13:05:00,11702.25,11702.25,11695.00,11696.00,10500,16337700,
2019-08-04 13:06:00,11696.00,11698.00,11693.80,11694.00,13650,16342575,
2019-08-04 13:07:00,11694.20,11702.20,11693.75,11702.20,12075,16342575,
2019-08-04 13:08:00,11700.55,11702.00,11700.00,11701.00,5475,16342575,
2019-08-04 13:09:00,11701.00,11703.25,11695.05,11696.50,12600,16346850,
2019-08-04 13:10:00,11696.35,11701.95,11695.00,11701.30,16500,16346850,
2019-08-04 13:11:00,11701.30,11701.85,11697.65,11697.80,11550,16346850,
2019-08-04 13:12:00,11697.45,11699.90,11696.60,11696.90,10125,16362150,
2019-08-04 13:13:00,11696.65,11697.00,11693.10,11693.45,14625,16362150,
2019-08-04 13:14:00,11693.45,11696.00,11692.35,11696.00,18675,16362150,
2019-08-04 13:15:00,11696.00,11696.70,11693.30,11693.75,12675,16384350,
2019-08-04 13:16:00,11693.75,11695.00,11691.20,11694.90,9375,16384350,
2019-08-04 13:17:00,11694.55,11701.00,11693.75,11701.00,31425,16384350,
2019-08-04 13:18:00,11701.10,11701.70,11695.90,11698.00,68550,16384350,
2019-08-04 13:19:00,11698.10,11698.10,11696.30,11696.30,5550,16333575,
2019-08-04 13:20:00,11698.00,11699.25,11697.05,11698.00,8175,16333575,
2019-08-04 13:21:00,11698.00,11704.50,11698.00,11703.95,9750,16333575,
2019-08-04 13:22:00,11703.95,11703.95,11698.45,11699.05,10800,16308975,
2019-08-04 13:23:00,11699.60,11702.50,11699.10,11701.70,7575,16308975,
2019-08-04 13:24:00,11701.70,11701.85,11696.60,11696.60,3825,16308975,
2019-08-04 13:25:00,11696.60,11702.00,11696.55,11700.90,6225,16303950,
2019-08-04 13:26:00,11701.90,11701.90,11698.55,11701.90,6000,16303950,
2019-08-04 13:27:00,11700.10,11700.10,11685.00,11688.90,53325,16308075,
2019-08-04 13:28:00,11687.25,11688.75,11672.80,11677.30,179775,16308075,
2019-08-04 13:29:00,11677.85,11680.00,11676.05,11679.95,44325,16308075,
2019-08-04 13:30:00,11678.00,11678.00,11667.10,11671.15,111975,16308075,
2019-08-04 13:31:00,11670.15,11678.30,11670.10,11678.30,59025,16305750,
2019-08-04 13:32:00,11678.30,11678.30,11671.00,11673.00,20025,16305750,
2019-08-04 13:33:00,11673.00,11675.55,11668.45,11668.80,27075,16328175,
2019-08-04 13:34:00,11668.00,11668.00,11656.65,11662.90,108225,16328175,
2019-08-04 13:35:00,11662.90,11664.85,11657.00,11664.00,35400,16328175,
2019-08-04 13:36:00,11663.35,11664.90,11660.70,11660.70,26250,16345350,
2019-08-04 13:37:00,11660.25,11664.90,11657.20,11664.90,24375,16345350,
2019-08-04 13:38:00,11664.40,11664.40,11659.20,11663.30,21525,16345350,
2019-08-04 13:39:00,11663.30,11663.45,11656.00,11658.50,25125,16345350,
2019-08-04 13:40:00,11658.50,11659.70,11652.00,11655.00,43725,16313025,
2019-08-04 13:41:00,11655.75,11660.00,11655.00,11658.30,18450,16313025,
2019-08-04 13:42:00,11658.30,11664.45,11657.00,11664.00,22950,16313025,
2019-08-04 13:43:00,11663.00,11669.60,11663.00,11667.10,27375,16312800,
2019-08-04 13:44:00,11667.05,11671.90,11667.00,11668.40,27000,16312800,
2019-08-04 13:45:00,11668.40,11668.40,11656.20,11657.55,38100,16312800,
2019-08-04 13:46:00,11657.55,11666.80,11657.55,11666.80,22575,16282050,
2019-08-04 13:47:00,11666.80,11667.00,11663.50,11666.55,15525,16282050,
2019-08-04 13:48:00,11664.85,11666.80,11664.20,11664.45,7275,16289550,
2019-08-04 13:49:00,11664.45,11665.00,11657.70,11659.50,13650,16289550,
2019-08-04 13:50:00,11659.80,11660.00,11655.35,11657.40,18000,16289550,
2019-08-04 13:51:00,11658.00,11658.00,11653.00,11656.10,28275,16290975,
2019-08-04 13:52:00,11656.05,11660.15,11654.50,11659.95,23250,16290975,
2019-08-04 13:53:00,11659.95,11659.95,11655.00,11657.95,10125,16290975,
2019-08-04 13:54:00,11658.00,11661.40,11656.70,11659.25,20700,16297575,
2019-08-04 13:55:00,11657.10,11664.40,11657.10,11663.00,12000,16297575,
2019-08-04 13:56:00,11661.75,11664.90,11661.30,11664.35,11475,16297575,
2019-08-04 13:57:00,11664.35,11664.35,11657.15,11657.15,11400,16299300,
2019-08-04 13:58:00,11658.00,11662.00,11657.25,11660.05,6750,16299300,
2019-08-04 13:59:00,11661.30,11661.70,11653.00,11653.10,20250,16299300,
2019-08-04 14:00:00,11653.10,11658.45,11650.15,11658.45,44700,16319550,
2019-08-04 14:01:00,11658.75,11660.15,11653.10,11658.55,16500,16319550,
2019-08-04 14:02:00,11658.25,11660.85,11656.85,11660.80,12900,16319550,
2019-08-04 14:03:00,11660.85,11664.00,11659.00,11662.00,14250,16319550,
2019-08-04 14:04:00,11662.00,11664.80,11659.90,11664.80,9075,16312050,
2019-08-04 14:05:00,11664.85,11665.25,11662.00,11664.20,16575,16312050,
2019-08-04 14:06:00,11664.05,11670.00,11661.05,11669.00,19800,16312050,
2019-08-04 14:07:00,11669.40,11674.00,11668.00,11668.85,17625,16206900,
2019-08-04 14:08:00,11669.15,11672.80,11668.80,11670.00,9150,16206900,
2019-08-04 14:09:00,11670.00,11670.00,11664.00,11664.90,16650,16212750,
2019-08-04 14:10:00,11667.70,11668.00,11662.45,11662.60,5925,16212750,
2019-08-04 14:11:00,11662.60,11665.15,11662.10,11662.50,7200,16212750,
2019-08-04 14:12:00,11662.60,11666.00,11662.15,11662.60,11025,16212825,
2019-08-04 14:13:00,11662.30,11662.35,11659.45,11661.00,15600,16212825,
2019-08-04 14:14:00,11661.00,11662.55,11659.05,11662.10,13725,16212825,
2019-08-04 14:15:00,11662.10,11662.10,11656.10,11656.50,13500,16216425,
2019-08-04 14:16:00,11656.50,11661.95,11656.00,11660.15,12525,16216425,
2019-08-04 14:17:00,11660.15,11662.55,11658.00,11662.00,10500,16216425,
2019-08-04 14:18:00,11660.75,11663.90,11658.50,11658.50,9825,16224150,
2019-08-04 14:19:00,11658.50,11659.90,11643.00,11646.90,97200,16224150,
2019-08-04 14:20:00,11646.90,11648.55,11635.00,11641.95,142650,16224150,
2019-08-04 14:21:00,11641.85,11642.10,11632.00,11634.35,56025,16236450,
2019-08-04 14:22:00,11634.00,11634.50,11625.40,11625.40,139350,16236450,
2019-08-04 14:23:00,11625.35,11636.45,11625.00,11633.40,87075,16236450,
2019-08-04 14:24:00,11633.00,11635.90,11630.30,11635.90,33375,16267050,
2019-08-04 14:25:00,11635.90,11635.90,11626.70,11629.20,48450,16267050,
2019-08-04 14:26:00,11629.50,11633.35,11625.00,11633.35,34575,16267050,
2019-08-04 14:27:00,11633.70,11638.25,11632.00,11635.75,28125,16289550,
2019-08-04 14:28:00,11636.30,11636.65,11632.00,11636.45,16350,16289550,
2019-08-04 14:29:00,11636.65,11637.95,11632.55,11635.00,17175,16289550,
2019-08-04 14:30:00,11634.40,11644.30,11632.05,11644.15,29175,16289550,
2019-08-04 14:31:00,11644.35,11644.60,11642.00,11642.25,47925,16286025,
2019-08-04 14:32:00,11642.20,11644.00,11635.50,11642.00,19350,16286025,
2019-08-04 14:33:00,11642.75,11646.00,11641.00,11643.75,25425,16286025,
2019-08-04 14:34:00,11642.50,11642.50,11637.05,11639.00,15300,16276125,
2019-08-04 14:35:00,11639.00,11639.00,11633.65,11633.65,14925,16276125,
2019-08-04 14:36:00,11634.85,11637.00,11631.35,11635.55,20625,16279200,
2019-08-04 14:37:00,11635.50,11637.00,11632.85,11637.00,36675,16279200,
2019-08-04 14:38:00,11637.00,11637.95,11628.95,11628.95,26925,16279200,
2019-08-04 14:39:00,11628.95,11629.30,11622.25,11623.90,59625,16282800,
2019-08-04 14:40:00,11624.40,11632.80,11624.05,11632.40,48825,16282800,
2019-08-04 14:41:00,11632.30,11632.45,11629.50,11630.75,18600,16282800,
2019-08-04 14:42:00,11630.75,11633.75,11630.00,11633.00,14925,16313250,
2019-08-04 14:43:00,11633.15,11638.90,11632.90,11638.60,26775,16313250,
2019-08-04 14:44:00,11639.50,11642.45,11637.30,11640.95,48000,16313250,
2019-08-04 14:45:00,11641.00,11641.20,11635.65,11638.95,26925,16345500,
2019-08-04 14:46:00,11638.95,11642.25,11637.85,11642.25,12675,16345500,
2019-08-04 14:47:00,11642.35,11651.70,11642.20,11649.80,64500,16345500,
2019-08-04 14:48:00,11650.00,11652.05,11643.85,11646.10,25800,16345500,
2019-08-04 14:49:00,11646.10,11647.00,11641.25,11644.00,52500,16340025,
2019-08-04 14:50:00,11645.20,11646.80,11642.00,11646.80,22125,16340025,
2019-08-04 14:51:00,11645.85,11649.25,11643.15,11649.05,24750,16384875,
2019-08-04 14:52:00,11649.05,11654.30,11646.65,11654.30,28500,16384875,
2019-08-04 14:53:00,11654.45,11658.00,11654.30,11655.00,41175,16384875,
2019-08-04 14:54:00,11655.35,11662.30,11653.00,11657.90,54150,16384875,
2019-08-04 14:55:00,11658.40,11660.00,11654.50,11654.50,26400,16380600,
2019-08-04 14:56:00,11654.00,11656.30,11648.00,11648.90,27225,16380600,
2019-08-04 14:57:00,11649.70,11652.75,11648.00,11650.85,17850,16399275,
2019-08-04 14:58:00,11650.85,11650.85,11643.65,11643.65,19350,16399275,
2019-08-04 14:59:00,11644.35,11648.30,11643.85,11646.00,17175,16399275,
2019-08-04 15:00:00,11646.25,11665.80,11644.30,11662.95,50775,16413150,
2019-08-04 15:01:00,11665.00,11673.60,11661.90,11670.90,50925,16413150,
2019-08-04 15:02:00,11670.00,11674.70,11663.95,11665.00,35250,16413150,
2019-08-04 15:03:00,11664.60,11671.95,11664.00,11670.35,26850,16413150,
2019-08-04 15:04:00,11669.10,11677.95,11667.75,11674.95,45150,16379025,
2019-08-04 15:05:00,11677.00,11677.00,11667.00,11668.00,28275,16379025,
2019-08-04 15:06:00,11667.75,11671.90,11667.65,11671.90,23325,16379025,
2019-08-04 15:07:00,11672.00,11674.35,11671.20,11672.65,20100,16375800,
2019-08-04 15:08:00,11672.30,11676.95,11670.35,11670.35,33150,16375800,
2019-08-04 15:09:00,11670.10,11674.60,11670.00,11671.00,24750,16387125,
2019-08-04 15:10:00,11670.50,11679.00,11670.00,11677.60,37050,16387125,
2019-08-04 15:11:00,11676.20,11676.80,11669.00,11669.00,35025,16387125,
2019-08-04 15:12:00,11668.40,11669.00,11666.05,11668.35,36300,16387125,
2019-08-04 15:13:00,11667.95,11674.50,11666.95,11672.05,33000,16386675,
2019-08-04 15:14:00,11672.05,11674.75,11670.55,11674.00,33600,16386675,
2019-08-04 15:15:00,11673.90,11677.10,11672.15,11677.10,48825,16386675,
2019-08-04 15:16:00,11677.90,11683.65,11676.50,11681.00,77400,16368675,
2019-08-04 15:17:00,11681.00,11681.85,11677.70,11678.20,38100,16368675,
2019-08-04 15:18:00,11679.00,11684.50,11678.35,11682.70,48975,16368675,
2019-08-04 15:19:00,11682.70,11687.75,11681.50,11685.30,55050,16359375,
2019-08-04 15:20:00,11687.00,11687.00,11680.05,11680.05,36000,16359375,
2019-08-04 15:21:00,11680.25,11680.85,11678.00,11678.00,40050,16372275,
2019-08-04 15:22:00,11677.10,11679.00,11674.50,11674.65,42600,16372275,
2019-08-04 15:23:00,11675.00,11675.00,11672.40,11674.70,59475,16372275,
2019-08-04 15:24:00,11675.10,11677.80,11674.75,11677.00,40050,16372275,
2019-08-04 15:25:00,11677.85,11678.35,11675.70,11677.05,40425,16327275,
2019-08-04 15:26:00,11676.85,11679.25,11675.50,11678.90,43725,16327275,
2019-08-04 15:27:00,11678.90,11678.90,11675.10,11676.00,41025,16327275,
