date,open,high,low,close,volume,oi,vwap
2018-10-26 13:32:00,10118.00,10118.70,10106.30,10107.75,33825,23060700,
2018-10-26 13:33:00,10107.00,10110.05,10106.15,10108.00,26025,23060700,
2018-10-26 13:34:00,10106.20,10109.80,10106.05,10109.00,11175,23060700,
2018-10-26 13:35:00,10107.80,10107.80,10092.50,10092.50,84375,23060700,
2018-10-26 13:36:00,10093.10,10096.55,10082.00,10088.50,143550,23050650,
2018-10-26 13:37:00,10085.20,10096.70,10083.75,10092.05,40875,23050650,
2018-10-26 13:38:00,10089.00,10097.90,10088.00,10097.00,24225,23050650,
2018-10-26 13:39:00,10097.85,10098.90,10090.60,10093.00,32025,23048850,
2018-10-26 13:40:00,10092.00,10092.00,10086.00,10088.05,40650,23048850,
2018-10-26 13:41:00,10088.05,10095.00,10086.05,10094.95,17850,23064300,
2018-10-26 13:42:00,10094.95,10105.00,10094.05,10104.00,34500,23064300,
2018-10-26 13:43:00,10103.70,10103.75,10092.80,10094.05,21825,23064300,
2018-10-26 13:44:00,10094.05,10101.00,10094.05,10100.40,16875,23076675,
2018-10-26 13:45:00,10101.00,10102.90,10092.00,10095.00,21900,23076675,
2018-10-26 13:46:00,10095.00,10097.90,10092.00,10097.90,19800,23076675,
2018-10-26 13:47:00,10098.00,10100.00,10093.55,10100.00,11175,23096925,
2018-10-26 13:48:00,10099.00,10118.45,10098.15,10116.05,81675,23096925,
2018-10-26 13:49:00,10110.10,10113.80,10106.30,10106.95,17250,23096925,
2018-10-26 13:50:00,10107.00,10107.10,10105.00,10107.00,9225,23096925,
2018-10-26 13:51:00,10106.05,10111.40,10105.00,10109.45,10350,23086050,
2018-10-26 13:52:00,10110.85,10110.85,10105.95,10109.30,20175,23086050,
2018-10-26 13:53:00,10109.30,10120.35,10108.10,10115.00,43500,23087250,
2018-10-26 13:54:00,10115.60,10117.10,10114.00,10114.50,14475,23087250,
2018-10-26 13:55:00,10114.90,10116.95,10110.20,10116.95,14325,23087250,
2018-10-26 13:56:00,10116.90,10118.90,10111.10,10118.90,15375,23100000,
2018-10-26 13:57:00,10116.90,10123.95,10116.25,10123.00,15900,23100000,
2018-10-26 13:58:00,10123.00,10123.00,10108.00,10111.15,20625,23100000,
2018-10-26 13:59:00,10111.15,10116.00,10108.05,10112.55,12375,23109150,
2018-10-26 14:00:00,10112.55,10112.95,10106.55,10106.60,10950,23109150,
2018-10-26 14:01:00,10107.20,10109.00,10104.50,10106.85,10425,23109150,
2018-10-26 14:02:00,10105.00,10111.60,10104.00,10111.60,12225,23123250,
2018-10-26 14:03:00,10113.10,10120.80,10108.55,10117.50,23625,23123250,
2018-10-26 14:04:00,10117.60,10117.60,10112.65,10113.70,11775,23123250,
2018-10-26 14:05:00,10113.70,10119.80,10113.70,10118.20,8625,23138400,
2018-10-26 14:06:00,10119.45,10140.00,10118.55,10131.00,122400,23138400,
2018-10-26 14:07:00,10131.00,10133.65,10125.05,10127.15,33525,23138400,
2018-10-26 14:08:00,10129.95,10130.30,10118.85,10122.20,19875,23145750,
2018-10-26 14:09:00,10122.95,10125.00,10118.90,10120.00,12375,23145750,
2018-10-26 14:10:00,10120.00,10120.00,10113.50,10113.50,24000,23145750,
2018-10-26 14:11:00,10114.95,10117.65,10108.65,10109.00,22050,23145750,
2018-10-26 14:12:00,10108.00,10109.85,10102.65,10102.65,27225,23143125,
2018-10-26 14:13:00,10096.00,10096.45,10073.30,10077.05,203625,23143125,
2018-10-26 14:14:00,10077.10,10079.00,10060.80,10071.30,160725,23155875,
2018-10-26 14:15:00,10074.00,10075.00,10067.05,10073.00,62025,23155875,
2018-10-26 14:16:00,10074.00,10079.00,10065.25,10071.95,50100,23155875,
2018-10-26 14:17:00,10071.00,10074.80,10067.00,10073.20,42375,23182200,
2018-10-26 14:18:00,10075.00,10087.45,10074.00,10084.00,47625,23182200,
2018-10-26 14:19:00,10086.25,10086.90,10076.10,10076.25,33825,23182200,
2018-10-26 14:20:00,10075.00,10081.90,10074.15,10081.90,27750,23182200,
2018-10-26 14:21:00,10079.30,10088.00,10079.30,10085.60,24450,23179650,
2018-10-26 14:22:00,10081.60,10081.60,10069.95,10074.95,34575,23179650,
2018-10-26 14:23:00,10071.00,10079.90,10071.00,10079.45,30375,23195250,
2018-10-26 14:24:00,10079.30,10079.30,10072.00,10073.80,13500,23195250,
2018-10-26 14:25:00,10073.80,10075.00,10057.00,10057.00,108150,23195250,
2018-10-26 14:26:00,10058.95,10063.00,10058.00,10062.45,33300,23209050,
2018-10-26 14:27:00,10061.00,10073.90,10058.00,10070.15,34950,23209050,
2018-10-26 14:28:00,10073.00,10073.00,10066.50,10072.00,19725,23209050,
2018-10-26 14:29:00,10074.00,10078.00,10071.05,10076.45,22575,23209050,
2018-10-26 14:30:00,10076.05,10076.75,10066.00,10072.45,31800,23207625,
2018-10-26 14:31:00,10072.00,10080.00,10072.00,10078.15,18750,23207625,
2018-10-26 14:32:00,10081.95,10083.65,10075.00,10078.00,18825,23207625,
2018-10-26 14:33:00,10078.90,10078.90,10075.00,10075.00,7125,23206275,
2018-10-26 14:34:00,10075.95,10083.00,10073.15,10079.95,19875,23206275,
2018-10-26 14:35:00,10079.95,10101.85,10079.00,10092.75,96300,23206275,
2018-10-26 14:36:00,10091.10,10103.90,10088.65,10096.55,59025,23197875,
2018-10-26 14:37:00,10094.45,10098.05,10088.85,10091.00,22125,23197875,
2018-10-26 14:38:00,10090.80,10095.00,10089.15,10092.20,17325,23197875,
2018-10-26 14:39:00,10093.25,10093.25,10084.85,10088.65,25125,23192550,
2018-10-26 14:40:00,10088.65,10097.00,10088.65,10092.75,14925,23192550,
2018-10-26 14:41:00,10092.75,10098.25,10091.15,10095.75,13200,23192550,
2018-10-26 14:42:00,10093.05,10097.50,10092.55,10093.25,21450,23192475,
2018-10-26 14:43:00,10093.25,10094.90,10082.25,10084.05,23175,23192475,
2018-10-26 14:44:00,10084.05,10087.00,10081.05,10081.10,27825,23214075,
2018-10-26 14:45:00,10081.20,10083.00,10075.00,10077.55,26700,23214075,
2018-10-26 14:46:00,10077.55,10083.20,10077.05,10077.60,23850,23214075,
2018-10-26 14:47:00,10077.60,10081.00,10075.05,10075.05,10650,23214075,
2018-10-26 14:48:00,10076.10,10083.05,10076.10,10083.05,20775,23070300,
2018-10-26 14:49:00,10083.40,10087.20,10079.85,10082.40,14775,23070300,
2018-10-26 14:50:00,10082.00,10087.55,10079.85,10085.90,29100,23101050,
2018-10-26 14:51:00,10085.05,10093.55,10081.25,10093.55,50025,23101050,
2018-10-26 14:52:00,10095.45,10097.50,10085.90,10092.95,21075,23101050,
2018-10-26 14:53:00,10092.95,10094.40,10088.00,10088.20,18975,23130825,
2018-10-26 14:54:00,10088.65,10090.00,10086.45,10086.45,18600,23130825,
2018-10-26 14:55:00,10085.00,10088.00,10079.00,10079.95,37725,23130825,
2018-10-26 14:56:00,10079.95,10082.90,10077.55,10081.05,30600,23149800,
2018-10-26 14:57:00,10081.00,10081.00,10071.70,10071.70,27525,23149800,
2018-10-26 14:58:00,10071.70,10076.85,10071.00,10071.00,35625,23149800,
2018-10-26 14:59:00,10072.50,10080.85,10071.00,10072.35,25050,23163900,
2018-10-26 15:00:00,10072.35,10073.80,10067.05,10070.65,89175,23163900,
2018-10-26 15:01:00,10071.45,10071.50,10062.25,10062.25,55200,23163900,
2018-10-26 15:02:00,10064.85,10070.00,10062.00,10066.00,40200,23189250,
2018-10-26 15:03:00,10067.20,10067.90,10062.05,10063.95,29250,23189250,
2018-10-26 15:04:00,10062.55,10063.55,10053.55,10057.00,134175,23189250,
2018-10-26 15:05:00,10057.95,10062.00,10055.55,10058.00,42225,23189250,
2018-10-26 15:06:00,10058.00,10060.00,10053.30,10053.30,62625,23173200,
2018-10-26 15:07:00,10054.45,10063.00,10051.00,10062.45,57450,23173200,
2018-10-26 15:08:00,10060.65,10062.50,10056.00,10059.30,35475,23173200,
2018-10-26 15:09:00,10061.30,10061.30,10054.95,10058.20,37575,23160525,
2018-10-26 15:10:00,10058.60,10069.05,10057.50,10069.00,56100,23160525,
2018-10-26 15:11:00,10068.00,10073.75,10065.00,10065.00,32625,23170575,
2018-10-26 15:12:00,10066.25,10068.95,10061.35,10066.10,30525,23170575,
2018-10-26 15:13:00,10066.10,10068.90,10061.15,10065.70,21150,23170575,
2018-10-26 15:14:00,10067.95,10069.85,10064.05,10066.50,30375,23184825,
2018-10-26 15:15:00,10065.10,10065.90,10055.00,10056.85,46800,23184825,
2018-10-26 15:16:00,10056.85,10056.85,10051.00,10051.00,57000,23184825,
2018-10-26 15:17:00,10051.20,10052.85,10046.30,10046.30,82275,23205675,
2018-10-26 15:18:00,10046.30,10048.00,10038.65,10038.95,96750,23205675,
2018-10-26 15:19:00,10038.65,10044.95,10035.45,10044.80,76050,23205675,
2018-10-26 15:20:00,10046.20,10053.45,10043.90,10053.00,75300,23227950,
2018-10-26 15:21:00,10053.05,10056.75,10049.90,10055.10,82875,23227950,
2018-10-26 15:22:00,10055.10,10056.90,10052.20,10053.95,52050,23227950,
2018-10-26 15:23:00,10053.05,10054.25,10045.00,10049.65,62775,23227950,
2018-10-26 15:24:00,10047.90,10048.95,10042.70,10045.15,33450,23221950,
2018-10-26 15:25:00,10045.20,10048.85,10044.05,10048.85,46050,23221950,
2018-10-26 15:26:00,10048.90,10051.90,10048.05,10048.05,62925,23255475,
2018-10-26 15:27:00,10047.60,10050.00,10046.10,10047.05,52425,23255475,
2018-10-26 15:28:00,10048.90,10049.45,10042.35,10046.00,98175,23255475,
2018-10-26 15:29:01,10045.00,10048.00,10042.00,10043.50,93900,23258775,
2018-10-29 09:15:00,10089.75,10107.20,10075.55,10082.05,158925,22139175,
2018-10-29 09:16:00,10082.00,10082.00,10074.05,10075.00,81150,22139925,
2018-10-29 09:17:00,10075.85,10078.40,10066.80,10077.20,101925,22139925,
2018-10-29 09:18:00,10076.80,10077.05,10062.00,10064.75,78075,22139925,
2018-10-29 09:19:00,10065.50,10065.50,10055.55,10061.80,83475,22152375,
2018-10-29 09:20:00,10060.10,10071.75,10059.00,10062.95,85350,22152375,
2018-10-29 09:21:00,10062.90,10071.50,10062.90,10069.00,42900,22152375,
2018-10-29 09:22:00,10071.80,10077.00,10067.45,10077.00,46650,22196625,
2018-10-29 09:23:00,10077.00,10086.65,10076.05,10086.65,70500,22196625,
2018-10-29 09:24:00,10086.00,10090.55,10081.95,10088.95,78900,22196625,
2018-10-29 09:25:00,10085.55,10094.10,10084.85,10090.00,77925,22196625,
2018-10-29 09:26:00,10090.00,10095.00,10086.90,10088.75,46725,22151850,
2018-10-29 09:27:00,10087.45,10097.45,10086.45,10097.45,51900,22151850,
2018-10-29 09:28:00,10096.65,10097.00,10089.80,10089.80,51075,22164900,
2018-10-29 09:29:00,10092.05,10092.05,10086.50,10087.40,26475,22164900,
2018-10-29 09:30:00,10084.00,10097.25,10081.15,10096.05,57975,22164900,
2018-10-29 09:31:00,10098.60,10123.55,10098.10,10119.95,292425,22164900,
2018-10-29 09:32:00,10119.00,10119.40,10109.00,10114.05,82650,22147050,
2018-10-29 09:33:00,10114.65,10116.00,10110.00,10111.80,42075,22147050,
2018-10-29 09:34:00,10112.15,10113.00,10107.40,10109.00,34800,22148025,
2018-10-29 09:35:00,10109.05,10112.90,10107.00,10109.00,41550,22148025,
2018-10-29 09:36:00,10109.75,10115.00,10108.00,10108.90,28425,22148025,
2018-10-29 09:37:00,10108.25,10112.90,10102.45,10111.00,28275,22161825,
2018-10-29 09:38:00,10109.50,10110.50,10101.15,10103.05,29925,22161825,
2018-10-29 09:39:00,10104.25,10106.55,10102.20,10104.80,23700,22161825,
2018-10-29 09:40:00,10102.30,10104.90,10087.45,10087.45,63150,22172025,
2018-10-29 09:41:00,10088.30,10098.00,10088.30,10091.75,30750,22172025,
2018-10-29 09:42:00,10091.75,10095.65,10086.65,10088.95,26475,22172025,
2018-10-29 09:43:00,10088.55,10093.40,10088.05,10091.30,17625,22185525,
2018-10-29 09:44:00,10092.60,10093.40,10088.60,10089.00,18525,22185525,
2018-10-29 09:45:00,10088.30,10093.40,10088.00,10090.05,20850,22185525,
2018-10-29 09:46:00,10089.05,10093.65,10089.00,10093.35,11550,22202775,
2018-10-29 09:47:00,10093.35,10097.35,10092.60,10096.85,16500,22202775,
2018-10-29 09:48:00,10096.85,10099.75,10094.90,10099.75,13050,22202775,
2018-10-29 09:49:00,10101.00,10106.75,10101.00,10103.00,16425,22202775,
2018-10-29 09:50:00,10103.00,10109.90,10101.90,10105.00,21075,22202700,
2018-10-29 09:51:00,10104.00,10107.60,10101.65,10101.65,17475,22202700,
2018-10-29 09:52:00,10101.65,10104.00,10098.70,10102.40,12600,22211550,
2018-10-29 09:53:00,10102.40,10104.10,10101.05,10102.95,8250,22211550,
2018-10-29 09:54:00,10102.00,10106.00,10100.05,10105.30,11100,22211550,
2018-10-29 09:55:00,10105.30,10112.00,10105.30,10109.95,27675,22211550,
2018-10-29 09:56:00,10109.95,10113.75,10109.95,10112.55,18000,22210425,
2018-10-29 09:57:00,10112.05,10113.95,10109.95,10109.95,14475,22210425,
2018-10-29 09:58:00,10109.05,10109.85,10103.00,10104.30,18075,22218150,
2018-10-29 09:59:00,10104.30,10107.00,10102.15,10105.75,11100,22218150,
2018-10-29 10:00:00,10105.75,10107.20,10104.05,10105.05,10725,22218150,
2018-10-29 10:01:00,10105.05,10112.80,10105.05,10110.50,17475,22234125,
2018-10-29 10:02:00,10110.90,10112.60,10107.00,10111.95,9600,22234125,
2018-10-29 10:03:00,10111.95,10112.00,10105.00,10106.85,20550,22234125,
2018-10-29 10:04:00,10106.85,10106.85,10103.25,10105.25,15900,22236975,
2018-10-29 10:05:00,10105.25,10107.00,10104.90,10107.00,14175,22236975,
2018-10-29 10:06:00,10107.00,10113.85,10106.60,10113.00,20550,22236975,
2018-10-29 10:07:00,10113.85,10117.70,10110.00,10117.25,37725,22251675,
2018-10-29 10:08:00,10117.95,10120.95,10115.60,10116.30,61050,22251675,
2018-10-29 10:09:00,10116.30,10118.65,10116.05,10118.50,18975,22251675,
2018-10-29 10:10:00,10119.00,10119.00,10115.40,10115.40,26250,22259775,
2018-10-29 10:11:00,10115.05,10118.90,10112.80,10113.95,24300,22259775,
2018-10-29 10:12:00,10113.95,10116.00,10111.15,10112.45,11775,22259775,
2018-10-29 10:13:00,10112.05,10115.75,10111.10,10111.10,15225,22259775,
2018-10-29 10:14:00,10107.95,10110.00,10105.00,10105.00,17250,22258875,
2018-10-29 10:15:00,10105.00,10109.95,10105.00,10106.40,14100,22258875,
2018-10-29 10:16:00,10106.00,10106.00,10098.10,10099.00,37575,22264500,
2018-10-29 10:17:00,10099.00,10099.00,10090.05,10095.00,52350,22264500,
2018-10-29 10:18:00,10093.55,10095.05,10092.20,10094.10,31425,22264500,
2018-10-29 10:19:00,10094.00,10097.85,10092.40,10094.10,33750,22279950,
2018-10-29 10:20:00,10093.90,10093.90,10087.00,10088.45,30900,22279950,
2018-10-29 10:21:00,10088.45,10092.45,10088.45,10092.00,10350,22279950,
2018-10-29 10:22:00,10092.00,10098.90,10092.00,10097.65,16575,22291200,
2018-10-29 10:23:00,10096.60,10104.60,10096.00,10103.50,20100,22291200,
2018-10-29 10:24:00,10103.50,10103.50,10098.80,10099.75,9975,22291200,
2018-10-29 10:25:00,10099.75,10099.75,10092.05,10093.20,13200,22301550,
2018-10-29 10:26:00,10093.20,10097.95,10093.15,10096.50,5175,22301550,
2018-10-29 10:27:00,10096.50,10104.00,10096.30,10102.00,16200,22301550,
2018-10-29 10:28:00,10101.80,10102.05,10097.60,10097.60,14175,22310700,
2018-10-29 10:29:00,10099.85,10102.05,10097.00,10102.05,14550,22310700,
2018-10-29 10:30:00,10102.05,10103.80,10099.70,10100.20,10200,22310700,
2018-10-29 10:31:00,10100.90,10103.80,10098.00,10098.00,7800,22313475,
2018-10-29 10:32:00,10098.00,10102.90,10098.00,10098.00,13050,22313475,
2018-10-29 10:33:00,10099.45,10101.90,10098.00,10099.95,8025,22313475,
2018-10-29 10:34:00,10099.95,10099.95,10093.15,10094.00,14025,22321950,
2018-10-29 10:35:00,10093.65,10100.70,10091.15,10100.70,25725,22321950,
2018-10-29 10:36:00,10100.70,10103.00,10099.00,10101.45,23400,22321950,
2018-10-29 10:37:00,10101.45,10113.10,10101.20,10113.10,36825,22326600,
2018-10-29 10:38:00,10113.10,10114.35,10105.00,10108.55,26850,22326600,
2018-10-29 10:39:00,10108.95,10113.95,10107.90,10108.00,18975,22326600,
2018-10-29 10:40:00,10109.00,10118.00,10107.55,10118.00,25950,22335375,
2018-10-29 10:41:00,10117.80,10119.00,10112.00,10118.60,36750,22335375,
2018-10-29 10:42:00,10118.40,10118.40,10113.15,10114.20,32925,22335375,
2018-10-29 10:43:00,10114.55,10116.00,10108.05,10112.00,36075,22335375,
2018-10-29 10:44:00,10113.25,10116.00,10112.45,10112.75,9000,22332375,
2018-10-29 10:45:00,10116.50,10133.75,10116.50,10132.35,147675,22332375,
2018-10-29 10:46:00,10130.30,10132.80,10125.60,10128.00,63825,22332375,
2018-10-29 10:47:00,10129.45,10130.00,10124.30,10128.15,35925,22313925,
2018-10-29 10:48:00,10127.45,10130.05,10124.00,10125.00,42075,22313925,
2018-10-29 10:49:00,10125.85,10127.30,10123.50,10124.10,12225,22322250,
2018-10-29 10:50:00,10123.65,10127.60,10121.05,10121.05,20625,22322250,
2018-10-29 10:51:00,10121.00,10122.60,10116.65,10122.60,26025,22322250,
2018-10-29 10:52:00,10122.60,10123.60,10119.65,10120.00,7275,22336125,
2018-10-29 10:53:00,10120.00,10122.00,10118.00,10118.65,14775,22336125,
2018-10-29 10:54:00,10119.35,10125.55,10118.00,10125.00,17850,22336125,
2018-10-29 10:55:00,10126.15,10128.00,10123.15,10125.15,21825,22342575,
2018-10-29 10:56:00,10125.15,10126.50,10120.55,10121.00,6900,22342575,
2018-10-29 10:57:00,10120.70,10121.05,10116.05,10119.15,12450,22342575,
2018-10-29 10:58:00,10119.15,10120.35,10115.00,10115.00,11025,22350975,
2018-10-29 10:59:00,10115.00,10115.00,10112.30,10114.80,10200,22350975,
2018-10-29 11:00:00,10114.80,10118.00,10114.80,10117.50,13725,22350975,
2018-10-29 11:01:00,10117.50,10118.00,10111.00,10113.00,14475,22356300,
2018-10-29 11:02:00,10114.50,10114.70,10110.00,10111.00,15075,22356300,
2018-10-29 11:03:00,10110.25,10113.80,10107.20,10107.20,24525,22356300,
2018-10-29 11:04:00,10108.85,10109.95,10102.55,10102.55,23625,22358700,
2018-10-29 11:05:00,10102.55,10107.40,10100.55,10105.85,26775,22358700,
2018-10-29 11:06:00,10107.25,10108.80,10101.70,10108.45,32925,22358700,
2018-10-29 11:07:00,10108.45,10109.05,10103.05,10105.40,13350,22374750,
2018-10-29 11:08:00,10103.60,10105.30,10098.35,10102.15,31050,22374750,
2018-10-29 11:09:00,10102.15,10106.90,10102.10,10103.55,10125,22374750,
2018-10-29 11:10:00,10104.85,10108.90,10103.05,10108.90,8325,22381950,
2018-10-29 11:11:00,10108.85,10112.00,10105.65,10110.75,12225,22381950,
2018-10-29 11:12:00,10110.75,10114.35,10107.45,10107.60,13800,22381950,
2018-10-29 11:13:00,10106.10,10109.85,10103.00,10103.10,16050,22381950,
2018-10-29 11:14:00,10103.10,10110.00,10102.00,10110.00,7275,22379850,
2018-10-29 11:15:00,10110.10,10110.95,10102.00,10102.00,6750,22379850,
2018-10-29 11:16:00,10102.00,10106.45,10102.00,10103.55,9225,22386600,
2018-10-29 11:17:00,10105.00,10106.00,10102.05,10103.00,5025,22386600,
2018-10-29 11:18:00,10103.00,10109.00,10103.00,10106.55,10200,22386600,
2018-10-29 11:19:00,10106.55,10110.20,10106.55,10110.00,2850,22389375,
2018-10-29 11:20:00,10110.75,10110.75,10105.75,10106.50,5175,22389375,
2018-10-29 11:21:00,10107.15,10109.90,10106.55,10106.65,6450,22389375,
2018-10-29 11:22:00,10107.00,10112.15,10106.95,10111.00,7950,22389525,
2018-10-29 11:23:00,10109.45,10110.00,10107.50,10109.00,4725,22389525,
2018-10-29 11:24:00,10110.00,10112.85,10107.65,10112.85,8400,22389525,
2018-10-29 11:25:00,10112.85,10114.00,10110.45,10110.45,6825,22389525,
2018-10-29 11:26:00,10110.45,10111.75,10109.60,10110.10,3525,22322250,
2018-10-29 11:27:00,10110.10,10111.95,10110.10,10110.10,3675,22322250,
2018-10-29 11:28:00,10111.05,10113.15,10111.05,10111.15,9975,22328250,
2018-10-29 11:29:00,10111.65,10123.00,10111.65,10120.65,38625,22328250,
2018-10-29 11:30:00,10119.65,10119.90,10116.10,10117.15,10575,22328250,
2018-10-29 11:31:00,10117.15,10119.10,10115.15,10117.60,5475,22328250,
2018-10-29 11:32:00,10117.10,10118.20,10115.55,10117.50,5850,22329000,
2018-10-29 11:33:00,10117.90,10117.90,10112.00,10115.20,8400,22329000,
2018-10-29 11:34:00,10114.75,10114.75,10112.05,10112.10,5400,22335375,
2018-10-29 11:35:00,10112.10,10115.30,10112.05,10114.45,8175,22335375,
2018-10-29 11:36:00,10115.00,10117.20,10114.05,10114.80,13425,22335375,
2018-10-29 11:37:00,10114.80,10115.00,10112.20,10114.95,5025,22346925,
2018-10-29 11:38:00,10114.95,10117.95,10114.45,10115.00,7125,22346925,
2018-10-29 11:39:00,10115.00,10118.95,10115.00,10117.90,7575,22346925,
2018-10-29 11:40:00,10118.20,10122.00,10118.20,10122.00,21675,22349400,
2018-10-29 11:41:00,10122.00,10129.00,10120.75,10126.15,38625,22349400,
2018-10-29 11:42:00,10126.95,10128.00,10125.65,10126.75,19575,22349400,
2018-10-29 11:43:00,10126.75,10126.75,10122.10,10123.05,20775,22356825,
2018-10-29 11:44:00,10125.30,10125.30,10120.00,10123.75,12000,22356825,
2018-10-29 11:45:00,10123.75,10123.90,10118.00,10120.60,16725,22356825,
2018-10-29 11:46:00,10121.75,10125.15,10120.60,10124.90,8925,22365300,
2018-10-29 11:47:00,10124.90,10128.45,10121.45,10128.45,20100,22365300,
2018-10-29 11:48:00,10127.65,10131.40,10127.35,10130.00,46275,22365300,
2018-10-29 11:49:00,10129.80,10130.15,10126.45,10128.20,26475,22381275,
2018-10-29 11:50:00,10127.20,10130.70,10127.20,10129.20,46425,22381275,
2018-10-29 11:51:00,10129.10,10146.85,10129.10,10135.65,165675,22381275,
2018-10-29 11:52:00,10137.80,10139.20,10134.00,10134.00,49725,22381275,
2018-10-29 11:53:00,10135.00,10135.00,10131.45,10133.00,33225,22361175,
2018-10-29 11:54:00,10133.00,10141.70,10133.00,10141.00,43725,22361175,
2018-10-29 11:55:00,10140.00,10142.00,10137.55,10140.00,47100,22393050,
2018-10-29 11:56:00,10138.00,10140.00,10135.10,10136.95,25425,22393050,
2018-10-29 11:57:00,10136.05,10138.20,10135.30,10137.05,14775,22393050,
2018-10-29 11:58:00,10137.05,10140.00,10137.05,10137.55,17325,22393050,
2018-10-29 11:59:00,10137.10,10139.95,10137.10,10139.00,15300,22387650,
2018-10-29 12:00:00,10139.00,10148.05,10138.00,10146.00,54525,22387650,
2018-10-29 12:01:00,10145.20,10146.90,10141.15,10142.10,24900,22393200,
2018-10-29 12:02:00,10142.95,10142.95,10137.40,10137.40,24675,22393200,
