date,open,high,low,close,volume,oi,vwap
2020-08-19 14:35:00,32.00,32.50,31.60,32.45,60825,4004400,40.63
2020-08-19 14:36:00,32.35,34.65,31.60,34.40,186450,4006200,40.60
2020-08-19 14:37:00,34.30,34.75,32.85,34.25,239025,4006200,40.57
2020-08-19 14:38:00,34.00,36.20,34.00,35.25,409425,4006200,40.52
2020-08-19 14:39:00,35.40,35.55,33.50,33.55,276525,3946425,40.49
2020-08-19 14:40:00,33.60,34.70,33.40,34.30,186375,3946425,40.46
2020-08-19 14:41:00,34.30,34.50,32.55,32.85,231675,3946425,40.43
2020-08-19 14:42:00,32.85,34.40,32.60,34.40,143625,3907725,40.41
2020-08-19 14:43:00,34.35,34.50,32.80,33.65,110400,3907725,40.39
2020-08-19 14:44:00,33.65,35.80,33.65,35.80,199500,3907725,40.37
2020-08-19 14:45:00,35.40,35.50,33.00,33.95,233175,3841650,40.34
2020-08-19 14:46:00,34.15,34.75,33.45,33.45,116550,3841650,40.32
2020-08-19 14:47:00,33.10,33.45,31.45,31.45,186300,3841650,40.29
2020-08-19 14:48:00,31.45,32.30,30.75,31.25,174900,3783600,40.26
2020-08-19 14:49:00,31.20,31.80,29.15,29.25,209850,3783600,40.22
2020-08-19 14:50:00,29.15,29.40,28.00,29.25,422100,3783600,40.12
2020-08-19 14:51:00,29.30,30.25,29.20,29.85,156675,3719625,40.08
2020-08-19 14:52:00,30.00,30.15,29.30,29.65,89400,3719625,40.07
2020-08-19 14:53:00,29.60,30.60,28.90,30.60,172125,3719625,40.03
2020-08-19 14:54:00,30.20,30.35,29.00,29.80,92700,3716700,40.01
2020-08-19 14:55:00,29.55,31.85,29.55,31.20,174375,3716700,39.98
2020-08-19 14:56:00,31.15,31.35,29.20,29.30,132750,3716700,39.95
2020-08-19 14:57:00,29.20,30.50,29.20,29.80,71100,3731700,39.94
2020-08-19 14:58:00,29.85,30.20,29.70,30.15,89550,3731700,39.92
2020-08-19 14:59:00,30.25,30.45,28.85,29.80,159975,3731700,39.89
2020-08-19 15:00:00,30.20,34.30,30.20,33.35,363975,3681000,39.83
2020-08-19 15:01:00,33.25,35.70,32.35,35.65,366975,3681000,39.79
2020-08-19 15:02:00,36.00,38.00,34.00,37.90,566475,3681000,39.75
2020-08-19 15:03:00,37.95,38.90,33.35,35.25,425325,3544800,39.72
2020-08-19 15:04:00,35.25,35.95,34.05,34.25,249675,3544800,39.70
2020-08-19 15:05:00,33.95,35.50,33.25,34.80,231000,3544800,39.68
2020-08-19 15:06:00,34.90,37.00,33.75,36.35,313800,3540150,39.65
2020-08-19 15:07:00,36.95,39.50,36.20,37.20,508050,3540150,39.63
2020-08-19 15:08:00,37.00,37.50,34.25,37.00,303450,3540150,39.61
2020-08-19 15:09:00,36.90,39.50,36.80,39.45,474225,3351150,39.60
2020-08-19 15:10:00,40.00,43.60,40.00,41.50,955800,3351150,39.64
2020-08-19 15:11:00,41.55,41.55,38.50,40.15,393300,3351150,39.65
2020-08-19 15:12:00,40.00,41.00,38.35,38.80,351900,3224925,39.65
2020-08-19 15:13:00,38.95,39.55,37.30,37.90,302850,3224925,39.64
2020-08-19 15:14:00,37.90,39.25,37.90,38.85,258525,3224925,39.64
2020-08-19 15:15:00,38.80,39.90,37.75,37.75,295125,3205875,39.63
2020-08-19 15:16:00,37.60,39.50,37.15,39.20,225225,3205875,39.63
2020-08-19 15:17:00,39.30,39.90,39.00,39.50,199725,3205875,39.63
2020-08-19 15:18:00,39.45,40.60,37.80,37.80,417000,3170400,39.63
2020-08-19 15:19:00,37.65,38.50,36.25,36.55,249375,3170400,39.62
2020-08-19 15:20:00,36.60,37.20,33.70,34.25,369975,3170400,39.59
2020-08-19 15:21:00,34.65,34.65,32.50,33.75,329775,2958075,39.56
2020-08-19 15:22:00,33.40,34.20,32.60,33.85,211125,2958075,39.53
2020-08-19 15:23:00,33.80,34.10,32.40,32.50,154425,2958075,39.52
2020-08-19 15:24:00,32.45,32.70,31.45,31.50,199425,2935650,39.49
2020-08-19 15:25:00,31.50,31.80,30.25,30.25,246450,2935650,39.46
2020-08-19 15:26:00,30.60,30.70,29.50,29.50,158100,2935650,39.43
2020-08-19 15:27:00,29.65,30.35,29.50,29.85,152700,2877450,39.41
2020-08-19 15:28:00,29.75,30.00,29.75,30.00,153000,2877450,39.38
2020-08-19 15:29:01,29.95,30.00,29.00,29.50,240900,2877450,39.34
2020-08-20 09:15:00,100.00,111.15,73.15,94.40,1050375,2812425,95.20
2020-08-20 09:16:00,94.60,95.25,93.15,93.80,512175,2812425,94.93
2020-08-20 09:17:00,94.00,94.40,90.05,90.50,440625,2275950,94.46
2020-08-20 09:18:00,89.75,90.00,88.25,88.55,293325,2275950,93.76
2020-08-20 09:19:00,88.55,95.25,88.55,95.25,372000,2275950,93.36
2020-08-20 09:20:00,96.35,103.60,95.85,101.00,430200,2008500,94.28
2020-08-20 09:21:00,101.55,107.55,101.00,105.00,512325,2008500,95.77
2020-08-20 09:22:00,104.45,105.45,99.75,99.90,306975,2008500,96.36
2020-08-20 09:23:00,99.90,101.05,99.00,100.95,252600,1948800,96.58
2020-08-20 09:24:00,100.80,104.35,99.50,100.80,179775,1948800,96.80
2020-08-20 09:25:00,100.40,101.95,95.35,96.05,236325,1948800,96.89
2020-08-20 09:26:00,97.35,97.35,89.05,93.00,209400,1721550,96.73
2020-08-20 09:27:00,93.00,94.70,91.60,93.60,182325,1721550,96.60
2020-08-20 09:28:00,93.50,95.85,92.40,95.25,121350,1721550,96.54
2020-08-20 09:29:00,95.65,99.75,95.35,96.70,98175,1587600,96.56
2020-08-20 09:30:00,98.50,100.00,96.60,96.60,150975,1587600,96.62
2020-08-20 09:31:00,97.35,97.60,92.30,92.55,68925,1587600,96.60
2020-08-20 09:32:00,92.05,97.45,92.00,97.00,72000,1584900,96.58
2020-08-20 09:33:00,96.60,98.60,94.30,95.15,96525,1584900,96.58
2020-08-20 09:34:00,95.00,95.05,91.30,92.40,118425,1584900,96.50
2020-08-20 09:35:00,91.60,94.30,89.60,93.60,110175,1582650,96.40
2020-08-20 09:36:00,93.60,93.60,89.55,90.15,93975,1582650,96.31
2020-08-20 09:37:00,89.70,90.15,85.70,88.55,155250,1582650,96.09
2020-08-20 09:38:00,88.65,88.90,86.50,88.00,79950,1569150,95.98
2020-08-20 09:39:00,87.35,88.05,82.35,85.45,150000,1569150,95.71
2020-08-20 09:40:00,85.75,86.25,84.00,84.95,111000,1569150,95.53
2020-08-20 09:41:00,85.05,87.60,84.10,86.50,70800,1552725,95.42
2020-08-20 09:42:00,86.90,87.55,83.50,83.50,69975,1552725,95.31
2020-08-20 09:43:00,84.25,84.85,82.55,84.10,102225,1552725,95.13
2020-08-20 09:44:00,84.30,85.40,82.50,84.65,81450,1551750,95.00
2020-08-20 09:45:00,84.45,85.30,80.00,82.80,109425,1551750,94.79
2020-08-20 09:46:00,82.50,86.70,82.35,86.05,123450,1551750,94.61
2020-08-20 09:47:00,86.35,90.80,86.10,86.70,110250,1535400,94.51
2020-08-20 09:48:00,86.50,87.60,84.05,84.50,64125,1535400,94.43
2020-08-20 09:49:00,84.45,87.00,84.00,84.55,70200,1535400,94.35
2020-08-20 09:50:00,84.30,85.20,83.10,85.00,71850,1496100,94.25
2020-08-20 09:51:00,85.00,86.05,84.20,85.35,24300,1496100,94.22
2020-08-20 09:52:00,85.00,88.45,85.00,87.55,51450,1496100,94.17
2020-08-20 09:53:00,87.50,88.00,85.25,86.90,36525,1488750,94.13
2020-08-20 09:54:00,86.60,86.70,84.40,84.55,30675,1488750,94.09
2020-08-20 09:55:00,84.55,86.20,84.25,84.25,28500,1488750,94.06
2020-08-20 09:56:00,84.20,84.65,78.50,79.15,146175,1495725,93.81
2020-08-20 09:57:00,78.35,81.90,78.35,81.90,77175,1495725,93.68
2020-08-20 09:58:00,81.95,83.80,81.50,82.50,34875,1495725,93.63
2020-08-20 09:59:00,82.75,85.00,82.75,83.75,39825,1488075,93.58
2020-08-20 10:00:00,83.90,86.80,83.85,84.85,65025,1488075,93.51
2020-08-20 10:01:00,84.55,87.00,84.50,85.90,69075,1488075,93.44
2020-08-20 10:02:00,86.10,87.80,83.70,84.20,52500,1474950,93.39
2020-08-20 10:03:00,84.35,85.90,84.25,85.20,38175,1474950,93.35
2020-08-20 10:04:00,85.40,85.65,83.70,84.70,58050,1474950,93.29
2020-08-20 10:05:00,84.40,85.70,82.60,82.60,33750,1454700,93.25
2020-08-20 10:06:00,82.10,84.20,81.85,83.95,31500,1454700,93.21
2020-08-20 10:07:00,83.50,85.40,83.20,83.80,40575,1454700,93.16
2020-08-20 10:08:00,83.65,84.90,81.00,81.00,70200,1455750,93.08
2020-08-20 10:09:00,81.30,82.30,79.90,82.20,44850,1455750,93.01
2020-08-20 10:10:00,81.80,82.00,80.05,80.35,39075,1455750,92.96
2020-08-20 10:11:00,80.05,83.20,80.05,83.20,40500,1459650,92.90
2020-08-20 10:12:00,82.80,83.90,79.70,83.20,43275,1459650,92.84
2020-08-20 10:13:00,82.80,83.75,81.60,83.10,30525,1459650,92.81
2020-08-20 10:14:00,82.95,84.10,81.80,82.80,33375,1454325,92.77
2020-08-20 10:15:00,83.00,83.90,81.85,82.80,60825,1454325,92.70
2020-08-20 10:16:00,82.60,82.85,79.90,79.90,36975,1454325,92.65
2020-08-20 10:17:00,79.85,80.70,79.35,80.40,41250,1459425,92.59
2020-08-20 10:18:00,80.50,81.15,79.00,80.65,45000,1459425,92.52
2020-08-20 10:19:00,80.45,80.50,76.35,80.00,88500,1459425,92.38
2020-08-20 10:20:00,79.95,82.10,79.95,82.00,45975,1459050,92.32
2020-08-20 10:21:00,82.00,82.25,78.90,80.00,18300,1459050,92.30
2020-08-20 10:22:00,79.60,81.80,79.50,81.45,24075,1459050,92.26
2020-08-20 10:23:00,81.35,82.45,80.55,82.20,32475,1450575,92.23
2020-08-20 10:24:00,81.35,82.10,79.55,82.10,24225,1450575,92.19
2020-08-20 10:25:00,82.00,83.00,79.00,80.15,39825,1450575,92.15
2020-08-20 10:26:00,80.40,82.40,80.40,81.15,42825,1462425,92.10
2020-08-20 10:27:00,81.15,81.75,79.10,80.50,29550,1462425,92.06
2020-08-20 10:28:00,80.65,81.40,79.70,81.20,24600,1462425,92.02
2020-08-20 10:29:00,80.95,81.60,80.20,81.20,13425,1458975,92.01
2020-08-20 10:30:00,81.45,82.25,79.65,80.90,31275,1458975,91.97
2020-08-20 10:31:00,80.35,81.75,78.30,79.80,28275,1458975,91.93
2020-08-20 10:32:00,80.15,80.15,71.80,74.70,105825,1459200,91.74
2020-08-20 10:33:00,74.40,76.70,74.00,74.00,72075,1459200,91.61
2020-08-20 10:34:00,73.35,73.65,61.80,66.50,371775,1459200,90.65
2020-08-20 10:35:00,66.60,69.30,65.30,67.45,107475,1471575,90.39
2020-08-20 10:36:00,67.75,67.75,63.75,64.65,103425,1471575,90.12
2020-08-20 10:37:00,65.35,66.40,64.25,64.95,70575,1471575,89.95
2020-08-20 10:38:00,64.65,64.65,58.60,60.40,252450,1524525,89.24
2020-08-20 10:39:00,60.55,63.25,60.20,62.50,114600,1524525,88.93
2020-08-20 10:40:00,62.60,64.00,60.90,63.90,106200,1524525,88.66
2020-08-20 10:41:00,64.20,64.50,62.60,63.80,65400,1561050,88.51
2020-08-20 10:42:00,63.75,67.50,63.70,66.55,67650,1561050,88.36
2020-08-20 10:43:00,66.25,68.00,65.30,67.55,63600,1561050,88.23
2020-08-20 10:44:00,67.20,68.30,66.20,67.30,54150,1546800,88.12
2020-08-20 10:45:00,67.70,68.55,67.10,67.80,55200,1546800,88.02
2020-08-20 10:46:00,67.75,68.00,66.35,67.30,29325,1546800,87.96
2020-08-20 10:47:00,67.20,68.85,66.60,68.65,53925,1538925,87.86
2020-08-20 10:48:00,68.65,69.80,68.00,69.10,33225,1538925,87.81
2020-08-20 10:49:00,69.15,70.80,67.65,70.45,60450,1538925,87.70
2020-08-20 10:50:00,70.50,71.00,69.40,69.40,100350,1529325,87.54
2020-08-20 10:51:00,69.60,69.60,65.75,67.60,53175,1529325,87.45
2020-08-20 10:52:00,67.35,68.00,65.65,67.75,29325,1529325,87.39
2020-08-20 10:53:00,67.35,69.20,67.35,67.70,23850,1524300,87.35
2020-08-20 10:54:00,67.70,68.55,66.80,67.35,24975,1524300,87.31
2020-08-20 10:55:00,67.75,68.80,66.30,68.75,50025,1524300,87.22
2020-08-20 10:56:00,68.70,69.75,68.00,68.00,28350,1536000,87.17
2020-08-20 10:57:00,67.95,70.35,67.60,69.40,24075,1536000,87.13
2020-08-20 10:58:00,69.35,71.25,69.20,71.15,36525,1536000,87.08
2020-08-20 10:59:00,73.00,74.65,71.60,71.75,148350,1513275,86.90
2020-08-20 11:00:00,71.75,72.60,71.35,72.00,23100,1513275,86.87
2020-08-20 11:01:00,72.40,74.45,70.85,74.35,63300,1513275,86.79
2020-08-20 11:02:00,74.70,77.30,73.50,74.40,94200,1490400,86.70
2020-08-20 11:03:00,74.50,77.50,74.05,74.30,61725,1490400,86.64
2020-08-20 11:04:00,74.45,77.60,74.25,74.95,57900,1490400,86.59
2020-08-20 11:05:00,74.80,75.65,74.35,74.70,31050,1481700,86.56
2020-08-20 11:06:00,74.80,75.70,74.50,75.50,15525,1481700,86.54
2020-08-20 11:07:00,76.10,78.35,75.30,77.05,75450,1481700,86.48
2020-08-20 11:08:00,77.85,77.85,74.40,75.00,60300,1476375,86.43
2020-08-20 11:09:00,74.90,75.25,72.35,73.20,61575,1476375,86.36
2020-08-20 11:10:00,73.70,75.65,73.40,75.00,19500,1476375,86.35
2020-08-20 11:11:00,75.50,75.60,74.55,75.45,24150,1474575,86.32
2020-08-20 11:12:00,75.55,76.80,74.80,75.05,40800,1474575,86.29
2020-08-20 11:13:00,75.00,77.00,74.80,77.00,21000,1474575,86.27
2020-08-20 11:14:00,76.95,77.45,75.00,75.00,25050,1485225,86.25
2020-08-20 11:15:00,74.85,74.90,72.95,74.70,36300,1485225,86.21
2020-08-20 11:16:00,74.15,75.00,73.60,74.20,24375,1485225,86.19
2020-08-20 11:17:00,74.45,74.45,72.40,73.75,30225,1484175,86.16
2020-08-20 11:18:00,74.00,75.95,73.80,75.80,20250,1484175,86.14
2020-08-20 11:19:00,75.60,80.20,75.60,80.20,83175,1484175,86.08
2020-08-20 11:20:00,80.90,80.95,74.85,74.85,76575,1455375,86.04
2020-08-20 11:21:00,75.30,76.40,75.00,75.25,30075,1455375,86.01
2020-08-20 11:22:00,75.20,75.40,73.75,74.60,21450,1455375,85.99
2020-08-20 11:23:00,74.80,75.60,73.15,73.65,26550,1458600,85.97
2020-08-20 11:24:00,74.55,74.55,70.70,71.55,75375,1458600,85.88
2020-08-20 11:25:00,71.60,74.50,71.40,74.10,51075,1458600,85.83
2020-08-20 11:26:00,74.20,76.15,73.05,73.45,53175,1451625,85.79
2020-08-20 11:27:00,73.95,74.60,72.90,73.40,28500,1451625,85.76
2020-08-20 11:28:00,73.25,74.60,73.25,73.95,25125,1451625,85.73
2020-08-20 11:29:00,73.85,74.05,72.50,73.05,53925,1482900,85.68
2020-08-20 11:30:00,73.25,73.60,72.05,73.00,30750,1482900,85.65
2020-08-20 11:31:00,72.55,72.55,67.80,70.00,147075,1482900,85.46
2020-08-20 11:32:00,69.95,70.85,68.90,70.40,34575,1485900,85.42
2020-08-20 11:33:00,71.70,72.70,71.05,71.65,38175,1485900,85.38
2020-08-20 11:34:00,71.65,71.65,70.10,70.85,22575,1485900,85.36
2020-08-20 11:35:00,70.25,71.10,69.80,70.00,23550,1485975,85.33
2020-08-20 11:36:00,70.15,71.25,69.10,70.20,28950,1485975,85.30
2020-08-20 11:37:00,70.05,71.95,69.55,70.00,35700,1485975,85.26
2020-08-20 11:38:00,70.15,70.75,68.45,68.45,37275,1471350,85.21
2020-08-20 11:39:00,68.05,70.75,67.45,70.45,50400,1471350,85.15
2020-08-20 11:40:00,70.25,70.35,68.40,69.50,22800,1471350,85.12
2020-08-20 11:41:00,69.30,70.80,69.10,70.80,33450,1476750,85.08
2020-08-20 11:42:00,71.00,72.40,70.40,72.15,43050,1476750,85.04
2020-08-20 11:43:00,72.05,72.05,70.70,70.95,29475,1476750,85.01
2020-08-20 11:44:00,71.00,72.30,70.95,70.95,28200,1461525,84.98
2020-08-20 11:45:00,70.85,72.50,70.00,72.20,32325,1461525,84.94
2020-08-20 11:46:00,72.00,73.00,71.40,71.40,29325,1461525,84.92
2020-08-20 11:47:00,71.45,72.35,71.10,71.25,11925,1470375,84.90
2020-08-20 11:48:00,71.30,71.30,69.15,69.20,40500,1470375,84.86
2020-08-20 11:49:00,69.10,69.50,66.50,67.80,67200,1470375,84.77
2020-08-20 11:50:00,67.85,70.15,67.20,69.95,35175,1467150,84.73
2020-08-20 11:51:00,69.70,71.70,68.55,70.40,32400,1467150,84.70
2020-08-20 11:52:00,70.20,70.95,66.95,69.50,45675,1467150,84.64
2020-08-20 11:53:00,69.65,71.00,69.05,70.75,18525,1452300,84.63
2020-08-20 11:54:00,70.55,72.00,70.35,72.00,27375,1452300,84.60
2020-08-20 11:55:00,71.40,73.90,71.35,72.20,45225,1452300,84.56
2020-08-20 11:56:00,72.45,72.45,71.00,71.90,19500,1451700,84.54
2020-08-20 11:57:00,71.80,72.80,70.90,70.90,30975,1451700,84.51
2020-08-20 11:58:00,70.60,70.90,68.50,69.45,18000,1451700,84.49
2020-08-20 11:59:00,69.45,70.50,68.65,69.90,22425,1458225,84.47
2020-08-20 12:00:00,69.55,71.20,69.20,69.95,32250,1458225,84.44
2020-08-20 12:01:00,69.85,70.40,69.30,69.55,26550,1458225,84.41
2020-08-20 12:02:00,69.95,70.05,64.40,67.50,128400,1456125,84.24
2020-08-20 12:03:00,67.35,69.25,66.60,67.50,44700,1456125,84.19
2020-08-20 12:04:00,67.65,67.65,64.65,67.20,48075,1456125,84.13
2020-08-20 12:05:00,67.10,68.00,66.75,67.10,22575,1446225,84.10
2020-08-20 12:06:00,67.00,67.85,65.85,66.40,32025,1446225,84.06
2020-08-20 12:07:00,66.30,69.10,66.05,69.10,37800,1446225,84.02
2020-08-20 12:08:00,69.45,70.35,67.85,68.35,56100,1438650,83.96
2020-08-20 12:09:00,69.15,72.55,68.95,70.15,85050,1438650,83.88
2020-08-20 12:10:00,69.80,70.70,68.95,70.00,22275,1438650,83.86
2020-08-20 12:11:00,69.90,70.50,69.20,69.95,12975,1429950,83.84
2020-08-20 12:12:00,69.80,73.30,69.30,73.30,36825,1429950,83.81
2020-08-20 12:13:00,73.00,73.85,71.95,73.85,62850,1429950,83.77
2020-08-20 12:14:00,73.35,73.60,70.85,71.85,32925,1418175,83.74
2020-08-20 12:15:00,71.90,78.05,71.55,77.85,106800,1418175,83.68
2020-08-20 12:16:00,77.45,77.50,74.55,75.00,67050,1418175,83.64
2020-08-20 12:17:00,75.25,75.80,73.45,73.80,59325,1418550,83.61
2020-08-20 12:18:00,73.30,75.80,73.15,74.25,23550,1418550,83.59
2020-08-20 12:19:00,74.60,77.70,74.15,75.65,45375,1418550,83.57
2020-08-20 12:20:00,75.00,76.35,74.15,76.15,24825,1410000,83.55
2020-08-20 12:21:00,75.30,77.25,73.90,73.90,35550,1410000,83.54
2020-08-20 12:22:00,73.80,78.35,73.80,75.65,37575,1410000,83.52
2020-08-20 12:23:00,75.00,75.20,72.95,73.35,38400,1410300,83.49
2020-08-20 12:24:00,73.20,73.40,70.85,71.35,45300,1410300,83.46
2020-08-20 12:25:00,71.10,71.55,68.95,70.40,56400,1410300,83.41
2020-08-20 12:26:00,70.60,72.00,70.25,71.50,30750,1409775,83.38
2020-08-20 12:27:00,71.90,72.90,70.50,70.70,32700,1409775,83.36
2020-08-20 12:28:00,70.30,71.20,69.05,70.45,35475,1409775,83.33
2020-08-20 12:29:00,70.35,71.60,69.00,69.65,31500,1412100,83.30
2020-08-20 12:30:00,69.40,73.65,68.55,71.45,114000,1412100,83.21
2020-08-20 12:31:00,71.55,73.00,71.05,71.45,27075,1412100,83.19
2020-08-20 12:32:00,71.60,73.55,69.80,72.70,34800,1415250,83.16
2020-08-20 12:33:00,73.05,83.55,72.00,81.55,231600,1415250,83.11
2020-08-20 12:34:00,81.50,81.65,79.00,79.70,70575,1415250,83.10
2020-08-20 12:35:00,79.40,98.65,79.40,94.90,433575,1415250,83.36
2020-08-20 12:36:00,94.90,130.00,93.60,105.50,519375,1293150,84.16
2020-08-20 12:37:00,107.55,107.85,103.65,103.90,227250,1293150,84.46
2020-08-20 12:38:00,104.20,107.30,103.20,105.20,142425,1293150,84.64
2020-08-20 12:39:00,105.40,105.75,102.95,104.70,106725,1133175,84.76
2020-08-20 12:40:00,105.20,113.75,105.05,111.70,135075,1133175,84.97
2020-08-20 12:41:00,112.50,120.45,112.15,114.25,167100,1133175,85.26
2020-08-20 12:42:00,114.00,117.00,109.20,109.75,98625,1057050,85.42
2020-08-20 12:43:00,109.55,113.90,109.35,110.35,47025,1057050,85.50
2020-08-20 12:44:00,110.70,114.05,110.00,110.25,66225,1057050,85.60
2020-08-20 12:45:00,110.45,111.00,105.40,105.40,93900,1064475,85.72
2020-08-20 12:46:00,107.15,107.60,101.80,102.50,89775,1064475,85.81
2020-08-20 12:47:00,100.70,103.00,97.00,101.50,161025,1064475,85.94
2020-08-20 12:48:00,101.65,106.05,101.65,104.00,121875,1021725,86.06
2020-08-20 12:49:00,104.20,104.20,99.35,100.60,50850,1021725,86.10
2020-08-20 12:50:00,100.20,103.55,99.40,99.95,48375,1021725,86.14
2020-08-20 12:51:00,99.75,101.00,97.00,98.75,58500,1022100,86.18
2020-08-20 12:52:00,97.65,100.20,97.00,99.15,35925,1022100,86.21
2020-08-20 12:53:00,99.10,101.45,99.10,100.35,45825,1022100,86.25
2020-08-20 12:54:00,100.00,100.00,96.45,98.45,70500,1025250,86.29
2020-08-20 12:55:00,98.70,101.20,98.30,98.30,36525,1025250,86.32
2020-08-20 12:56:00,98.85,100.45,98.30,98.35,26550,1025250,86.34
2020-08-20 12:57:00,98.15,98.75,92.00,97.05,144150,1005300,86.40
2020-08-20 12:58:00,97.00,98.70,96.15,97.60,50850,1005300,86.43
2020-08-20 12:59:00,97.50,98.00,93.85,96.00,34050,1005300,86.45
2020-08-20 13:00:00,95.75,97.40,94.65,96.00,35175,1010175,86.47
2020-08-20 13:01:00,96.00,96.10,92.70,92.70,30450,1010175,86.48
2020-08-20 13:02:00,92.20,92.40,88.35,91.20,192000,1010175,86.52
2020-08-20 13:03:00,91.55,95.20,91.05,94.90,43275,972675,86.53
2020-08-20 13:04:00,94.70,95.05,90.65,91.20,60225,972675,86.55
2020-08-20 13:05:00,90.80,95.50,90.80,95.50,45600,972675,86.57
2020-08-20 13:06:00,95.25,98.20,95.25,97.50,80775,952500,86.61
2020-08-20 13:07:00,98.05,100.90,97.90,100.25,58650,952500,86.65
2020-08-20 13:08:00,99.65,101.00,94.55,94.55,100125,952500,86.71
2020-08-20 13:09:00,94.05,96.20,93.00,95.05,92325,984225,86.74
2020-08-20 13:10:00,94.65,95.05,91.70,94.05,38175,984225,86.76
2020-08-20 13:11:00,93.90,94.45,91.50,91.75,25800,984225,86.76
2020-08-20 13:12:00,91.00,91.00,81.55,83.00,153525,1010400,86.75
2020-08-20 13:13:00,82.85,84.20,70.00,74.10,316725,1010400,86.57
2020-08-20 13:14:00,75.00,76.00,73.30,75.45,98700,1010400,86.51
2020-08-20 13:15:00,75.40,75.90,46.35,54.45,401100,1048575,86.04
2020-08-20 13:16:00,53.30,62.45,52.45,62.45,385500,1048575,85.48
2020-08-20 13:17:00,61.55,62.80,58.55,60.20,211125,1048575,85.23
2020-08-20 13:18:00,59.75,61.70,55.75,61.00,194550,1082925,84.98
2020-08-20 13:19:00,61.00,65.40,61.00,63.35,162450,1082925,84.82
2020-08-20 13:20:00,63.15,64.30,59.30,60.85,80775,1082925,84.73
2020-08-20 13:21:00,60.05,65.60,60.05,64.65,111075,1090125,84.62
2020-08-20 13:22:00,64.70,64.90,62.00,64.50,74325,1090125,84.55
2020-08-20 13:23:00,65.00,66.50,63.65,64.70,71700,1090125,84.49
2020-08-20 13:24:00,64.70,66.85,62.30,62.35,51075,1077675,84.44
2020-08-20 13:25:00,62.20,64.00,60.35,63.70,51600,1077675,84.39
2020-08-20 13:26:00,63.70,63.70,61.05,61.50,48900,1077675,84.34
2020-08-20 13:27:00,61.00,64.55,61.00,63.50,52350,1080075,84.28
2020-08-20 13:28:00,63.50,63.85,61.60,62.00,45600,1080075,84.24
2020-08-20 13:29:00,61.95,64.75,61.40,63.60,26400,1080075,84.21
2020-08-20 13:30:00,63.40,63.90,56.35,59.60,120525,1086375,84.07
2020-08-20 13:31:00,60.10,62.50,59.90,62.50,49200,1086375,84.02
2020-08-20 13:32:00,62.30,72.65,61.55,71.50,179475,1086375,83.90
2020-08-20 13:33:00,71.60,71.60,67.10,67.50,55125,1077750,83.87
2020-08-20 13:34:00,67.55,68.60,65.00,65.00,59700,1077750,83.82
2020-08-20 13:35:00,65.20,71.00,65.15,70.15,74775,1077750,83.77
2020-08-20 13:36:00,70.45,71.75,67.40,70.45,79200,1079400,83.72
2020-08-20 13:37:00,70.50,75.65,70.25,73.40,156600,1079400,83.65
2020-08-20 13:38:00,72.35,73.85,69.00,70.60,43350,1079400,83.62
2020-08-20 13:39:00,70.70,71.00,67.50,67.55,27975,1085775,83.61
2020-08-20 13:40:00,67.55,72.00,66.60,72.00,43200,1085775,83.58
2020-08-20 13:41:00,71.70,71.75,70.00,70.40,25425,1085775,83.56
2020-08-20 13:42:00,70.50,76.05,70.50,73.55,40050,1061850,83.55
2020-08-20 13:43:00,73.30,75.45,72.25,74.75,73125,1061850,83.52
2020-08-20 13:44:00,75.30,87.85,74.20,87.85,146700,1061850,83.50
2020-08-20 13:45:00,90.35,90.75,83.50,86.25,178725,1050075,83.53
2020-08-20 13:46:00,86.90,95.60,86.90,88.45,164850,1050075,83.58
2020-08-20 13:47:00,88.50,91.70,84.80,84.80,96900,1050075,83.60
2020-08-20 13:48:00,84.65,89.75,84.65,86.10,70725,1027350,83.61
2020-08-20 13:49:00,86.30,91.00,84.75,88.70,72750,1027350,83.62
2020-08-20 13:50:00,88.95,91.00,85.15,86.60,76875,1027350,83.63
2020-08-20 13:51:00,87.10,89.50,85.40,86.90,58950,997500,83.64
2020-08-20 13:52:00,86.60,95.35,86.60,90.95,154425,997500,83.70
2020-08-20 13:53:00,90.60,91.50,86.75,90.50,49950,997500,83.71
2020-08-20 13:54:00,90.75,105.85,90.75,101.50,177750,960150,83.83
2020-08-20 13:55:00,101.35,103.55,96.00,96.80,94350,960150,83.89
2020-08-20 13:56:00,95.95,98.25,95.35,97.15,65775,960150,83.92
2020-08-20 13:57:00,97.25,97.55,93.00,96.35,46275,961650,83.94
2020-08-20 13:58:00,96.55,97.00,91.65,96.80,37050,961650,83.96
2020-08-20 13:59:00,96.45,97.60,94.20,96.20,31200,961650,83.97
2020-08-20 14:00:00,96.25,106.00,96.20,101.00,77700,971025,84.03
2020-08-20 14:01:00,100.95,102.55,98.25,100.20,39450,971025,84.05
2020-08-20 14:02:00,100.50,118.20,99.80,113.15,213900,971025,84.29
2020-08-20 14:03:00,114.20,116.80,111.40,113.15,142800,904875,84.47
2020-08-20 14:04:00,113.10,119.05,112.55,116.30,84150,904875,84.57
2020-08-20 14:05:00,115.90,118.25,110.50,110.50,66000,904875,84.65
2020-08-20 14:06:00,109.30,110.25,102.55,104.30,136500,877350,84.77
2020-08-20 14:07:00,103.85,104.85,96.35,100.95,151500,877350,84.86
2020-08-20 14:08:00,101.10,103.85,99.45,99.55,70050,877350,84.90
