date,open,high,low,close,volume,oi,vwap
2020-08-21 09:37:00,0.85,0.85,0.85,0.85,75,91950,0.93
2020-08-21 09:46:00,0.85,0.85,0.85,0.85,75,91950,0.93
2020-08-21 09:49:00,0.90,0.90,0.90,0.90,150,92025,0.93
2020-08-21 09:50:00,0.90,0.90,0.90,0.90,75,91875,0.93
2020-08-21 09:51:00,0.90,0.90,0.90,0.90,150,91875,0.93
2020-08-21 09:53:00,0.90,0.90,0.90,0.90,150,91875,0.93
2020-08-21 09:54:00,0.80,0.80,0.80,0.80,3675,91875,0.91
2020-08-21 09:55:00,0.85,0.85,0.85,0.85,75,91875,0.91
2020-08-21 09:57:00,0.85,0.85,0.85,0.85,150,90075,0.91
2020-08-21 09:59:00,0.85,0.85,0.85,0.85,75,90075,0.91
2020-08-21 10:04:00,0.80,0.80,0.80,0.80,75,90075,0.91
2020-08-21 10:15:00,0.80,0.85,0.80,0.85,1650,90150,0.90
2020-08-21 10:18:00,0.80,0.80,0.80,0.80,375,90075,0.90
2020-08-21 10:19:00,0.80,0.80,0.80,0.80,375,90075,0.90
2020-08-21 10:22:00,0.80,0.80,0.80,0.80,300,90075,0.90
2020-08-21 10:26:00,0.85,0.85,0.85,0.85,3000,90375,0.89
2020-08-21 10:27:00,0.90,0.90,0.90,0.90,75,90375,0.89
2020-08-21 10:31:00,0.80,0.80,0.80,0.80,75,90225,0.89
2020-08-21 10:35:00,0.85,0.85,0.85,0.85,750,90225,0.89
2020-08-21 10:43:00,0.90,0.90,0.90,0.90,375,90225,0.89
2020-08-21 10:44:00,0.90,0.90,0.90,0.90,375,90225,0.89
2020-08-21 10:45:00,0.90,0.90,0.90,0.90,900,90975,0.89
2020-08-21 10:48:00,0.85,0.85,0.85,0.85,225,90225,0.89
2020-08-21 10:49:00,0.85,0.85,0.80,0.80,1050,90225,0.89
2020-08-21 10:50:00,0.80,0.80,0.80,0.80,375,90225,0.89
2020-08-21 10:51:00,0.80,0.80,0.80,0.80,75,90750,0.89
2020-08-21 10:56:00,0.85,0.85,0.85,0.85,1800,90750,0.88
2020-08-21 10:58:00,0.80,0.80,0.80,0.80,75,90900,0.88
2020-08-21 10:59:00,0.80,0.80,0.80,0.80,450,90825,0.88
2020-08-21 11:05:00,0.80,0.85,0.80,0.85,150,90750,0.88
2020-08-21 11:06:00,0.85,0.85,0.85,0.85,600,90750,0.88
2020-08-21 11:11:00,0.85,0.85,0.85,0.85,225,91050,0.88
2020-08-21 11:13:00,0.85,0.85,0.85,0.85,1500,91050,0.88
2020-08-21 11:14:00,0.85,0.85,0.85,0.85,75,90675,0.88
2020-08-21 11:15:00,0.80,0.80,0.80,0.80,75,90675,0.88
2020-08-21 11:18:00,0.85,0.85,0.85,0.85,1275,90750,0.88
2020-08-21 11:21:00,0.80,0.80,0.80,0.80,75,90225,0.88
2020-08-21 11:23:00,0.85,0.85,0.85,0.85,750,90300,0.88
2020-08-21 11:30:00,0.85,0.85,0.85,0.85,150,90300,0.88
2020-08-21 11:31:00,0.90,0.90,0.90,0.90,75,90300,0.88
2020-08-21 11:33:00,0.80,0.80,0.80,0.80,75,90150,0.88
2020-08-21 11:38:00,0.85,0.85,0.85,0.85,300,90150,0.88
2020-08-21 11:42:00,0.85,0.85,0.80,0.80,150,90150,0.88
2020-08-21 11:44:00,0.85,0.85,0.85,0.85,300,90150,0.88
2020-08-21 11:46:00,0.80,0.80,0.80,0.80,450,90225,0.88
2020-08-21 11:47:00,0.80,0.80,0.80,0.80,975,90225,0.87
2020-08-21 11:48:00,0.75,0.80,0.75,0.80,2775,91200,0.87
2020-08-21 11:49:00,0.80,0.80,0.80,0.80,150,91200,0.87
2020-08-21 11:50:00,0.80,0.80,0.80,0.80,375,91200,0.87
2020-08-21 11:51:00,0.85,0.85,0.85,0.85,975,91950,0.87
2020-08-21 11:53:00,0.85,0.85,0.85,0.85,225,91950,0.87
2020-08-21 11:57:00,0.85,0.85,0.85,0.85,1500,91425,0.87
2020-08-21 12:00:00,0.85,0.85,0.85,0.85,825,92025,0.87
2020-08-21 12:01:00,0.85,0.85,0.85,0.85,225,0,0.87
2020-08-21 12:05:00,0.80,0.80,0.80,0.80,300,91050,0.87
2020-08-21 12:09:00,0.75,0.75,0.75,0.75,3000,91050,0.86
2020-08-21 12:10:00,0.80,0.80,0.80,0.80,75,91050,0.86
2020-08-21 12:23:00,0.80,0.80,0.80,0.80,825,91050,0.86
2020-08-21 12:26:00,0.80,0.80,0.80,0.80,825,90375,0.86
2020-08-21 12:27:00,0.80,0.80,0.80,0.80,150,89550,0.86
2020-08-21 12:28:00,0.80,0.80,0.80,0.80,2625,89550,0.85
2020-08-21 12:29:00,0.80,0.80,0.80,0.80,150,89550,0.85
2020-08-21 12:41:00,0.85,0.85,0.85,0.85,150,86625,0.85
2020-08-21 12:46:00,0.85,0.85,0.85,0.85,825,86625,0.85
2020-08-21 12:47:00,0.80,0.80,0.80,0.80,900,86625,0.85
2020-08-21 12:53:00,0.80,0.80,0.75,0.75,225,85125,0.85
2020-08-21 13:13:00,0.80,0.80,0.80,0.80,675,85275,0.85
2020-08-21 13:14:00,0.80,0.80,0.80,0.80,300,85275,0.85
2020-08-21 13:16:00,0.75,0.80,0.75,0.80,1200,84975,0.85
2020-08-21 13:28:00,0.80,0.80,0.80,0.80,450,83850,0.85
2020-08-21 13:32:00,0.85,0.85,0.85,0.85,75,83850,0.85
2020-08-21 13:35:00,0.85,0.85,0.85,0.85,225,83850,0.85
2020-08-21 13:38:00,0.85,0.85,0.85,0.85,75,83850,0.85
2020-08-21 13:40:00,0.85,0.85,0.85,0.85,1125,83850,0.85
2020-08-21 13:43:00,0.85,0.85,0.80,0.80,150,83850,0.85
2020-08-21 13:47:00,0.85,0.85,0.85,0.85,1500,83700,0.85
2020-08-21 13:52:00,0.85,0.85,0.85,0.85,300,84450,0.85
2020-08-21 13:55:00,0.85,0.85,0.85,0.85,225,84750,0.85
2020-08-21 13:57:00,0.80,0.80,0.80,0.80,225,84750,0.85
2020-08-21 14:01:00,0.85,0.85,0.85,0.85,3225,84525,0.85
2020-08-21 14:07:00,0.85,0.90,0.85,0.90,150,87300,0.85
2020-08-21 14:08:00,0.85,0.85,0.85,0.85,75,87300,0.85
2020-08-21 14:09:00,0.85,0.90,0.80,0.85,10950,87225,0.85
2020-08-21 14:20:00,0.90,0.95,0.90,0.90,1275,85650,0.85
2020-08-21 14:21:00,1.00,1.00,0.85,0.85,150,86775,0.85
2020-08-21 14:22:00,0.95,0.95,0.85,0.85,225,86775,0.85
2020-08-21 14:23:00,0.90,0.90,0.90,0.90,675,86775,0.85
2020-08-21 14:29:00,0.85,0.85,0.85,0.85,4275,87450,0.85
2020-08-21 14:31:00,0.90,0.90,0.90,0.90,75,83175,0.85
2020-08-21 14:32:00,0.85,0.85,0.85,0.85,75,83175,0.85
2020-08-21 14:38:00,0.90,0.90,0.85,0.85,5025,82725,0.85
2020-08-21 14:39:00,0.85,0.85,0.85,0.85,3000,82725,0.85
2020-08-21 14:40:00,0.90,0.90,0.90,0.90,900,87675,0.85
2020-08-21 14:42:00,0.90,0.90,0.90,0.90,2100,88875,0.85
2020-08-21 14:44:00,0.90,0.90,0.90,0.90,1500,88875,0.85
2020-08-21 14:47:00,0.85,0.85,0.85,0.85,150,92175,0.85
2020-08-21 14:49:00,0.90,0.90,0.85,0.85,1650,92175,0.85
2020-08-21 14:50:00,0.85,0.85,0.85,0.85,150,92175,0.85
2020-08-21 14:53:00,0.85,0.85,0.85,0.85,5175,92025,0.85
2020-08-21 14:54:00,0.80,0.80,0.80,0.80,3375,92850,0.85
2020-08-21 14:56:00,0.85,0.85,0.85,0.85,1050,92850,0.85
2020-08-21 14:58:00,0.85,0.85,0.85,0.85,300,93900,0.85
2020-08-21 15:00:00,0.85,0.85,0.85,0.85,150,94200,0.85
2020-08-21 15:01:00,0.80,0.80,0.80,0.80,1200,94200,0.85
2020-08-21 15:05:00,0.85,0.90,0.85,0.90,1575,94200,0.85
2020-08-21 15:08:00,0.85,0.85,0.85,0.85,1500,95175,0.85
2020-08-21 15:10:00,0.85,0.85,0.85,0.85,1950,95175,0.85
2020-08-21 15:11:00,0.80,0.80,0.80,0.80,150,95175,0.85
2020-08-21 15:12:00,0.80,0.80,0.75,0.75,2550,98850,0.85
2020-08-21 15:13:00,0.75,0.85,0.75,0.85,225,98850,0.85
2020-08-21 15:14:00,0.75,0.75,0.75,0.75,225,98850,0.85
2020-08-21 15:16:00,0.75,0.75,0.75,0.75,3300,98325,0.85
2020-08-21 15:17:00,0.70,0.70,0.70,0.70,150,98325,0.85
2020-08-21 15:18:00,0.70,0.70,0.70,0.70,150,95025,0.85
2020-08-21 15:19:00,0.80,0.80,0.80,0.80,150,95025,0.85
2020-08-21 15:23:00,0.70,0.70,0.70,0.70,1575,94950,0.84
2020-08-21 15:25:00,0.70,0.80,0.70,0.80,2700,95700,0.84
2020-08-21 15:26:00,0.70,0.70,0.70,0.70,150,95700,0.84
2020-08-21 15:27:00,0.65,0.65,0.65,0.65,75,97125,0.84
2020-08-21 15:28:00,0.75,0.75,0.60,0.60,1950,97125,0.84
2020-08-21 15:29:01,0.60,0.60,0.60,0.60,375,97125,0.84
2020-08-24 09:21:00,0.50,0.65,0.50,0.65,450,97050,0.60
2020-08-24 09:22:00,0.65,0.80,0.65,0.70,2175,97050,0.67
2020-08-24 09:23:00,0.75,0.75,0.75,0.75,750,97050,0.70
2020-08-24 09:24:00,0.70,0.70,0.65,0.65,300,98250,0.69
2020-08-24 09:25:00,0.60,0.60,0.60,0.60,1650,98250,0.66
2020-08-24 09:26:00,0.60,0.60,0.60,0.60,300,97575,0.66
2020-08-24 09:30:00,0.60,0.60,0.60,0.60,900,97275,0.65
2020-08-24 09:33:00,0.60,0.60,0.60,0.60,1425,97125,0.64
2020-08-24 09:35:00,0.60,0.65,0.60,0.65,1650,97125,0.64
2020-08-24 09:38:00,0.60,0.65,0.60,0.65,3225,96975,0.64
2020-08-24 09:40:00,0.65,0.65,0.60,0.60,4200,96975,0.63
2020-08-24 09:41:00,0.60,0.60,0.60,0.60,1275,96975,0.63
2020-08-24 09:43:00,0.65,0.65,0.65,0.65,150,98025,0.63
2020-08-24 09:44:00,0.60,0.60,0.60,0.60,75,98025,0.63
2020-08-24 09:45:00,0.60,0.60,0.60,0.60,75,98100,0.63
2020-08-24 09:58:00,0.55,0.55,0.55,0.55,1500,98100,0.62
2020-08-24 09:59:00,0.60,0.60,0.60,0.60,75,97575,0.62
2020-08-24 10:00:00,0.60,0.60,0.60,0.60,675,97575,0.62
2020-08-24 10:01:00,0.60,0.60,0.60,0.60,825,97575,0.62
2020-08-24 10:02:00,0.50,0.50,0.50,0.50,300,97575,0.62
2020-08-24 10:04:00,0.50,0.50,0.50,0.50,150,97575,0.62
2020-08-24 10:10:00,0.55,0.55,0.55,0.55,4800,97575,0.61
2020-08-24 10:11:00,0.55,0.55,0.55,0.55,150,96300,0.61
2020-08-24 10:13:00,0.50,0.50,0.50,0.50,225,96300,0.61
2020-08-24 10:14:00,0.55,0.55,0.55,0.55,150,96300,0.61
2020-08-24 10:17:00,0.60,0.60,0.60,0.60,75,96300,0.61
2020-08-24 10:22:00,0.55,0.55,0.55,0.55,825,96225,0.61
2020-08-24 10:32:00,0.50,0.50,0.50,0.50,750,96150,0.60
2020-08-24 10:36:00,0.60,0.60,0.60,0.60,3750,96150,0.60
2020-08-24 10:37:00,0.55,0.55,0.50,0.50,2250,96150,0.60
2020-08-24 10:40:00,0.50,0.50,0.50,0.50,300,98250,0.60
2020-08-24 10:50:00,0.50,0.50,0.50,0.50,225,96000,0.60
2020-08-24 10:54:00,0.50,0.50,0.50,0.50,3450,96000,0.59
2020-08-24 10:55:00,0.50,0.50,0.50,0.50,225,96000,0.59
2020-08-24 10:56:00,0.50,0.50,0.50,0.50,225,96000,0.59
2020-08-24 11:15:00,0.50,0.50,0.50,0.50,1575,95700,0.58
2020-08-24 11:16:00,0.50,0.50,0.50,0.50,450,95700,0.58
2020-08-24 11:23:00,0.45,0.45,0.45,0.45,1650,95700,0.58
2020-08-24 11:28:00,0.50,0.50,0.50,0.50,75,95700,0.58
2020-08-24 11:30:00,0.45,0.45,0.45,0.45,750,95700,0.57
2020-08-24 11:33:00,0.45,0.45,0.45,0.45,75,95700,0.57
2020-08-24 11:45:00,0.45,0.45,0.45,0.45,300,95700,0.57
2020-08-24 11:46:00,0.50,0.50,0.50,0.50,75,95700,0.57
2020-08-24 11:51:00,0.50,0.50,0.50,0.50,750,95700,0.57
2020-08-24 11:52:00,0.50,0.50,0.50,0.50,1500,95700,0.57
2020-08-24 11:53:00,0.50,0.50,0.50,0.50,75,95700,0.57
2020-08-24 11:57:00,0.45,0.45,0.45,0.45,150,94200,0.57
2020-08-24 11:58:00,0.50,0.50,0.50,0.50,825,94200,0.57
2020-08-24 12:00:00,0.45,0.45,0.45,0.45,1350,93450,0.56
2020-08-24 12:02:00,0.50,0.50,0.50,0.50,225,93450,0.56
2020-08-24 12:07:00,0.45,0.45,0.45,0.45,75,93450,0.56
2020-08-24 12:10:00,0.45,0.45,0.45,0.45,1500,93525,0.56
2020-08-24 12:12:00,0.45,0.45,0.45,0.45,675,93525,0.56
2020-08-24 12:17:00,0.45,0.45,0.45,0.45,3000,93525,0.55
2020-08-24 12:18:00,0.45,0.45,0.45,0.45,375,0,0.55
2020-08-24 12:19:00,0.45,0.45,0.45,0.45,2175,93525,0.55
2020-08-24 12:20:00,0.45,0.45,0.45,0.45,1200,93525,0.55
2020-08-24 12:22:00,0.50,0.50,0.50,0.50,150,93450,0.55
2020-08-24 12:23:00,0.45,0.45,0.45,0.45,975,93300,0.54
2020-08-24 12:27:00,0.50,0.50,0.50,0.50,75,93300,0.54
2020-08-24 12:35:00,0.45,0.45,0.45,0.45,450,93300,0.54
2020-08-24 12:36:00,0.45,0.45,0.45,0.45,375,93300,0.54
2020-08-24 12:38:00,0.45,0.45,0.45,0.45,1650,93300,0.54
2020-08-24 12:46:00,0.45,0.45,0.45,0.45,1350,93300,0.54
2020-08-24 12:48:00,0.45,0.45,0.45,0.45,150,93300,0.54
2020-08-24 12:58:00,0.45,0.45,0.45,0.45,75,93300,0.54
2020-08-24 13:04:00,0.45,0.45,0.45,0.45,375,93375,0.54
2020-08-24 13:10:00,0.50,0.50,0.50,0.50,1275,93375,0.54
2020-08-24 13:17:00,0.50,0.50,0.50,0.50,75,93375,0.54
2020-08-24 13:24:00,0.50,0.50,0.50,0.50,150,93300,0.54
2020-08-24 13:32:00,0.50,0.50,0.50,0.50,75,93300,0.54
2020-08-24 13:49:00,0.45,0.45,0.45,0.45,1275,93300,0.53
2020-08-24 13:52:00,0.45,0.45,0.45,0.45,900,93300,0.53
2020-08-24 13:53:00,0.50,0.50,0.50,0.50,900,93300,0.53
2020-08-24 14:03:00,0.45,0.45,0.45,0.45,375,92400,0.53
2020-08-24 14:06:00,0.50,0.50,0.50,0.50,150,92550,0.53
2020-08-24 14:12:00,0.45,0.45,0.45,0.45,375,92400,0.53
2020-08-24 14:19:00,0.50,0.50,0.50,0.50,750,92400,0.53
2020-08-24 14:20:00,0.45,0.45,0.45,0.45,150,92400,0.53
2020-08-24 14:28:00,0.45,0.45,0.40,0.40,1200,91800,0.53
2020-08-24 14:42:00,0.45,0.45,0.45,0.45,225,91800,0.53
2020-08-24 14:43:00,0.45,0.45,0.45,0.45,75,91800,0.53
2020-08-24 14:48:00,0.45,0.45,0.40,0.40,600,91725,0.53
2020-08-24 14:50:00,0.40,0.40,0.40,0.40,225,91725,0.53
2020-08-24 14:52:00,0.40,0.40,0.40,0.40,75,91725,0.53
2020-08-24 14:54:00,0.45,0.45,0.45,0.45,375,91725,0.53
2020-08-24 14:56:00,0.45,0.45,0.45,0.45,1800,91725,0.52
2020-08-24 14:57:00,0.45,0.45,0.45,0.45,525,91725,0.52
2020-08-24 15:02:00,0.40,0.40,0.40,0.40,1500,91725,0.52
2020-08-24 15:05:00,0.40,0.40,0.40,0.40,150,91725,0.52
2020-08-24 15:08:00,0.35,0.35,0.35,0.35,1200,91725,0.52
2020-08-24 15:11:00,0.40,0.40,0.40,0.40,1500,91725,0.52
2020-08-24 15:15:00,0.45,0.45,0.45,0.45,2400,91725,0.51
2020-08-24 15:16:00,0.45,0.45,0.40,0.40,2025,91725,0.51
2020-08-24 15:24:00,0.40,0.40,0.35,0.35,150,89925,0.51
2020-08-24 15:26:00,0.35,0.35,0.35,0.35,600,89925,0.51
2020-08-24 15:28:00,0.35,0.35,0.35,0.35,1650,89925,0.51
2020-08-24 15:29:01,0.35,0.40,0.35,0.40,375,89925,0.51
2020-08-25 09:15:00,0.55,0.55,0.45,0.45,225,89850,0.50
2020-08-25 09:16:00,0.40,0.40,0.40,0.40,75,89850,0.47
2020-08-25 09:18:00,0.45,0.45,0.40,0.40,1050,89850,0.42
2020-08-25 09:20:00,0.35,0.35,0.35,0.35,600,90600,0.40
2020-08-25 09:22:00,0.35,0.35,0.35,0.35,150,90600,0.40
2020-08-25 09:23:00,0.35,0.35,0.35,0.35,2175,90600,0.37
2020-08-25 09:25:00,0.35,0.35,0.30,0.30,1425,90450,0.36
2020-08-25 09:28:00,0.30,0.30,0.30,0.30,75,89850,0.36
2020-08-25 09:31:00,0.35,0.35,0.35,0.35,150,89925,0.36
2020-08-25 09:32:00,0.35,0.35,0.30,0.35,11025,90525,0.33
2020-08-25 09:35:00,0.35,0.35,0.35,0.35,675,90525,0.33
2020-08-25 09:40:00,0.35,0.35,0.35,0.35,3075,89850,0.33
2020-08-25 09:42:00,0.40,0.40,0.40,0.40,150,89850,0.33
2020-08-25 09:45:00,0.40,0.40,0.40,0.40,75,89850,0.33
2020-08-25 09:48:00,0.40,0.40,0.40,0.40,75,89850,0.34
2020-08-25 09:51:00,0.30,0.30,0.30,0.30,1500,89775,0.33
2020-08-25 09:56:00,0.35,0.35,0.35,0.35,225,91275,0.33
2020-08-25 10:08:00,0.35,0.40,0.35,0.40,1500,91275,0.34
2020-08-25 10:12:00,0.40,0.40,0.35,0.35,2850,90525,0.34
2020-08-25 10:13:00,0.35,0.40,0.35,0.40,6900,90525,0.35
2020-08-25 10:14:00,0.40,0.40,0.40,0.40,150,88275,0.35
2020-08-25 10:17:00,0.40,0.40,0.40,0.40,75,88275,0.35
2020-08-25 10:20:00,0.35,0.35,0.35,0.35,750,88200,0.35
2020-08-25 10:21:00,0.35,0.40,0.35,0.40,1650,88200,0.35
2020-08-25 10:22:00,0.40,0.40,0.35,0.35,675,88200,0.35
2020-08-25 10:27:00,0.40,0.40,0.40,0.40,825,0,0.35
2020-08-25 10:32:00,0.40,0.40,0.40,0.40,1500,87375,0.35
2020-08-25 10:39:00,0.40,0.40,0.40,0.40,150,87525,0.35
2020-08-25 10:40:00,0.40,0.40,0.40,0.40,525,87525,0.35
2020-08-25 10:41:00,0.40,0.40,0.40,0.40,675,87525,0.35
2020-08-25 10:46:00,0.40,0.45,0.40,0.45,2325,87375,0.35
2020-08-25 10:47:00,0.45,0.45,0.45,0.45,75,87900,0.35
2020-08-25 10:55:00,0.40,0.40,0.40,0.40,2625,87900,0.36
2020-08-25 10:56:00,0.40,0.40,0.40,0.40,450,87900,0.36
2020-08-25 11:01:00,0.45,0.45,0.45,0.45,2175,87825,0.36
2020-08-25 11:03:00,0.45,0.45,0.45,0.45,2325,85650,0.37
2020-08-25 11:04:00,0.50,0.50,0.50,0.50,75,85650,0.37
2020-08-25 11:06:00,0.45,0.50,0.45,0.45,3975,83475,0.37
2020-08-25 11:07:00,0.45,0.45,0.45,0.45,675,83475,0.37
2020-08-25 11:10:00,0.50,0.50,0.50,0.50,75,81375,0.37
2020-08-25 11:11:00,0.50,0.50,0.50,0.50,75,81375,0.37
2020-08-25 11:12:00,0.50,0.50,0.50,0.50,75,81525,0.37
2020-08-25 11:15:00,0.45,0.45,0.45,0.45,525,81600,0.38
2020-08-25 11:20:00,0.50,0.50,0.50,0.50,1050,81075,0.38
2020-08-25 11:22:00,0.50,0.70,0.50,0.55,4275,82125,0.39
2020-08-25 11:23:00,0.60,0.60,0.60,0.60,150,82125,0.39
2020-08-25 11:24:00,0.55,0.55,0.55,0.55,750,85275,0.39
2020-08-25 11:33:00,0.50,0.50,0.50,0.50,2325,84375,0.39
2020-08-25 11:35:00,0.60,0.60,0.60,0.60,1800,84375,0.40
2020-08-25 11:42:00,0.60,0.60,0.60,0.60,1425,84375,0.40
2020-08-25 11:50:00,0.60,0.60,0.60,0.60,75,84375,0.40
2020-08-25 11:51:00,0.55,0.60,0.55,0.60,1200,84375,0.40
2020-08-25 11:59:00,0.55,0.55,0.55,0.55,300,84675,0.41
2020-08-25 12:00:00,0.60,0.60,0.60,0.60,300,84675,0.41
2020-08-25 12:02:00,0.60,0.60,0.60,0.60,600,84675,0.41
2020-08-25 12:05:00,0.60,0.60,0.60,0.60,1800,84675,0.41
2020-08-25 12:07:00,0.65,0.65,0.65,0.65,1950,84675,0.42
2020-08-25 12:08:00,0.65,0.65,0.65,0.65,9600,90075,0.44
2020-08-25 12:09:00,0.65,0.65,0.65,0.65,750,90075,0.45
2020-08-25 12:16:00,0.60,0.60,0.60,0.60,1200,91575,0.45
2020-08-25 12:21:00,0.60,0.60,0.60,0.60,2475,90225,0.45
2020-08-25 12:30:00,0.60,0.60,0.60,0.60,375,88125,0.45
2020-08-25 12:31:00,0.60,0.60,0.60,0.60,1575,88125,0.45
2020-08-25 12:32:00,0.55,0.55,0.55,0.55,450,88125,0.46
2020-08-25 12:43:00,0.60,0.60,0.60,0.60,750,86175,0.46
2020-08-25 12:44:00,0.60,0.60,0.60,0.60,75,86175,0.46
2020-08-25 12:49:00,0.60,0.60,0.60,0.60,300,86100,0.46
2020-08-25 12:55:00,0.60,0.60,0.60,0.60,300,86100,0.46
2020-08-25 12:58:00,0.60,0.60,0.60,0.60,450,86100,0.46
2020-08-25 13:07:00,0.60,0.60,0.60,0.60,300,86475,0.46
2020-08-25 13:35:00,0.60,0.60,0.60,0.60,75,86775,0.46
2020-08-25 13:37:00,0.55,0.55,0.55,0.55,225,86850,0.46
2020-08-25 13:42:00,0.60,0.60,0.60,0.60,75,86625,0.46
2020-08-25 13:49:00,0.60,0.60,0.60,0.60,75,86700,0.46
2020-08-25 13:58:00,0.55,0.60,0.55,0.60,825,86775,0.46
2020-08-25 13:59:00,0.60,0.60,0.60,0.60,1350,86775,0.46
2020-08-25 14:03:00,0.60,0.60,0.60,0.60,75,87300,0.46
2020-08-25 14:05:00,0.65,0.65,0.65,0.65,75,87300,0.46
2020-08-25 14:08:00,0.60,0.60,0.60,0.60,450,87300,0.46
2020-08-25 14:11:00,0.65,0.65,0.65,0.65,375,86850,0.46
2020-08-25 14:18:00,0.60,0.60,0.60,0.60,675,87225,0.46
2020-08-25 14:19:00,0.65,0.65,0.65,0.65,7500,87225,0.48
2020-08-25 14:20:00,0.65,0.65,0.65,0.65,5625,87225,0.49
2020-08-25 14:21:00,0.65,0.65,0.65,0.65,75,87225,0.49
2020-08-25 14:23:00,0.65,0.65,0.65,0.65,1800,86475,0.49
2020-08-25 14:30:00,0.65,0.65,0.65,0.65,6000,85425,0.50
2020-08-25 14:31:00,0.65,0.65,0.65,0.65,825,85425,0.50
2020-08-25 14:33:00,0.70,0.70,0.70,0.70,7500,78600,0.51
2020-08-25 14:35:00,0.70,0.70,0.70,0.70,12750,78600,0.53
2020-08-25 14:37:00,0.75,0.75,0.75,0.75,600,78600,0.53
2020-08-25 14:39:00,0.70,0.70,0.70,0.70,150,78600,0.53
2020-08-25 14:40:00,0.70,0.70,0.70,0.70,150,79050,0.53
2020-08-25 14:43:00,0.65,0.65,0.65,0.65,4500,78900,0.53
2020-08-25 14:47:00,0.70,0.70,0.70,0.70,150,83400,0.53
2020-08-25 14:48:00,0.65,0.65,0.65,0.65,75,83325,0.53
2020-08-25 14:51:00,0.65,0.65,0.65,0.65,75,83250,0.53
2020-08-25 14:55:00,0.70,0.70,0.70,0.70,75,83250,0.53
2020-08-25 14:57:00,0.65,0.65,0.65,0.65,300,83250,0.53
2020-08-25 14:58:00,0.65,0.65,0.65,0.65,1200,83250,0.53
2020-08-25 14:59:00,0.65,0.65,0.65,0.65,75,83250,0.53
2020-08-25 15:00:00,0.65,0.65,0.65,0.65,675,82425,0.53
2020-08-25 15:01:00,0.65,0.65,0.65,0.65,75,82425,0.53
2020-08-25 15:03:00,0.65,0.65,0.65,0.65,1200,81750,0.53
2020-08-25 15:05:00,0.65,0.65,0.65,0.65,1575,81750,0.54
2020-08-25 15:06:00,0.65,0.65,0.65,0.65,750,80400,0.54
2020-08-25 15:08:00,0.65,0.65,0.65,0.65,4575,80400,0.54
2020-08-25 15:18:00,0.65,0.65,0.65,0.65,150,75825,0.54
2020-08-25 15:20:00,0.65,0.65,0.65,0.65,300,75675,0.54
2020-08-25 15:21:00,0.65,0.65,0.65,0.65,75,75675,0.54
2020-08-25 15:22:00,0.65,0.65,0.65,0.65,150,75300,0.54
2020-08-25 15:24:00,0.65,0.65,0.60,0.60,2400,74250,0.54
2020-08-25 15:25:00,0.60,0.60,0.55,0.60,10575,74250,0.54
2020-08-25 15:26:00,0.55,0.55,0.55,0.55,1050,74250,0.54
2020-08-25 15:29:01,0.50,0.50,0.50,0.50,1275,63375,0.54
2020-08-26 09:15:00,0.35,0.50,0.35,0.50,150,63075,0.42
2020-08-26 09:22:00,0.45,0.45,0.45,0.45,600,63075,0.44
2020-08-26 09:27:00,0.45,0.45,0.45,0.45,600,63075,0.44
2020-08-26 09:28:00,0.45,0.45,0.45,0.45,75,63075,0.44
2020-08-26 09:32:00,0.40,0.40,0.40,0.40,375,63300,0.43
2020-08-26 09:37:00,0.40,0.40,0.40,0.40,1050,63000,0.42
2020-08-26 09:38:00,0.45,0.45,0.45,0.45,75,63000,0.42
2020-08-26 09:40:00,0.40,0.40,0.40,0.40,75,63000,0.42
2020-08-26 09:44:00,0.45,0.45,0.45,0.45,150,63000,0.42
2020-08-26 09:50:00,0.40,0.45,0.40,0.40,1500,62850,0.42
2020-08-26 10:02:00,0.40,0.40,0.40,0.40,900,62550,0.41
2020-08-26 10:05:00,0.40,0.40,0.40,0.40,1350,62550,0.41
2020-08-26 10:07:00,0.45,0.45,0.45,0.45,5250,62550,0.42
2020-08-26 10:14:00,0.45,0.45,0.45,0.45,2250,63300,0.43
2020-08-26 10:15:00,0.45,0.45,0.45,0.45,825,63300,0.43
2020-08-26 10:20:00,0.50,0.50,0.50,0.50,225,62925,0.43
2020-08-26 10:21:00,0.45,0.45,0.45,0.45,225,63150,0.43
2020-08-26 10:31:00,0.45,0.45,0.45,0.45,150,63150,0.43
2020-08-26 10:58:00,0.45,0.45,0.45,0.45,600,63150,0.43
2020-08-26 11:00:00,0.40,0.40,0.40,0.40,75,63750,0.43
2020-08-26 11:26:00,0.45,0.45,0.45,0.45,2400,63675,0.43
2020-08-26 11:27:00,0.45,0.50,0.45,0.50,5625,64425,0.45
2020-08-26 11:28:00,0.55,0.55,0.55,0.55,750,64425,0.45
2020-08-26 11:31:00,0.55,0.60,0.55,0.60,2850,59775,0.46
2020-08-26 11:32:00,0.60,0.65,0.60,0.60,8175,59775,0.49
2020-08-26 11:33:00,0.60,0.60,0.60,0.60,75,65475,0.49
2020-08-26 11:35:00,0.60,0.60,0.60,0.60,600,65475,0.50
2020-08-26 11:47:00,0.55,0.55,0.55,0.55,1500,64875,0.50
2020-08-26 11:51:00,0.50,0.50,0.50,0.50,150,65550,0.50
2020-08-26 12:04:00,0.50,0.50,0.50,0.50,75,65475,0.50
2020-08-26 12:15:00,0.40,0.40,0.40,0.40,150,65550,0.50
